  # energy grid [eV]     epsr_x  epsr_y  epsr_z
       6.220000       1.417767       1.231315       2.774851
       6.230000       1.491261       1.274189       2.740596
       6.240000       1.557229       1.310435       2.701059
       6.250000       1.612019       1.338832       2.655900
       6.260000       1.651897       1.358690       2.605044
       6.270000       1.673291       1.369951       2.548754
       6.280000       1.673108       1.373184       2.487711
       6.290000       1.649113       1.369433       2.422997
       6.300000       1.600354       1.359952       2.355936
       6.310000       1.527587       1.345925       2.287800
       6.320000       1.433592       1.328251       2.219502
       6.330000       1.323258       1.307497       2.151404
       6.340000       1.203275       1.284003       2.083346
       6.350000       1.081404       1.258108       2.014831
       6.360000       0.965462       1.230381       1.945280
       6.370000       0.862324       1.201778       1.874236
       6.380000       0.777226       1.173632       1.801505
       6.390000       0.713495       1.147481       1.727237
       6.400000       0.672643       1.124797       1.651995
       6.410000       0.654645       1.106694       1.576777
       6.420000       0.658262       1.093734       1.502974
       6.430000       0.681362       1.085849       1.432202
       6.440000       0.721241       1.082436       1.366053
       6.450000       0.774919       1.082602       1.305811
       6.460000       0.839392       1.085484       1.252277
       6.470000       0.911800       1.090542       1.205759
       6.480000       0.989520       1.097725       1.166211
       6.490000       1.070193       1.107434       1.133412
       6.500000       1.151728       1.120319       1.107088
       6.510000       1.232320       1.136984       1.086910
       6.520000       1.310484       1.157681       1.072411
       6.530000       1.385116       1.182110       1.062904
       6.540000       1.455540       1.209370       1.057481
       6.550000       1.521520       1.238070       1.055121
       6.560000       1.583180       1.266556       1.054864
       6.570000       1.640848       1.293194       1.055954
       6.580000       1.694870       1.316649       1.057909
       6.590000       1.745451       1.336085       1.060505
       6.600000       1.792562       1.351251       1.063702
       6.610000       1.835921       1.362433       1.067576
       6.620000       1.875032       1.370261       1.072281
       6.630000       1.909268       1.375457       1.078044
       6.640000       1.937955       1.378593       1.085138
       6.650000       1.960395       1.379958       1.093805
       6.660000       1.975826       1.379549       1.104128
       6.670000       1.983352       1.377153       1.115884
       6.680000       1.981956       1.372464       1.128455
       6.690000       1.970645       1.365193       1.140819
       6.700000       1.948712       1.355162       1.151670
       6.710000       1.916026       1.342391       1.159632
       6.720000       1.873196       1.327164       1.163492
       6.730000       1.821550       1.310023       1.162400
       6.740000       1.762907       1.291674       1.155964
       6.750000       1.699292       1.272810       1.144280
       6.760000       1.632699       1.253901       1.127930
       6.770000       1.564981       1.235079       1.107979
       6.780000       1.497809       1.216178       1.085930
       6.790000       1.432610       1.196951       1.063584
       6.800000       1.370446       1.177370       1.042754
       6.810000       1.311883       1.157877       1.024894
       6.820000       1.256954       1.139447       1.010784
       6.830000       1.205237       1.123436       1.000391
       6.840000       1.156043       1.111286       0.992980
       6.850000       1.108647       1.104192       0.987422
       6.860000       1.062553       1.102858       0.982596
       6.870000       1.017770       1.107357       0.977753
       6.880000       0.975030       1.117079       0.972753
       6.890000       0.935813       1.130755       0.968107
       6.900000       0.902116       1.146535       0.964819
       6.910000       0.875988       1.162168       0.964076
       6.920000       0.859028       1.175270       0.966918
       6.930000       0.852037       1.183674       0.973967
       6.940000       0.854959       1.185808       0.985329
       6.950000       0.867044       1.181003       1.000632
       6.960000       0.887100       1.169653       1.019169
       6.970000       0.913653       1.153160       1.040058
       6.980000       0.944977       1.133692       1.062361
       6.990000       0.979023       1.113801       1.085156
       7.000000       1.013375       1.095987       1.107540
       7.010000       1.045339       1.082308       1.128623
       7.020000       1.072248       1.074096       1.147534
       7.030000       1.091944       1.071884       1.163481
       7.040000       1.103305       1.075528       1.175898
       7.050000       1.106608       1.084500       1.184640
       7.060000       1.103527       1.098199       1.190144
       7.070000       1.096687       1.116179       1.193472
       7.080000       1.088904       1.138223       1.196141
       7.090000       1.082423       1.164272       1.199804
       7.100000       1.078464       1.194277       1.205853
       7.110000       1.077181       1.228059       1.215103
       7.120000       1.077968       1.265196       1.227641
       7.130000       1.079871       1.304998       1.242866
       7.140000       1.081913       1.346523       1.259677
       7.150000       1.083252       1.388644       1.276725
       7.160000       1.083209       1.430124       1.292668
       7.170000       1.081254       1.469667       1.306361
       7.180000       1.077040       1.505926       1.316948
       7.190000       1.070474       1.537509       1.323886
       7.200000       1.061757       1.563023       1.326896
       7.210000       1.051303       1.581202       1.325932
       7.220000       1.039504       1.591128       1.321147
       7.230000       1.026441       1.592446       1.312884
       7.240000       1.011663       1.585475       1.301644
       7.250000       0.994166       1.571132       1.288051
       7.260000       0.972575       1.550674       1.272834
       7.270000       0.945475       1.525374       1.256827
       7.280000       0.911766       1.496282       1.240977
       7.290000       0.870939       1.464164       1.226315
       7.300000       0.823182       1.429627       1.213853
       7.310000       0.769346       1.393317       1.204468
       7.320000       0.710836       1.356076       1.198806
       7.330000       0.649543       1.318969       1.197243
       7.340000       0.587847       1.283237       1.199893
       7.350000       0.528637       1.250227       1.206629
       7.360000       0.475184       1.221327       1.217133
       7.370000       0.430785       1.197881       1.230952
       7.380000       0.398221       1.181026       1.247571
       7.390000       0.379220       1.171496       1.266461
       7.400000       0.374159       1.169453       1.287103
       7.410000       0.382118       1.174418       1.308997
       7.420000       0.401248       1.185311       1.331670
       7.430000       0.429272       1.200590       1.354692
       7.440000       0.463936       1.218432       1.377696
       7.450000       0.503264       1.236917       1.400383
       7.460000       0.545583       1.254186       1.422502
       7.470000       0.589379       1.268547       1.443807
       7.480000       0.633122       1.278530       1.464014
       7.490000       0.675164       1.282950       1.482755
       7.500000       0.713757       1.281012       1.499574
       7.510000       0.747198       1.272469       1.513974
       7.520000       0.774055       1.257811       1.525531
       7.530000       0.793414       1.238364       1.534025
       7.540000       0.805067       1.216219       1.539552
       7.550000       0.809584       1.193959       1.542541
       7.560000       0.808234       1.174248       1.543674
       7.570000       0.802793       1.159407       1.543729
       7.580000       0.795312       1.151090       1.543407
       7.590000       0.787895       1.150098       1.543211
       7.600000       0.782513       1.156322       1.543413
       7.610000       0.780840       1.168800       1.544100
       7.620000       0.784098       1.185871       1.545271
       7.630000       0.792954       1.205422       1.546918
       7.640000       0.807530       1.225178       1.549050
       7.650000       0.827528       1.243020       1.551677
       7.660000       0.852418       1.257246       1.554766
       7.670000       0.881589       1.266785       1.558213
       7.680000       0.914401       1.271335       1.561843
       7.690000       0.950174       1.271416       1.565429
       7.700000       0.988154       1.268312       1.568764
       7.710000       1.027493       1.263880       1.571739
       7.720000       1.067245       1.260264       1.574453
       7.730000       1.106352       1.259553       1.577258
       7.740000       1.143607       1.263454       1.580732
       7.750000       1.177568       1.273005       1.585537
       7.760000       1.206481       1.288369       1.592227
       7.770000       1.228249       1.308749       1.601076
       7.780000       1.240564       1.332485       1.611999
       7.790000       1.241236       1.357306       1.624578
       7.800000       1.228701       1.380724       1.638167
       7.810000       1.202564       1.400479       1.652012
       7.820000       1.163973       1.414958       1.665340
       7.830000       1.115631       1.423476       1.677415
       7.840000       1.061393       1.426326       1.687569
       7.850000       1.005595       1.424552       1.695257
       7.860000       0.952352       1.419523       1.700135
       7.870000       0.905023       1.412463       1.702143
       7.880000       0.865900       1.404147       1.701546
       7.890000       0.836076       1.394856       1.698907
       7.900000       0.815435       1.384588       1.695004
       7.910000       0.802778       1.373359       1.690695
       7.920000       0.796092       1.361462       1.686791
       7.930000       0.792931       1.349580       1.683939
       7.940000       0.790840       1.338750       1.682557
       7.950000       0.787737       1.330232       1.682830
       7.960000       0.782199       1.325340       1.684765
       7.970000       0.773661       1.325280       1.688306
       7.980000       0.762520       1.331015       1.693440
       7.990000       0.750079       1.343116       1.700262
       8.000000       0.738267       1.361622       1.708955
       8.010000       0.729106       1.385921       1.719717
       8.020000       0.724108       1.414704       1.732659
       8.030000       0.723832       1.446040       1.747730
       8.040000       0.727785       1.477554       1.764702
       8.050000       0.734701       1.506675       1.783189
       8.060000       0.743015       1.530880       1.802706
       8.070000       0.751331       1.547934       1.822727
       8.080000       0.758696       1.556112       1.842753
       8.090000       0.764650       1.554393       1.862361
       8.100000       0.769113       1.542593       1.881264
       8.110000       0.772213       1.521369       1.899321
       8.120000       0.774158       1.492077       1.916544
       8.130000       0.775191       1.456530       1.933054
       8.140000       0.775598       1.416753       1.949032
       8.150000       0.775699       1.374782       1.964657
       8.160000       0.775772       1.332538       1.980054
       8.170000       0.775899       1.291764       1.995251
       8.180000       0.775819       1.254019       2.010151
       8.190000       0.774815       1.220719       2.024517
       8.200000       0.771684       1.193198       2.037973
       8.210000       0.764766       1.172721       2.050017
       8.220000       0.752095       1.160394       2.060053
       8.230000       0.731704       1.156964       2.067457
       8.240000       0.702123       1.162590       2.071682
       8.250000       0.662930       1.176697       2.072371
       8.260000       0.615170       1.197987       2.069484
       8.270000       0.561381       1.224608       2.063370
       8.280000       0.505152       1.254386       2.054772
       8.290000       0.450320       1.285038       2.044749
       8.300000       0.400096       1.314309       2.034525
       8.310000       0.356438       1.340047       2.025303
       8.320000       0.319827       1.360283       2.018095
       8.330000       0.289456       1.373335       2.013588
       8.340000       0.263672       1.377961       2.012089
       8.350000       0.240432       1.373561       2.013536
       8.360000       0.217611       1.360371       2.017577
       8.370000       0.193116       1.339575       2.023673
       8.380000       0.164903       1.313227       2.031220
       8.390000       0.131030       1.283943       2.039654
       8.400000       0.089823       1.254415       2.048543
       8.410000       0.040142       1.226925       2.057633
       8.420000      -0.018346       1.203006       2.066845
       8.430000      -0.084945       1.183327       2.076235
       8.440000      -0.157835       1.167779       2.085930
       8.450000      -0.234203       1.155650       2.096066
       8.460000      -0.310632       1.145816       2.106756
       8.470000      -0.383701       1.136905       2.118063
       8.480000      -0.450568       1.127469       2.129989
       8.490000      -0.509312       1.116182       2.142479
       8.500000      -0.558931       1.102056       2.155442
       8.510000      -0.599116       1.084594       2.168806
       8.520000      -0.630006       1.063798       2.182567
       8.530000      -0.652059       1.039984       2.196825
       8.540000      -0.666025       1.013455       2.211764
       8.550000      -0.672942       0.984179       2.227602
       8.560000      -0.674051       0.951638       2.244514
       8.570000      -0.670625       0.914919       2.262561
       8.580000      -0.663764       0.872998       2.281654
       8.590000      -0.654233       0.825083       2.301550
       8.600000      -0.642425       0.770910       2.321868
       8.610000      -0.628482       0.710903       2.342127
       8.620000      -0.612527       0.646200       2.361800
       8.630000      -0.594901       0.578542       2.380386
       8.640000      -0.576334       0.510027       2.397495
       8.650000      -0.558003       0.442742       2.412922
       8.660000      -0.541472       0.378339       2.426684
       8.670000      -0.528509       0.317708       2.438999
       8.680000      -0.520791       0.260886       2.450207
       8.690000      -0.519577       0.207257       2.460668
       8.700000      -0.525457       0.155963       2.470681
       8.710000      -0.538307       0.106363       2.480439
       8.720000      -0.557468       0.058413       2.490032
       8.730000      -0.582092       0.012818       2.499480
       8.740000      -0.611476      -0.029072       2.508794
       8.750000      -0.645259      -0.065648       2.518025
       8.760000      -0.683407      -0.095538       2.527284
       8.770000      -0.726007      -0.118047       2.536726
       8.780000      -0.773003      -0.133319       2.546492
       8.790000      -0.823995      -0.142168       2.556652
       8.800000      -0.878203      -0.145703       2.567179
       8.810000      -0.934595      -0.144955       2.577964
       8.820000      -0.992058      -0.140707       2.588859
       8.830000      -1.049516      -0.133601       2.599726
       8.840000      -1.105954      -0.124405       2.610463
       8.850000      -1.160389      -0.114282       2.620976
       8.860000      -1.211830      -0.104872       2.631142
       8.870000      -1.259262      -0.098129       2.640766
       8.880000      -1.301643      -0.095962       2.649593
       8.890000      -1.337930      -0.099802       2.657378
       8.900000      -1.367171      -0.110228       2.663994
       8.910000      -1.388666      -0.126765       2.669542
       8.920000      -1.402121      -0.147921       2.674392
       8.930000      -1.407736      -0.171486       2.679153
       8.940000      -1.406145      -0.194983       2.684559
       8.950000      -1.398252      -0.216177       2.691306
       8.960000      -1.385018      -0.233485       2.699913
       8.970000      -1.367266      -0.246239       2.710633
       8.980000      -1.345598      -0.254743       2.723449
       8.990000      -1.320410      -0.260138       2.738141
       9.000000      -1.292026      -0.264091       2.754387
       9.010000      -1.260853      -0.268380       2.771854
       9.020000      -1.227502      -0.274465       2.790257
       9.030000      -1.192799      -0.283173       2.809365
       9.040000      -1.157707      -0.294550       2.828970
       9.050000      -1.123185      -0.307932       2.848850
       9.060000      -1.090087      -0.322191       2.868760
       9.070000      -1.059144      -0.336083       2.888477
       9.080000      -1.031029      -0.348614       2.907885
       9.090000      -1.006483      -0.359342       2.927065
       9.100000      -0.986431      -0.368543       2.946317
       9.110000      -0.972007      -0.377184       2.966089
       9.120000      -0.964431      -0.386683       2.986839
       9.130000      -0.964726      -0.398536       3.008872
       9.140000      -0.973346      -0.413921       3.032227
       9.150000      -0.989827      -0.433425       3.056638
       9.160000      -1.012603      -0.456936       3.081584
       9.170000      -1.039085      -0.483730       3.106409
       9.180000      -1.066033      -0.512689       3.130469
       9.190000      -1.090131      -0.542582       3.153295
       9.200000      -1.108601      -0.572321       3.174718
       9.210000      -1.119677      -0.601121       3.194924
       9.220000      -1.122799      -0.628538       3.214428
       9.230000      -1.118513      -0.654383       3.233961
       9.240000      -1.108158      -0.678585       3.254303
       9.250000      -1.093473      -0.701063       3.276121
       9.260000      -1.076231      -0.721668       3.299839
       9.270000      -1.057964      -0.740204       3.325591
       9.280000      -1.039795      -0.756493       3.353234
       9.290000      -1.022376      -0.770421       3.382409
       9.300000      -1.005936      -0.781928       3.412626
       9.310000      -0.990410      -0.790960       3.443337
       9.320000      -0.975635      -0.797415       3.474006
       9.330000      -0.961543      -0.801157       3.504173
       9.340000      -0.948319      -0.802104       3.533516
       9.350000      -0.936479      -0.800355       3.561892
       9.360000      -0.926839      -0.796252       3.589361
       9.370000      -0.920359      -0.790351       3.616160
       9.380000      -0.917907      -0.783277       3.642652
       9.390000      -0.920015      -0.775552       3.669244
       9.400000      -0.926757      -0.767442       3.696320
       9.410000      -0.937786      -0.758902       3.724186
       9.420000      -0.952499      -0.749607       3.753063
       9.430000      -0.970195      -0.739087       3.783104
       9.440000      -0.990124      -0.726900       3.814428
       9.450000      -1.011432      -0.712795       3.847147
       9.460000      -1.033101      -0.696813       3.881383
       9.470000      -1.053984      -0.679300       3.917255
       9.480000      -1.072994      -0.660862       3.954834
       9.490000      -1.089369      -0.642267       3.994084
       9.500000      -1.102901      -0.624338       4.034798
       9.510000      -1.113996      -0.607815       4.076584
       9.520000      -1.123511      -0.593198       4.118918
       9.530000      -1.132431      -0.580592       4.161257
       9.540000      -1.141498      -0.569619       4.203153
       9.550000      -1.150944      -0.559469       4.244308
       9.560000      -1.160382      -0.549099       4.284558
       9.570000      -1.168875      -0.537500       4.323776
       9.580000      -1.175124      -0.523928       4.361763
       9.590000      -1.177745      -0.508011       4.398177
       9.600000      -1.175575      -0.489745       4.432536
       9.610000      -1.167926      -0.469430       4.464258
       9.620000      -1.154730      -0.447598       4.492690
       9.630000      -1.136539      -0.424957       4.517053
       9.640000      -1.114400      -0.402379       4.536315
       9.650000      -1.089644      -0.380905       4.549030
       9.660000      -1.063654      -0.361780       4.553238
       9.670000      -1.037662      -0.346440       4.546502
       9.680000      -1.012618      -0.336421       4.526079
       9.690000      -0.989127      -0.333130       4.489196
       9.700000      -0.967465      -0.337514       4.433327
       9.710000      -0.947615      -0.349723       4.356391
       9.720000      -0.929327      -0.368920       4.256818
       9.730000      -0.912185      -0.393333       4.133495
       9.740000      -0.895716      -0.420591       3.985638
       9.750000      -0.879516      -0.448202       3.812701
       9.760000      -0.863389      -0.474011       3.614448
       9.770000      -0.847431      -0.496490       3.391254
       9.780000      -0.832037      -0.514795       3.144616
       9.790000      -0.817836      -0.528655       2.877647
       9.800000      -0.805589      -0.538176       2.595301
       9.810000      -0.796110      -0.543678       2.304112
       9.820000      -0.790224      -0.545604       2.011444
       9.830000      -0.788746      -0.544499       1.724448
       9.840000      -0.792438      -0.540999       1.449037
       9.850000      -0.801883      -0.535794       1.189196
       9.860000      -0.817269      -0.529573       0.946870
       9.870000      -0.838173      -0.522975       0.722431
       9.880000      -0.863434      -0.516605       0.515482
       9.890000      -0.891247      -0.511074       0.325563
       9.900000      -0.919467      -0.507013       0.152408
       9.910000      -0.946035      -0.505034      -0.004311
       9.920000      -0.969340      -0.505621      -0.145467
       9.930000      -0.988384      -0.509005      -0.272806
       9.940000      -1.002752      -0.515068      -0.388835
       9.950000      -1.012484      -0.523344      -0.496289
       9.960000      -1.017943      -0.533141      -0.597395
       9.970000      -1.019754      -0.543762      -0.693276
       9.980000      -1.018764      -0.554753      -0.783750
       9.990000      -1.015985      -0.566074      -0.867615
      10.000000      -1.012486      -0.578123      -0.943285
      10.010000      -1.009236      -0.591597      -1.009486
      10.020000      -1.006940      -0.607223      -1.065719
      10.030000      -1.005907      -0.625444      -1.112329
      10.040000      -1.005996      -0.646167      -1.150248
      10.050000      -1.006659      -0.668645      -1.180618
      10.060000      -1.007077      -0.691527      -1.204516
      10.070000      -1.006333      -0.713039      -1.222869
      10.080000      -1.003571      -0.731268      -1.236495
      10.090000      -0.998115      -0.744460      -1.246135
      10.100000      -0.989536      -0.751309      -1.252377
      10.110000      -0.977677      -0.751181      -1.255492
      10.120000      -0.962652      -0.744236      -1.255253
      10.130000      -0.944805      -0.731422      -1.250874
      10.140000      -0.924633      -0.714336      -1.241130
      10.150000      -0.902681      -0.694985      -1.224655
      10.160000      -0.879437      -0.675499      -1.200325
      10.170000      -0.855259      -0.657841      -1.167605
      10.180000      -0.830369      -0.643553      -1.126727
      10.190000      -0.804922      -0.633562      -1.078692
      10.200000      -0.779136      -0.628075      -1.025109
      10.210000      -0.753399      -0.626573      -0.967967
      10.220000      -0.728317      -0.627905      -0.909404
      10.230000      -0.704673      -0.630474      -0.851519
      10.240000      -0.683310      -0.632499      -0.796231
      10.250000      -0.664979      -0.632314      -0.745164
      10.260000      -0.650197      -0.628645      -0.699561
      10.270000      -0.639139      -0.620785      -0.660194
      10.280000      -0.631596      -0.608645      -0.627308
      10.290000      -0.627035      -0.592656      -0.600570
      10.300000      -0.624764      -0.573605      -0.579072
      10.310000      -0.624164      -0.552454      -0.561388
      10.320000      -0.624902      -0.530198      -0.545706
      10.330000      -0.627023      -0.507762      -0.530037
      10.340000      -0.630909      -0.485936      -0.512489
      10.350000      -0.637106      -0.465335      -0.491540
      10.360000      -0.646137      -0.446374      -0.466257
      10.370000      -0.658350      -0.429248      -0.436398
      10.380000      -0.673855      -0.413946      -0.402379
      10.390000      -0.692525      -0.400280      -0.365143
      10.400000      -0.714023      -0.387990      -0.325964
      10.410000      -0.737829      -0.376889      -0.286269
      10.420000      -0.763274      -0.367040      -0.247481
      10.430000      -0.789578      -0.358867      -0.210912
      10.440000      -0.815880      -0.353152      -0.177701
      10.450000      -0.841257      -0.350880      -0.148774
      10.460000      -0.864756      -0.353006      -0.124853
      10.470000      -0.885443      -0.360210      -0.106457
      10.480000      -0.902508      -0.372720      -0.093892
      10.490000      -0.915383      -0.390253      -0.087183
      10.500000      -0.923831      -0.412060      -0.085978
      10.510000      -0.927989      -0.437048      -0.089463
      10.520000      -0.928342      -0.463945      -0.096358
      10.530000      -0.925682      -0.491488      -0.105043
      10.540000      -0.921035      -0.518592      -0.113788
      10.550000      -0.915575      -0.544458      -0.121049
      10.560000      -0.910501      -0.568587      -0.125764
      10.570000      -0.906882      -0.590709      -0.127557
      10.580000      -0.905513      -0.610662      -0.126796
      10.590000      -0.906781      -0.628260      -0.124503
      10.600000      -0.910592      -0.643190      -0.122155
      10.610000      -0.916353      -0.654964      -0.121433
      10.620000      -0.923034      -0.662946      -0.123990
      10.630000      -0.929323      -0.666452      -0.131240
      10.640000      -0.933863      -0.664926      -0.144194
      10.650000      -0.935506      -0.658115      -0.163325
      10.660000      -0.933508      -0.646201      -0.188466
      10.670000      -0.927591      -0.629850      -0.218789
      10.680000      -0.917880      -0.610161      -0.252876
      10.690000      -0.904775      -0.588533      -0.288915
      10.700000      -0.888814      -0.566475      -0.324999
      10.710000      -0.870589      -0.545394      -0.359439
      10.720000      -0.850712      -0.526410      -0.391034
      10.730000      -0.829817      -0.510225      -0.419192
      10.740000      -0.808553      -0.497080      -0.443915
      10.750000      -0.787566      -0.486823      -0.465645
      10.760000      -0.767459      -0.479037      -0.485040
      10.770000      -0.748743      -0.473197      -0.502719
      10.780000      -0.731788      -0.468789      -0.519067
      10.790000      -0.716780      -0.465388      -0.534136
      10.800000      -0.703707      -0.462702      -0.547698
      10.810000      -0.692354      -0.460580      -0.559381
      10.820000      -0.682321      -0.459016      -0.568834
      10.830000      -0.673068      -0.458097      -0.575828
      10.840000      -0.663994      -0.457926      -0.580264
      10.850000      -0.654546      -0.458519      -0.582121
      10.860000      -0.644346      -0.459734      -0.581402
      10.870000      -0.633279      -0.461268      -0.578108
      10.880000      -0.621528      -0.462729      -0.572274
      10.890000      -0.609522      -0.463719      -0.564024
      10.900000      -0.597836      -0.463886      -0.553612
      10.910000      -0.587056      -0.462940      -0.541433
      10.920000      -0.577664      -0.460643      -0.527985
      10.930000      -0.569962      -0.456820      -0.513799
      10.940000      -0.564044      -0.451387      -0.499375
      10.950000      -0.559804      -0.444372      -0.485127
      10.960000      -0.556972      -0.435894      -0.471352
      10.970000      -0.555149      -0.426120      -0.458238
      10.980000      -0.553842      -0.415217      -0.445883
      10.990000      -0.552501      -0.403314      -0.434321
      11.000000      -0.550573      -0.390510      -0.423549
      11.010000      -0.547565      -0.376893      -0.413530
      11.020000      -0.543123      -0.362589      -0.404220
      11.030000      -0.537107      -0.347806      -0.395581
      11.040000      -0.529626      -0.332875      -0.387622
      11.050000      -0.521017      -0.318254      -0.380421
      11.060000      -0.511756      -0.304520      -0.374120
      11.070000      -0.502330      -0.292326      -0.368910
      11.080000      -0.493121      -0.282382      -0.365015
      11.090000      -0.484333      -0.275421      -0.362683
      11.100000      -0.475986      -0.272175      -0.362196
      11.110000      -0.467975      -0.273308      -0.363864
      11.120000      -0.460151      -0.279324      -0.367973
      11.130000      -0.452381      -0.290434      -0.374690
      11.140000      -0.444566      -0.306422      -0.383947
      11.150000      -0.436620      -0.326552      -0.395315
      11.160000      -0.428444      -0.349576      -0.407937
      11.170000      -0.419928      -0.373876      -0.420558
      11.180000      -0.410997      -0.397711      -0.431675
      11.190000      -0.401680      -0.419521      -0.439794
      11.200000      -0.392170      -0.438176      -0.443700
      11.210000      -0.382852      -0.453094      -0.442664
      11.220000      -0.374271      -0.464199      -0.436492
      11.230000      -0.367057      -0.471773      -0.425445
      11.240000      -0.361823      -0.476259      -0.410072
      11.250000      -0.359058      -0.478101      -0.391028
      11.260000      -0.359073      -0.477654      -0.368944
      11.270000      -0.361996      -0.475181      -0.344354
      11.280000      -0.367842      -0.470915      -0.317684
      11.290000      -0.376596      -0.465171      -0.289278
      11.300000      -0.388262      -0.458430      -0.259433
      11.310000      -0.402851      -0.451354      -0.228425
      11.320000      -0.420281      -0.444711      -0.196516
      11.330000      -0.440276      -0.439203      -0.163950
      11.340000      -0.462302      -0.435275      -0.130934
      11.350000      -0.485606      -0.432955      -0.097637
      11.360000      -0.509348      -0.431813      -0.064191
      11.370000      -0.532768      -0.431071      -0.030714
      11.380000      -0.555308      -0.429819       0.002671
      11.390000      -0.576626      -0.427271       0.035828
      11.400000      -0.596520      -0.422944       0.068599
      11.410000      -0.614802      -0.416706       0.100813
      11.420000      -0.631209      -0.408708       0.132295
      11.430000      -0.645388      -0.399245       0.162880
      11.440000      -0.656950      -0.388641       0.192418
      11.450000      -0.665576      -0.377179       0.220782
      11.460000      -0.671108      -0.365087       0.247876
      11.470000      -0.673621      -0.352565       0.273624
      11.480000      -0.673413      -0.339801       0.297972
      11.490000      -0.670964      -0.326993       0.320872
      11.500000      -0.666849      -0.314359       0.342295
      11.510000      -0.661664      -0.302144       0.362239
      11.520000      -0.655956      -0.290629       0.380756
      11.530000      -0.650170      -0.280111       0.397981
      11.540000      -0.644602      -0.270878       0.414132
      11.550000      -0.639371      -0.263154       0.429498
      11.560000      -0.634414      -0.257053       0.444396
      11.570000      -0.629522      -0.252533       0.459128
      11.580000      -0.624412      -0.249368       0.473945
      11.590000      -0.618814      -0.247149       0.489028
      11.600000      -0.612545      -0.245349       0.504500
      11.610000      -0.605544      -0.243447       0.520433
      11.620000      -0.597861      -0.241085       0.536865
      11.630000      -0.589612      -0.238207       0.553804
      11.640000      -0.580923      -0.235114       0.571240
      11.650000      -0.571884      -0.232424       0.589151
      11.660000      -0.562533      -0.230949       0.607516
      11.670000      -0.552881      -0.231547       0.626328
      11.680000      -0.542953      -0.234973       0.645589
      11.690000      -0.532829      -0.241774       0.665300
      11.700000      -0.522652      -0.252211       0.685443
      11.710000      -0.512597      -0.266218       0.705974
      11.720000      -0.502822      -0.283370       0.726827
      11.730000      -0.493431      -0.302894       0.747927
      11.740000      -0.484460      -0.323730       0.769203
      11.750000      -0.475907      -0.344655       0.790591
      11.760000      -0.467787      -0.364464       0.812025
      11.770000      -0.460183      -0.382137       0.833444
      11.780000      -0.453261      -0.396969       0.854784
      11.790000      -0.447257      -0.408593       0.875990
      11.800000      -0.442413      -0.416925       0.897009
      11.810000      -0.438915      -0.422050       0.917788
      11.820000      -0.436846      -0.424095       0.938262
      11.830000      -0.436168      -0.423131       0.958357
      11.840000      -0.436743      -0.419142       0.978012
      11.850000      -0.438367      -0.412050       0.997204
      11.860000      -0.440804      -0.401790       1.015974
      11.870000      -0.443800      -0.388396       1.034429
      11.880000      -0.447084      -0.372056       1.052712
      11.890000      -0.450366      -0.353118       1.070968
      11.900000      -0.453352      -0.332054       1.089312
      11.910000      -0.455766      -0.309407       1.107813
      11.920000      -0.457386      -0.285732       1.126510
      11.930000      -0.458056      -0.261561       1.145411
      11.940000      -0.457677      -0.237382       1.164503
      11.950000      -0.456196      -0.213626       1.183736
      11.960000      -0.453596      -0.190662       1.203019
      11.970000      -0.449903      -0.168782       1.222222
      11.980000      -0.445201      -0.148197       1.241194
      11.990000      -0.439628      -0.129037       1.259779
      12.000000      -0.433353      -0.111366       1.277820
      12.010000      -0.426535      -0.095222       1.295141
      12.020000      -0.419281      -0.080644       1.311507
      12.030000      -0.411632      -0.067712       1.326597
      12.040000      -0.403580      -0.056556       1.339991
      12.050000      -0.395105      -0.047353       1.351200
      12.060000      -0.386213      -0.040287       1.359719
      12.070000      -0.376949      -0.035486       1.365101
      12.080000      -0.367386      -0.032950       1.367036
      12.090000      -0.357599      -0.032494       1.365413
      12.100000      -0.347643      -0.033746       1.360395
      12.110000      -0.337544      -0.036180       1.352468
      12.120000      -0.327313      -0.039205       1.342469
      12.130000      -0.316956      -0.042255       1.331532
      12.140000      -0.306494      -0.044883       1.320954
      12.150000      -0.295964      -0.046838       1.311984
      12.160000      -0.285442      -0.048097       1.305610
      12.170000      -0.275052      -0.048877       1.302392
      12.180000      -0.264996      -0.049592       1.302412
      12.190000      -0.255571      -0.050801       1.305315
      12.200000      -0.247170      -0.053137       1.310405
      12.210000      -0.240251      -0.057226       1.316763
      12.220000      -0.235276      -0.063616       1.323336
      12.230000      -0.232619      -0.072686       1.329009
      12.240000      -0.232463      -0.084569       1.332654
      12.250000      -0.234708      -0.099074       1.333176
      12.260000      -0.238939      -0.115675       1.329539
      12.270000      -0.244462      -0.133556       1.320782
      12.280000      -0.250425      -0.151737       1.306031
      12.290000      -0.255973      -0.169221       1.284512
      12.300000      -0.260394      -0.185155       1.255589
      12.310000      -0.263218      -0.198940       1.218821
      12.320000      -0.264250      -0.210302       1.174021
      12.330000      -0.263544      -0.219281       1.121310
      12.340000      -0.261338      -0.226167       1.061132
      12.350000      -0.257968      -0.231393       0.994225
      12.360000      -0.253798      -0.235422       0.921568
      12.370000      -0.249175      -0.238656       0.844294
      12.380000      -0.244411      -0.241371       0.763638
      12.390000      -0.239794      -0.243681       0.680930
      12.400000      -0.235593      -0.245528       0.597625
      12.410000      -0.232053      -0.246719       0.515331
      12.420000      -0.229372      -0.246983       0.435771
