  # energy grid [eV]     epsr_x  epsr_y  epsr_z
       6.300000       0.881932       0.910124       3.117286
       6.310000       0.885344       0.917169       3.127754
       6.320000       0.883808       0.924233       3.141664
       6.330000       0.875486       0.931176       3.158632
       6.340000       0.858434       0.937833       3.178463
       6.350000       0.830831       0.944035       3.201105
       6.360000       0.791311       0.949634       3.226485
       6.370000       0.739344       0.954529       3.254274
       6.380000       0.675605       0.958698       3.283713
       6.390000       0.602188       0.962220       3.313600
       6.400000       0.522543       0.965269       3.342446
       6.410000       0.441025       0.968090       3.368769
       6.420000       0.362144       0.970941       3.391410
       6.430000       0.289719       0.974043       3.409764
       6.440000       0.226267       0.977548       3.423869
       6.450000       0.172864       0.981540       3.434358
       6.460000       0.129518       0.986057       3.442305
       6.470000       0.095857       0.991122       3.449044
       6.480000       0.071788       0.996758       3.456005
       6.490000       0.057823       1.002992       3.464572
       6.500000       0.054971       1.009842       3.475959
       6.510000       0.064346       1.017297       3.491065
       6.520000       0.086742       1.025315       3.510300
       6.530000       0.122338       1.033818       3.533368
       6.540000       0.170576       1.042711       3.559063
       6.550000       0.230112       1.051886       3.585148
       6.560000       0.298805       1.061242       3.608387
       6.570000       0.373779       1.070692       3.624759
       6.580000       0.451608       1.080170       3.629821
       6.590000       0.528648       1.089640       3.619168
       6.600000       0.601446       1.099094       3.588934
       6.610000       0.667112       1.108541       3.536263
       6.620000       0.723554       1.117993       3.459710
       6.630000       0.769502       1.127437       3.359477
       6.640000       0.804351       1.136822       3.237424
       6.650000       0.827901       1.146047       3.096847
       6.660000       0.840133       1.154956       2.942090
       6.670000       0.841048       1.163350       2.778129
       6.680000       0.830604       1.170992       2.610169
       6.690000       0.808700       1.177639       2.443297
       6.700000       0.775249       1.183067       2.282165
       6.710000       0.730390       1.187111       2.130748
       6.720000       0.674841       1.189716       1.992229
       6.730000       0.610326       1.190966       1.869010
       6.740000       0.539861       1.191096       1.762809
       6.750000       0.467724       1.190470       1.674758
       6.760000       0.398997       1.189516       1.605438
       6.770000       0.338743       1.188659       1.554838
       6.780000       0.291073       1.188251       1.522279
       6.790000       0.258399       1.188533       1.506346
       6.800000       0.241131       1.189627       1.504859
       6.810000       0.237862       1.191554       1.514932
       6.820000       0.245968       1.194265       1.533089
       6.830000       0.262417       1.197681       1.555470
       6.840000       0.284602       1.201719       1.578102
       6.850000       0.310979       1.206311       1.597223
       6.860000       0.341358       1.211409       1.609604
       6.870000       0.376715       1.216975       1.612825
       6.880000       0.418624       1.222967       1.605460
       6.890000       0.468494       1.229338       1.587150
       6.900000       0.526945       1.236029       1.558553
       6.910000       0.593476       1.242989       1.521180
       6.920000       0.666470       1.250171       1.477170
       6.930000       0.743377       1.257534       1.429063
       6.940000       0.820975       1.265022       1.379636
       6.950000       0.895629       1.272547       1.331774
       6.960000       0.963570       1.279990       1.288299
       6.970000       1.021250       1.287212       1.251699
       6.980000       1.065799       1.294087       1.223788
       6.990000       1.095558       1.300549       1.205428
       7.000000       1.110591       1.306620       1.196452
       7.010000       1.112988       1.312428       1.195823
       7.020000       1.106748       1.318195       1.201970
       7.030000       1.097146       1.324189       1.213171
       7.040000       1.089675       1.330671       1.227864
       7.050000       1.088867       1.337833       1.244845
       7.060000       1.097380       1.345764       1.263353
       7.070000       1.115593       1.354439       1.283048
       7.080000       1.141755       1.363737       1.303915
       7.090000       1.172498       1.373470       1.326097
       7.100000       1.203495       1.383426       1.349719
       7.110000       1.230070       1.393400       1.374743
       7.120000       1.247691       1.403229       1.400895
       7.130000       1.252357       1.412817       1.427666
       7.140000       1.240924       1.422146       1.454368
       7.150000       1.211445       1.431266       1.480213
       7.160000       1.163529       1.440263       1.504370
       7.170000       1.098687       1.449208       1.525981
       7.180000       1.020532       1.458114       1.544116
       7.190000       0.934651       1.466902       1.557677
       7.200000       0.848008       1.475400       1.565342
       7.210000       0.767890       1.483369       1.565597
       7.220000       0.700666       1.490548       1.556956
       7.230000       0.650781       1.496712       1.538342
       7.240000       0.620316       1.501731       1.509554
       7.250000       0.609169       1.505625       1.471654
       7.260000       0.615659       1.508596       1.427082
       7.270000       0.637248       1.511027       1.379433
       7.280000       0.671163       1.513437       1.332902
       7.290000       0.714815       1.516403       1.291594
       7.300000       0.766020       1.520464       1.258870
       7.310000       0.823070       1.526033       1.236911
       7.320000       0.884671       1.533354       1.226577
       7.330000       0.949794       1.542486       1.227539
       7.340000       1.017460       1.553339       1.238619
       7.350000       1.086549       1.565719       1.258199
       7.360000       1.155738       1.579381       1.284573
       7.370000       1.223612       1.594064       1.316161
       7.380000       1.288909       1.609526       1.351577
       7.390000       1.350793       1.625558       1.389605
       7.400000       1.409005       1.641997       1.429137
       7.410000       1.463812       1.658729       1.469121
       7.420000       1.515763       1.675687       1.508551
       7.430000       1.565381       1.692843       1.546472
       7.440000       1.612931       1.710188       1.582025
       7.450000       1.658335       1.727722       1.614499
       7.460000       1.701239       1.745432       1.643367
       7.470000       1.741165       1.763288       1.668276
       7.480000       1.777720       1.781238       1.689000
       7.490000       1.810796       1.799208       1.705383
       7.500000       1.840694       1.817099       1.717303
       7.510000       1.868055       1.834781       1.724691
       7.520000       1.893566       1.852076       1.727574
       7.530000       1.917539       1.868734       1.726118
       7.540000       1.939566       1.884410       1.720659
       7.550000       1.958443       1.898655       1.711674
       7.560000       1.972410       1.910928       1.699707
       7.570000       1.979633       1.920646       1.685279
       7.580000       1.978699       1.927256       1.668848
       7.590000       1.968934       1.930353       1.650881
       7.600000       1.950403       1.929782       1.631992
       7.610000       1.923630       1.925721       1.613056
       7.620000       1.889180       1.918687       1.595197
       7.630000       1.847288       1.909461       1.579610
       7.640000       1.797643       1.898937       1.567324
       7.650000       1.739366       1.887965       1.559010
       7.660000       1.671141       1.877239       1.554943
       7.670000       1.591482       1.867257       1.555100
       7.680000       1.499160       1.858342       1.559316
       7.690000       1.393724       1.850668       1.567405
       7.700000       1.276064       1.844270       1.579186
       7.710000       1.148788       1.839019       1.594425
       7.720000       1.016206       1.834613       1.612766
       7.730000       0.883801       1.830601       1.633712
       7.740000       0.757276       1.826450       1.656667
       7.750000       0.641528       1.821627       1.681034
       7.760000       0.539919       1.815674       1.706301
       7.770000       0.454006       1.808241       1.732064
       7.780000       0.383717       1.799089       1.757976
       7.790000       0.327780       1.788068       1.783635
       7.800000       0.284298       1.775128       1.808477
       7.810000       0.251353       1.760348       1.831731
       7.820000       0.227518       1.743996       1.852474
       7.830000       0.212172       1.726552       1.869766
       7.840000       0.205517       1.708683       1.882861
       7.850000       0.208319       1.691162       1.891421
       7.860000       0.221509       1.674762       1.895691
       7.870000       0.245751       1.660168       1.896563
       7.880000       0.281127       1.647936       1.895477
       7.890000       0.326963       1.638508       1.894144
       7.900000       0.381771       1.632230       1.894186
       7.910000       0.443266       1.629341       1.896804
       7.920000       0.508419       1.629933       1.902588
       7.930000       0.573575       1.633906       1.911535
       7.940000       0.634650       1.640968       1.923203
       7.950000       0.687466       1.650686       1.936912
       7.960000       0.728208       1.662561       1.951899
       7.970000       0.753997       1.676083       1.967370
       7.980000       0.763498       1.690740       1.982467
       7.990000       0.757408       1.706001       1.996233
       8.000000       0.738648       1.721287       2.007648
       8.010000       0.712086       1.735962       2.015785
       8.020000       0.683746       1.749348       2.020047
       8.030000       0.659705       1.760749       2.020406
       8.040000       0.644973       1.769504       2.017543
       8.050000       0.642719       1.775049       2.012796
       8.060000       0.654034       1.776985       2.007920
       8.070000       0.678177       1.775139       2.004722
       8.080000       0.713105       1.769574       2.004700
       8.090000       0.756051       1.760541       2.008799
       8.100000       0.803967       1.748416       2.017322
       8.110000       0.853794       1.733655       2.030003
       8.120000       0.902597       1.716778       2.046166
       8.130000       0.947657       1.698383       2.064896
       8.140000       0.986614       1.679129       2.085192
       8.150000       1.017703       1.659697       2.106040
       8.160000       1.040039       1.640742       2.126451
       8.170000       1.053854       1.622850       2.145474
       8.180000       1.060529       1.606525       2.162218
       8.190000       1.062302       1.592192       2.175894
       8.200000       1.061667       1.580198       2.185864
       8.210000       1.060613       1.570812       2.191688
       8.220000       1.059964       1.564210       2.193145
       8.230000       1.059042       1.560464       2.190276
       8.240000       1.055761       1.559559       2.183439
       8.250000       1.047085       1.561436       2.173403
       8.260000       1.029702       1.566041       2.161419
       8.270000       1.000720       1.573354       2.149184
       8.280000       0.958261       1.583382       2.138650
       8.290000       0.901884       1.596133       2.131711
       8.300000       0.832845       1.611586       2.129879
       8.310000       0.754141       1.629660       2.134067
       8.320000       0.670294       1.650166       2.144535
       8.330000       0.586796       1.672775       2.160971
       8.340000       0.509277       1.696970       2.182641
       8.350000       0.442594       1.722030       2.208552
       8.360000       0.390067       1.747033       2.237592
       8.370000       0.353052       1.770868       2.268635
       8.380000       0.330900       1.792287       2.300600
       8.390000       0.321235       1.809979       2.332491
       8.400000       0.320410       1.822681       2.363421
       8.410000       0.323986       1.829328       2.392652
       8.420000       0.327165       1.829226       2.419660
       8.430000       0.325170       1.822191       2.444180
       8.440000       0.313633       1.808627       2.466242
       8.450000       0.289027       1.789492       2.486151
       8.460000       0.249129       1.766173       2.504411
       8.470000       0.193384       1.740294       2.521597
       8.480000       0.123038       1.713536       2.538202
       8.490000       0.040944       1.687475       2.554497
       8.500000      -0.048929       1.663447       2.570463
       8.510000      -0.142161       1.642448       2.585826
       8.520000      -0.234522       1.625054       2.600185
       8.530000      -0.322484       1.611383       2.613185
       8.540000      -0.403546       1.601113       2.624648
       8.550000      -0.476318       1.593592       2.634611
       8.560000      -0.540389       1.588016       2.643259
       8.570000      -0.596069       1.583625       2.650802
       8.580000      -0.644136       1.579860       2.657388
       8.590000      -0.685736       1.576416       2.663081
       8.600000      -0.722398       1.573219       2.667931
       8.610000      -0.756044       1.570371       2.672062
       8.620000      -0.788853       1.568105       2.675732
       8.630000      -0.822956       1.566768       2.679327
       8.640000      -0.860043       1.566768       2.683283
       8.650000      -0.901004       1.568474       2.687978
       8.660000      -0.945693       1.572078       2.693620
       8.670000      -0.992822       1.577462       2.700167
       8.680000      -1.040031       1.584154       2.707296
       8.690000      -1.084181       1.591367       2.714450
       8.700000      -1.121866       1.598125       2.720972
       8.710000      -1.150066       1.603431       2.726295
       8.720000      -1.166719       1.606436       2.730133
       8.730000      -1.171057       1.606587       2.732603
       8.740000      -1.163630       1.603706       2.734244
       8.750000      -1.146088       1.597990       2.735918
       8.760000      -1.120839       1.589916       2.738647
       8.770000      -1.090655       1.580090       2.743436
       8.780000      -1.058276       1.569087       2.751121
       8.790000      -1.026031       1.557351       2.762277
       8.800000      -0.995502       1.545222       2.777180
       8.810000      -0.967304       1.533080       2.795830
       8.820000      -0.941025       1.521521       2.817991
       8.830000      -0.915382       1.511457       2.843248
       8.840000      -0.888601       1.504046       2.871058
       8.850000      -0.858947       1.500478       2.900823
       8.860000      -0.825295       1.501686       2.931968
       8.870000      -0.787541       1.508124       2.964017
       8.880000      -0.746772       1.519675       2.996631
       8.890000      -0.705156       1.535710       3.029611
       8.900000      -0.665664       1.555252       3.062868
       8.910000      -0.631678       1.577168       3.096406
       8.920000      -0.606538       1.600357       3.130313
       8.930000      -0.593053       1.623886       3.164765
       8.940000      -0.593019       1.647074       3.200013
       8.950000      -0.606827       1.669492       3.236339
       8.960000      -0.633326       1.690917       3.273982
       8.970000      -0.670005       1.711228       3.313057
       8.980000      -0.713515       1.730311       3.353508
       8.990000      -0.760355       1.747977       3.395095
       9.000000      -0.807519       1.763943       3.437443
       9.010000      -0.852895       1.777851       3.480122
       9.020000      -0.895306       1.789315       3.522758
       9.030000      -0.934235       1.797979       3.565130
       9.040000      -0.969416       1.803574       3.607222
       9.050000      -1.000526       1.805980       3.649199
       9.060000      -1.027144       1.805291       3.691298
       9.070000      -1.048982       1.801869       3.733669
       9.080000      -1.066189       1.796358       3.776231
       9.090000      -1.079516       1.789611       3.818607
       9.100000      -1.090235       1.782538       3.860180
       9.110000      -1.099836       1.775922       3.900264
       9.120000      -1.109662       1.770272       3.938324
       9.130000      -1.120619       1.765771       3.974175
       9.140000      -1.133001       1.762333       4.008065
       9.150000      -1.146427       1.759734       4.040630
       9.160000      -1.159877       1.757746       4.072718
       9.170000      -1.171839       1.756194       4.105173
       9.180000      -1.180595       1.754933       4.138630
       9.190000      -1.184615       1.753758       4.173396
       9.200000      -1.182920       1.752331       4.209426
       9.210000      -1.175270       1.750179       4.246391
       9.220000      -1.162100       1.746796       4.283817
       9.230000      -1.144240       1.741793       4.321251
       9.240000      -1.122558       1.735041       4.358408
       9.250000      -1.097679       1.726728       4.395253
       9.260000      -1.069880       1.717308       4.432014
       9.270000      -1.039178       1.707371       4.469133
       9.280000      -1.005516       1.697471       4.507191
       9.290000      -0.968966       1.687981       4.546833
       9.300000      -0.929833       1.679018       4.588706
       9.310000      -0.888659       1.670462       4.633390
       9.320000      -0.846136       1.662036       4.681329
       9.330000      -0.802978       1.653458       4.732766
       9.340000      -0.759816       1.644595       4.787691
       9.350000      -0.717139       1.635609       4.845851
       9.360000      -0.675304       1.627030       4.906808
       9.370000      -0.634616       1.619718       4.970035
       9.380000      -0.595436       1.614706       5.035032
       9.390000      -0.558262       1.612965       5.101389
       9.400000      -0.523731       1.615149       5.168784
       9.410000      -0.492508       1.621430       5.236907
       9.420000      -0.465104       1.631455       5.305365
       9.430000      -0.441709       1.644429       5.373604
       9.440000      -0.422113       1.659286       5.440871
       9.450000      -0.405755       1.674891       5.506191
       9.460000      -0.391853       1.690206       5.568305
       9.470000      -0.379543       1.704384       5.625565
       9.480000      -0.367976       1.716789       5.675819
       9.490000      -0.356378       1.726967       5.716322
       9.500000      -0.344110       1.734616       5.743731
       9.510000      -0.330770       1.739577       5.754162
       9.520000      -0.316300       1.741823       5.743316
       9.530000      -0.301055       1.741428       5.706683
       9.540000      -0.285753       1.738486       5.639846
       9.550000      -0.271307       1.733040       5.538899
       9.560000      -0.258579       1.725051       5.400908
       9.570000      -0.248158       1.714457       5.224322
       9.580000      -0.240249       1.701268       5.009254
       9.590000      -0.234755       1.685646       4.757607
       9.600000      -0.231497       1.667922       4.473077
       9.610000      -0.230490       1.648545       4.161056
       9.620000      -0.232129       1.628020       3.828394
       9.630000      -0.237186       1.606913       3.482997
       9.640000      -0.246638       1.585908       3.133250
       9.650000      -0.261371       1.565899       2.787355
       9.660000      -0.281868       1.547998       2.452733
       9.670000      -0.307974       1.533441       2.135601
       9.680000      -0.338785       1.523374       1.840771
       9.690000      -0.372738       1.518629       1.571586
       9.700000      -0.407867       1.519577       1.329914
       9.710000      -0.442212       1.526115       1.116121
       9.720000      -0.474245       1.537773       0.929091
       9.730000      -0.503166       1.553881       0.766367
       9.740000      -0.528951       1.573720       0.624511
       9.750000      -0.552139       1.596634       0.499677
       9.760000      -0.573461       1.622073       0.388317
       9.770000      -0.593476       1.649592       0.287787
       9.780000      -0.612373       1.678791       0.196684
       9.790000      -0.629990       1.709226       0.114751
       9.800000      -0.646029       1.740314       0.042378
       9.810000      -0.660354       1.771263      -0.020113
       9.820000      -0.673218       1.801070      -0.073133
       9.830000      -0.685297       1.828596      -0.118222
       9.840000      -0.697525       1.852708      -0.158053
       9.850000      -0.710787       1.872482      -0.196103
       9.860000      -0.725601       1.887394      -0.236089
       9.870000      -0.741899       1.897476      -0.281326
       9.880000      -0.758944       1.903337      -0.334128
       9.890000      -0.775428       1.906042      -0.395326
       9.900000      -0.789721       1.906878      -0.463982
       9.910000      -0.800255       1.907098      -0.537349
       9.920000      -0.805933       1.907718      -0.611173
       9.930000      -0.806433       1.909418      -0.680363
       9.940000      -0.802298       1.912519      -0.739933
       9.950000      -0.794776       1.917000      -0.785966
       9.960000      -0.785480       1.922529      -0.816300
       9.970000      -0.775966       1.928521      -0.830765
       9.980000      -0.767358       1.934214      -0.831030
       9.990000      -0.760112       1.938781      -0.820197
      10.000000      -0.753983       1.941424      -0.802345
      10.010000      -0.748186       1.941447      -0.782070
      10.020000      -0.741672       1.938259      -0.764068
      10.030000      -0.733410       1.931342      -0.752728
      10.040000      -0.722604       1.920213      -0.751720
      10.050000      -0.708795       1.904433      -0.763595
      10.060000      -0.691872       1.883698      -0.789390
      10.070000      -0.672037       1.857990      -0.828346
      10.080000      -0.649730       1.827729      -0.877825
      10.090000      -0.625565       1.793851      -0.933567
      10.100000      -0.600265       1.757716      -0.990285
      10.110000      -0.574621       1.720854      -1.042508
      10.120000      -0.549461       1.684612      -1.085448
      10.130000      -0.525634       1.649876      -1.115677
      10.140000      -0.503962       1.616962      -1.131448
      10.150000      -0.485155       1.585743      -1.132648
      10.160000      -0.469682       1.555928      -1.120479
      10.170000      -0.457630       1.527374      -1.097011
      10.180000      -0.448617       1.500304      -1.064755
      10.190000      -0.441797       1.475349      -1.026326
      10.200000      -0.435983       1.453429      -0.984195
      10.210000      -0.429857       1.435539      -0.940497
      10.220000      -0.422190       1.422537      -0.896889
      10.230000      -0.412003       1.414984      -0.854503
      10.240000      -0.398644       1.413087      -0.814015
      10.250000      -0.381799       1.416699      -0.775820
      10.260000      -0.361483       1.425385      -0.740247
      10.270000      -0.338032       1.438518      -0.707716
      10.280000      -0.312087       1.455367      -0.678777
      10.290000      -0.284566       1.475188      -0.654035
      10.300000      -0.256595       1.497281      -0.634004
      10.310000      -0.229418       1.521049      -0.618966
      10.320000      -0.204282       1.546064      -0.608851
      10.330000      -0.182329       1.572109      -0.603166
      10.340000      -0.164485       1.599176      -0.600951
      10.350000      -0.151408       1.627378      -0.600797
      10.360000      -0.143484       1.656779      -0.600923
      10.370000      -0.140905       1.687172      -0.599335
      10.380000      -0.143765       1.717887      -0.594076
      10.390000      -0.152140       1.747686      -0.583486
      10.400000      -0.166078       1.774800      -0.566437
      10.410000      -0.185514       1.797114      -0.542438
      10.420000      -0.210152       1.812478      -0.511611
      10.430000      -0.239370       1.819081      -0.474555
      10.440000      -0.272189       1.815838      -0.432187
      10.450000      -0.307327       1.802676      -0.385596
      10.460000      -0.343311       1.780637      -0.335973
      10.470000      -0.378638       1.751714      -0.284583
      10.480000      -0.411913       1.718434      -0.232768
      10.490000      -0.441972       1.683292      -0.181932
      10.500000      -0.467975       1.648203      -0.133484
      10.510000      -0.489499       1.614140      -0.088746
      10.520000      -0.506588       1.581050      -0.048859
      10.530000      -0.519744       1.548051      -0.014724
      10.540000      -0.529817       1.513797       0.012990
      10.550000      -0.537822       1.476897       0.033790
      10.560000      -0.544747       1.436265       0.047271
      10.570000      -0.551401       1.391338       0.053025
      10.580000      -0.558301       1.342194       0.050593
      10.590000      -0.565618       1.289615       0.039453
      10.600000      -0.573175       1.235087       0.019057
      10.610000      -0.580521       1.180702      -0.011095
      10.620000      -0.587091       1.128928      -0.051345
      10.630000      -0.592387       1.082271      -0.101717
      10.640000      -0.596123       1.042911      -0.161729
      10.650000      -0.598289       1.012382      -0.230244
      10.660000      -0.599131       0.991343      -0.305416
      10.670000      -0.599090       0.979462      -0.384776
      10.680000      -0.598733       0.975454      -0.465437
      10.690000      -0.598680       0.977280      -0.544319
      10.700000      -0.599520       0.982491      -0.618353
      10.710000      -0.601702       0.988629      -0.684645
      10.720000      -0.605404       0.993621      -0.740644
      10.730000      -0.610442       0.996069      -0.784355
      10.740000      -0.616244       0.995403      -0.814566
      10.750000      -0.621927       0.991898      -0.830990
      10.760000      -0.626439       0.986543      -0.834254
      10.770000      -0.628736       0.980799      -0.825722
      10.780000      -0.627936       0.976279      -0.807212
      10.790000      -0.623433       0.974405      -0.780713
      10.800000      -0.614971       0.976104      -0.748163
      10.810000      -0.602667       0.981632      -0.711329
      10.820000      -0.587012       0.990551      -0.671764
      10.830000      -0.568840       1.001850      -0.630807
      10.840000      -0.549255       1.014139      -0.589582
      10.850000      -0.529531       1.025845      -0.548998
      10.860000      -0.510964       1.035399      -0.509735
      10.870000      -0.494715       1.041425      -0.472267
      10.880000      -0.481648       1.042934      -0.436922
      10.890000      -0.472229       1.039474      -0.403983
      10.900000      -0.466526       1.031128      -0.373791
      10.910000      -0.464327       1.018346      -0.346801
      10.920000      -0.465341       1.001642      -0.323594
      10.930000      -0.469407       0.981318      -0.304821
      10.940000      -0.476585       0.957363      -0.291116
      10.950000      -0.487096       0.929562      -0.283015
      10.960000      -0.501108       0.897743      -0.280889
      10.970000      -0.518482       0.862012      -0.284902
      10.980000      -0.538582       0.822846      -0.295005
      10.990000      -0.560240       0.781059      -0.310929
      11.000000      -0.581897       0.737693      -0.332211
      11.010000      -0.601860       0.693968      -0.358236
      11.020000      -0.618595       0.651285      -0.388296
      11.030000      -0.630960       0.611249      -0.421637
      11.040000      -0.638341       0.575595      -0.457483
      11.050000      -0.640680       0.545964      -0.495018
      11.060000      -0.638418       0.523599      -0.533331
      11.070000      -0.632380       0.509070      -0.571376
      11.080000      -0.623645       0.502165      -0.607957
      11.090000      -0.613420       0.502003      -0.641785
      11.100000      -0.602934       0.507311      -0.671587
      11.110000      -0.593355       0.516758      -0.696248
      11.120000      -0.585724       0.529198      -0.714959
      11.130000      -0.580903       0.543765      -0.727314
      11.140000      -0.579510       0.559827      -0.733365
      11.150000      -0.581845       0.576872      -0.733589
      11.160000      -0.587822       0.594414      -0.728786
      11.170000      -0.596933       0.611944      -0.719947
      11.180000      -0.608296       0.628924      -0.708121
      11.190000      -0.620778       0.644790      -0.694352
      11.200000      -0.633180       0.658982      -0.679668
      11.210000      -0.644418       0.671002      -0.665116
      11.220000      -0.653668       0.680502      -0.651785
      11.230000      -0.660426       0.687376      -0.640780
      11.240000      -0.664507       0.691818      -0.633137
      11.250000      -0.665979       0.694301      -0.629682
      11.260000      -0.665075       0.695476      -0.630900
      11.270000      -0.662096       0.696010      -0.636815
      11.280000      -0.657327       0.696456      -0.646967
      11.290000      -0.650967       0.697179      -0.660455
      11.300000      -0.643112       0.698365      -0.676084
      11.310000      -0.633797       0.700021      -0.692535
      11.320000      -0.623083       0.701933      -0.708568
      11.330000      -0.611160       0.703588      -0.723180
      11.340000      -0.598408       0.704147      -0.735724
      11.350000      -0.585367       0.702543      -0.745949
      11.360000      -0.572643       0.697721      -0.753953
      11.370000      -0.560782       0.688953      -0.760053
      11.380000      -0.550157       0.676083      -0.764611
      11.390000      -0.540911       0.659628      -0.767878
      11.400000      -0.532961       0.640674      -0.769911
      11.410000      -0.526036       0.620658      -0.770568
      11.420000      -0.519736       0.601094      -0.769580
      11.430000      -0.513591       0.583332      -0.766644
      11.440000      -0.507123       0.568379      -0.761517
      11.450000      -0.499903       0.556807      -0.754107
      11.460000      -0.491608       0.548754      -0.744530
      11.470000      -0.482042       0.544024      -0.733133
      11.480000      -0.471131       0.542262      -0.720465
      11.490000      -0.458878       0.543114      -0.707194
      11.500000      -0.445317       0.546335      -0.694013
      11.510000      -0.430480       0.551819      -0.681561
      11.520000      -0.414382       0.559583      -0.670369
      11.530000      -0.397030       0.569737      -0.660836
      11.540000      -0.378439       0.582450      -0.653195
      11.550000      -0.358658       0.597912      -0.647494
      11.560000      -0.337788       0.616263      -0.643608
      11.570000      -0.316007       0.637516      -0.641306
      11.580000      -0.293565       0.661463      -0.640365
      11.590000      -0.270785       0.687600      -0.640676
      11.600000      -0.248038       0.715110      -0.642307
      11.610000      -0.225710       0.742930      -0.645513
      11.620000      -0.204160       0.769875      -0.650684
      11.630000      -0.183682       0.794780      -0.658283
      11.640000      -0.164480       0.816615      -0.668764
      11.650000      -0.146683       0.834522      -0.682515
      11.660000      -0.130371       0.847797      -0.699797
      11.670000      -0.115629       0.855865      -0.720708
      11.680000      -0.102585       0.858295      -0.745147
      11.690000      -0.091431       0.854901      -0.772803
      11.700000      -0.082400       0.845891      -0.803157
      11.710000      -0.075710       0.832007      -0.835504
      11.720000      -0.071488       0.814556      -0.868977
      11.730000      -0.069682       0.795299      -0.902571
      11.740000      -0.070000       0.776199      -0.935163
      11.750000      -0.071901       0.759090      -0.965557
      11.760000      -0.074670       0.745370      -0.992553
      11.770000      -0.077547       0.735777      -1.015071
      11.780000      -0.079887       0.730298      -1.032291
      11.790000      -0.081289       0.728213      -1.043770
      11.800000      -0.081659       0.728259      -1.049506
      11.810000      -0.081194       0.728869      -1.049907
      11.820000      -0.080311       0.728417      -1.045712
      11.830000      -0.079575       0.725418      -1.037875
      11.840000      -0.079628       0.718669      -1.027443
      11.850000      -0.081154       0.707321      -1.015439
      11.860000      -0.084845       0.690926      -1.002749
      11.870000      -0.091366       0.669496      -0.990023
      11.880000      -0.101311       0.643556      -0.977599
      11.890000      -0.115159       0.614170      -0.965473
      11.900000      -0.133248       0.582866      -0.953328
      11.910000      -0.155743       0.551454      -0.940653
      11.920000      -0.182602       0.521750      -0.926912
      11.930000      -0.213558       0.495268      -0.911728
      11.940000      -0.248116       0.472953      -0.895009
      11.950000      -0.285590       0.455005      -0.876986
      11.960000      -0.325154       0.440833      -0.858132
      11.970000      -0.365874       0.429166      -0.839023
      11.980000      -0.406732       0.418294      -0.820168
      11.990000      -0.446645       0.406383      -0.801876
      12.000000      -0.484524       0.391776      -0.784181
      12.010000      -0.519367       0.373205      -0.766863
      12.020000      -0.550372       0.349899      -0.749533
      12.030000      -0.577020       0.321605      -0.731771
      12.040000      -0.599095       0.288553      -0.713269
      12.050000      -0.616631       0.251411      -0.693925
      12.060000      -0.629825       0.211235      -0.673893
      12.070000      -0.638938       0.169431      -0.653568
      12.080000      -0.644216       0.127730      -0.633530
      12.090000      -0.645857       0.088139      -0.614483
      12.100000      -0.643998       0.052824      -0.597183
      12.110000      -0.638741       0.023905      -0.582369
      12.120000      -0.630197       0.003167      -0.570708
      12.130000      -0.618535      -0.008211      -0.562725
      12.140000      -0.604011      -0.009830      -0.558738
      12.150000      -0.586969      -0.002083      -0.558792
      12.160000      -0.567813       0.013995      -0.562600
      12.170000      -0.546964       0.036987      -0.569522
      12.180000      -0.524816       0.065388      -0.578595
      12.190000      -0.501712       0.097850      -0.588623
      12.200000      -0.477928       0.133329      -0.598329
      12.210000      -0.453690       0.171095      -0.606533
      12.220000      -0.429186       0.210636      -0.612324
      12.230000      -0.404588       0.251499      -0.615169
      12.240000      -0.380070       0.293134      -0.614931
      12.250000      -0.355810       0.334820      -0.611791
      12.260000      -0.331986       0.375669      -0.606123
      12.270000      -0.308765       0.414691      -0.598348
      12.280000      -0.286296       0.450898      -0.588828
      12.290000      -0.264703       0.483373      -0.577819
      12.300000      -0.244093       0.511329      -0.565473
      12.310000      -0.224569       0.534119      -0.551878
      12.320000      -0.206239       0.551273      -0.537105
      12.330000      -0.189221       0.562578      -0.521229
      12.340000      -0.173628       0.568212      -0.504323
      12.350000      -0.159558       0.568879      -0.486431
      12.360000      -0.147071       0.565823      -0.467551
      12.370000      -0.136198       0.560684      -0.447631
      12.380000      -0.126943       0.555174      -0.426592
      12.390000      -0.119285       0.550735      -0.404371
      12.400000      -0.113171       0.548278      -0.380968
      12.410000      -0.108473       0.548128      -0.356475
      12.420000      -0.104963       0.550135      -0.331092
      12.430000      -0.102306       0.553865      -0.305119
      12.440000      -0.100094       0.558753      -0.278945
      12.450000      -0.097915       0.564155      -0.253030
      12.460000      -0.095436       0.569310      -0.227892
      12.470000      -0.092453       0.573285      -0.204083
      12.480000      -0.088914       0.574977      -0.182177
      12.490000      -0.084899       0.573227      -0.162738
      12.500000      -0.080584       0.567029      -0.146275
      12.510000      -0.076192       0.555779      -0.133186
      12.520000      -0.071957       0.539445      -0.123691
      12.530000      -0.068086       0.518611      -0.117779
      12.540000      -0.064748       0.494349      -0.115179
      12.550000      -0.062060       0.468003      -0.115396
      12.560000      -0.060086       0.440950      -0.117781
      12.570000      -0.058836       0.414411      -0.121638
      12.580000      -0.058266       0.389332      -0.126317
      12.590000      -0.058285       0.366308      -0.131265
      12.600000      -0.058758       0.345578      -0.136029
      12.610000      -0.059520       0.327073      -0.140220
