       0.740000       8.359010       0.240058       0.080520
       0.750000       7.830849       0.235744       0.076633
       0.760000       7.359471       0.232407       0.073229
       0.770000       6.938953       0.230009       0.070259
       0.780000       6.563961       0.228492       0.067647
       0.790000       6.229710       0.227785       0.065303
       0.800000       5.931900       0.227810       0.063132
       0.810000       5.666649       0.228483       0.061045
       0.820000       5.430438       0.229723       0.058978
       0.830000       5.220095       0.231459       0.056901
       0.840000       5.032792       0.233635       0.054816
       0.850000       4.866095       0.236218       0.052758
       0.860000       4.718019       0.239203       0.050775
       0.870000       4.587098       0.242607       0.048919
       0.880000       4.472411       0.246473       0.047235
       0.890000       4.373562       0.250860       0.045758
       0.900000       4.290589       0.255842       0.044507
       0.910000       4.223844       0.261496       0.043493
       0.920000       4.173870       0.267907       0.042715
       0.930000       4.141326       0.275158       0.042165
       0.940000       4.126942       0.283336       0.041832
       0.950000       4.131517       0.292531       0.041697
       0.960000       4.155935       0.302838       0.041739
       0.970000       4.201195       0.314360       0.041940
       0.980000       4.268432       0.327210       0.042286
       0.990000       4.358919       0.341503       0.042771
       1.000000       4.474009       0.357357       0.043401
       1.010000       4.615008       0.374881       0.044195
       1.020000       4.782936       0.394160       0.045181
       1.030000       4.978184       0.415237       0.046390
       1.040000       5.200075       0.438079       0.047850
       1.050000       5.446373       0.462547       0.049579
       1.060000       5.712863       0.488365       0.051579
       1.070000       5.993158       0.515102       0.053832
       1.080000       6.278935       0.542188       0.056286
       1.090000       6.560760       0.568965       0.058861
       1.100000       6.829416       0.594789       0.061441
       1.110000       7.077413       0.619151       0.063889
       1.120000       7.300142       0.641782       0.066062
       1.130000       7.496242       0.662711       0.067844
       1.140000       7.667152       0.682241       0.069168
       1.150000       7.816195       0.700892       0.070032
       1.160000       7.947658       0.719314       0.070491
       1.170000       8.066104       0.738211       0.070632
       1.180000       8.175873       0.758269       0.070536
       1.190000       8.280671       0.780100       0.070248
       1.200000       8.383326       0.804168       0.069766
       1.210000       8.485862       0.830736       0.069048
       1.220000       8.589844       0.859805       0.068030
       1.230000       8.696708       0.891074       0.066667
       1.240000       8.807748       0.923902       0.064955
       1.250000       8.923787       0.957323       0.062942
       1.260000       9.044837       0.990132       0.060725
       1.270000       9.170040       1.021098       0.058425
       1.280000       9.297862       1.049258       0.056168
       1.290000       9.426211       1.074201       0.054062
       1.300000       9.552268       1.096219       0.052192
       1.310000       9.672097       1.116226       0.050615
       1.320000       9.780309       1.135467       0.049368
       1.330000       9.869917       1.155118       0.048471
       1.340000       9.932352       1.175908       0.047933
       1.350000       9.957584       1.197869       0.047756
       1.360000       9.934498       1.220251       0.047937
       1.370000       9.851760       1.241652       0.048467
       1.380000       9.699292       1.260342       0.049334
       1.390000       9.470206       1.274751       0.050514
       1.400000       9.162804       1.283967       0.051974
       1.410000       8.781949       1.288095       0.053668
       1.420000       8.339184       1.288302       0.055530
       1.430000       7.851284       1.286578       0.057479
       1.440000       7.337623       1.285303       0.059416
       1.450000       6.817205       1.286838       0.061228
       1.460000       6.306280       1.293220       0.062803
       1.470000       5.817063       1.306022       0.064034
       1.480000       5.357545       1.326324       0.064838
       1.490000       4.932060       1.354738       0.065166
       1.500000       4.542170       1.391444       0.065015
       1.510000       4.187541       1.436208       0.064428
       1.520000       3.866654       1.488402       0.063491
       1.530000       3.577313       1.547044       0.062325
       1.540000       3.316984       1.610911       0.061067
       1.550000       3.083026       1.678763       0.059855
       1.560000       2.872827       1.749648       0.058814
       1.570000       2.683907       1.823228       0.058044
       1.580000       2.513965       1.899954       0.057624
       1.590000       2.360910       1.981018       0.057607
       1.600000       2.222868       2.068036       0.058032
       1.610000       2.098176       2.162571       0.058919
       1.620000       1.985373       2.265663       0.060275
       1.630000       1.883179       2.377488       0.062094
       1.640000       1.790479       2.497251       0.064345
       1.650000       1.706305       2.623358       0.066971
       1.660000       1.629820       2.753854       0.069876
       1.670000       1.560301       2.887020       0.072919
       1.680000       1.497126       3.021898       0.075912
       1.690000       1.439763       3.158478       0.078627
       1.700000       1.387755       3.297368       0.080827
       1.710000       1.340713       3.438996       0.082305
       1.720000       1.298305       3.582582       0.082930
       1.730000       1.260244       3.725284       0.082679
       1.740000       1.226276       3.861914       0.081639
       1.750000       1.196165       3.985489       0.079985
       1.760000       1.169678       4.088651       0.077930
       1.770000       1.146567       4.165609       0.075678
       1.780000       1.126546       4.213918       0.073391
       1.790000       1.109287       4.235339       0.071173
       1.800000       1.094414       4.235393       0.069076
       1.810000       1.081530       4.221862       0.067117
       1.820000       1.070256       4.202950       0.065296
       1.830000       1.060288       4.185833       0.063616
       1.840000       1.051451       4.175990       0.062094
       1.850000       1.043714       4.177269       0.060761
       1.860000       1.037187       4.192410       0.059654
       1.870000       1.032070       4.223649       0.058806
       1.880000       1.028595       4.273149       0.058238
       1.890000       1.026964       4.343128       0.057949
       1.900000       1.027306       4.435718       0.057915
       1.910000       1.029658       4.552724       0.058086
       1.920000       1.033988       4.695458       0.058387
       1.930000       1.040235       4.864717       0.058725
       1.940000       1.048365       5.060753       0.059006
       1.950000       1.058393       5.283009       0.059148
       1.960000       1.070364       5.529398       0.059103
       1.970000       1.084305       5.795185       0.058868
       1.980000       1.100183       6.071753       0.058485
       1.990000       1.117908       6.345809       0.058029
       2.000000       1.137375       6.599562       0.057591
       2.010000       1.158535       6.812277       0.057258
       2.020000       1.181422       6.963215       0.057097
       2.030000       1.206124       7.035385       0.057153
       2.040000       1.232713       7.019044       0.057446
       2.050000       1.261178       6.913747       0.057969
       2.060000       1.291410       6.728198       0.058699
       2.070000       1.323245       6.478042       0.059594
       2.080000       1.356513       6.182536       0.060605
       2.090000       1.391054       5.861264       0.061680
       2.100000       1.426679       5.531723       0.062775
       2.110000       1.463116       5.207981       0.063862
       2.120000       1.499984       4.900234       0.064936
       2.130000       1.536796       4.614959       0.066008
       2.140000       1.572950       4.355452       0.067102
       2.150000       1.607690       4.122547       0.068232
       2.160000       1.640046       3.915371       0.069399
       2.170000       1.668784       3.731969       0.070576
       2.180000       1.692394       3.569729       0.071715
       2.190000       1.709115       3.425618       0.072761
       2.200000       1.717008       3.296346       0.073663
       2.210000       1.714091       3.178578       0.074393
       2.220000       1.698587       3.069229       0.074954
       2.230000       1.669258       2.965783       0.075375
       2.240000       1.625763       2.866531       0.075709
       2.250000       1.568914       2.770640       0.076021
       2.260000       1.500705       2.678076       0.076381
       2.270000       1.424069       2.589391       0.076851
       2.280000       1.342415       2.505460       0.077477
       2.290000       1.259106       2.427240       0.078275
       2.300000       1.177027       2.355587       0.079234
       2.310000       1.098350       2.291153       0.080319
       2.320000       1.024480       2.234330       0.081482
       2.330000       0.956152       2.185205       0.082685
       2.340000       0.893590       2.143539       0.083916
       2.350000       0.836682       2.108783       0.085189
       2.360000       0.785126       2.080151       0.086545
       2.370000       0.738538       2.056741       0.088025
       2.380000       0.696514       2.037716       0.089656
       2.390000       0.658660       2.022497       0.091427
       2.400000       0.624604       2.010918       0.093286
       2.410000       0.593993       2.003246       0.095140
       2.420000       0.566490       2.000034       0.096870
       2.430000       0.541770       2.001818       0.098351
       2.440000       0.519520       2.008800       0.099478
       2.450000       0.499436       2.020636       0.100177
       2.460000       0.481227       2.036441       0.100411
       2.470000       0.464632       2.055048       0.100176
       2.480000       0.449425       2.075453       0.099497
       2.490000       0.435438       2.097299       0.098429
       2.500000       0.422561       2.121202       0.097057
       2.510000       0.410739       2.148789       0.095496
       2.520000       0.399955       2.182447       0.093883
       2.530000       0.390216       2.224899       0.092360
       2.540000       0.381531       2.278767       0.091058
       2.550000       0.373901       2.346210       0.090087
       2.560000       0.367309       2.428628       0.089528
       2.570000       0.361712       2.526410       0.089432
       2.580000       0.357039       2.638703       0.089826
       2.590000       0.353183       2.763224       0.090719
       2.600000       0.350004       2.896166       0.092102
       2.610000       0.347326       3.032267       0.093958
       2.620000       0.344958       3.165090       0.096251
       2.630000       0.342716       3.287473       0.098932
       2.640000       0.340449       3.392082       0.101926
       2.650000       0.338067       3.471985       0.105139
       2.660000       0.335541       3.521219       0.108465
       2.670000       0.332889       3.535346       0.111786
       2.680000       0.330140       3.511981       0.114987
       2.690000       0.327299       3.451214       0.117948
       2.700000       0.324322       3.355750       0.120559
       2.710000       0.321119       3.230637       0.122724
       2.720000       0.317585       3.082553       0.124380
       2.730000       0.313638       2.918858       0.125514
       2.740000       0.309265       2.746671       0.126174
       2.750000       0.304543       2.572243       0.126460
       2.760000       0.299630       2.400667       0.126510
       2.770000       0.294738       2.235852       0.126472
       2.780000       0.290097       2.080634       0.126480
       2.790000       0.285918       1.936915       0.126643
       2.800000       0.282374       1.805801       0.127027
       2.810000       0.279594       1.687737       0.127656
       2.820000       0.277658       1.582652       0.128519
       2.830000       0.276602       1.490099       0.129575
       2.840000       0.276422       1.409375       0.130766
       2.850000       0.277073       1.339625       0.132026
       2.860000       0.278466       1.279909       0.133290
       2.870000       0.280470       1.229249       0.134499
       2.880000       0.282914       1.186655       0.135600
       2.890000       0.285610       1.151147       0.136553
       2.900000       0.288375       1.121773       0.137326
       2.910000       0.291075       1.097613       0.137903
       2.920000       0.293655       1.077776       0.138282
       2.930000       0.296163       1.061386       0.138486
       2.940000       0.298735       1.047555       0.138561
       2.950000       0.301569       1.035390       0.138577
       2.960000       0.304873       1.024031       0.138625
       2.970000       0.308831       1.012743       0.138805
       2.980000       0.313566       1.001030       0.139226
       2.990000       0.319132       0.988711       0.139984
       3.000000       0.325503       0.975932       0.141156
       3.010000       0.332581       0.963084       0.142776
       3.020000       0.340223       0.950677       0.144832
       3.030000       0.348268       0.939188       0.147252
       3.040000       0.356577       0.928949       0.149913
       3.050000       0.365047       0.920080       0.152657
       3.060000       0.373608       0.912493       0.155311
       3.070000       0.382187       0.905955       0.157707
       3.080000       0.390666       0.900185       0.159701
       3.090000       0.398857       0.894945       0.161173
       3.100000       0.406490       0.890074       0.162039
       3.110000       0.413236       0.885467       0.162254
       3.120000       0.418714       0.880999       0.161823
       3.130000       0.422516       0.876468       0.160808
       3.140000       0.424221       0.871604       0.159327
       3.150000       0.423436       0.866158       0.157543
       3.160000       0.419860       0.860037       0.155637
       3.170000       0.413362       0.853413       0.153792
       3.180000       0.404044       0.846761       0.152163
       3.190000       0.392253       0.840798       0.150866
       3.200000       0.378544       0.836365       0.149953
       3.210000       0.363590       0.834302       0.149410
       3.220000       0.348083       0.835350       0.149156
       3.230000       0.332645       0.840105       0.149059
       3.240000       0.317778       0.848997       0.148967
       3.250000       0.303834       0.862296       0.148748
       3.260000       0.291015       0.880110       0.148328
       3.270000       0.279393       0.902401       0.147711
       3.280000       0.268930       0.928987       0.146974
       3.290000       0.259515       0.959577       0.146248
       3.300000       0.251006       0.993803       0.145680
       3.310000       0.243260       1.031271       0.145405
       3.320000       0.236171       1.071598       0.145520
       3.330000       0.229681       1.114426       0.146074
       3.340000       0.223777       1.159427       0.147060
       3.350000       0.218472       1.206302       0.148421
       3.360000       0.213789       1.254778       0.150057
       3.370000       0.209734       1.304606       0.151838
       3.380000       0.206286       1.355528       0.153618
       3.390000       0.203387       1.407230       0.155254
       3.400000       0.200943       1.459299       0.156625
       3.410000       0.198827       1.511174       0.157657
       3.420000       0.196894       1.562119       0.158336
       3.430000       0.194995       1.611184       0.158715
       3.440000       0.193006       1.657193       0.158912
       3.450000       0.190845       1.698762       0.159079
       3.460000       0.188485       1.734365       0.159385
       3.470000       0.185954       1.762434       0.159978
       3.480000       0.183322       1.781502       0.160968
       3.490000       0.180676       1.790398       0.162406
       3.500000       0.178103       1.788497       0.164287
       3.510000       0.175666       1.775965       0.166548
       3.520000       0.173404       1.753922       0.169093
       3.530000       0.171326       1.724387       0.171802
       3.540000       0.169429       1.690008       0.174552
       3.550000       0.167707       1.653627       0.177218
       3.560000       0.166157       1.617851       0.179675
       3.570000       0.164778       1.584745       0.181797
       3.580000       0.163566       1.555722       0.183472
       3.590000       0.162506       1.531587       0.184614
       3.600000       0.161564       1.512658       0.185190
       3.610000       0.160689       1.498879       0.185224
       3.620000       0.159823       1.489894       0.184808
       3.630000       0.158915       1.485114       0.184092
       3.640000       0.157929       1.483814       0.183265
       3.650000       0.156847       1.485271       0.182535
       3.660000       0.155667       1.488924       0.182094
       3.670000       0.154398       1.494497       0.182100
       3.680000       0.153050       1.502006       0.182644
       3.690000       0.151640       1.511653       0.183750
       3.700000       0.150196       1.523638       0.185367
       3.710000       0.148757       1.537954       0.187383
       3.720000       0.147380       1.554255       0.189639
       3.730000       0.146128       1.571824       0.191954
       3.740000       0.145067       1.589704       0.194146
       3.750000       0.144258       1.606956       0.196056
       3.760000       0.143748       1.622994       0.197570
       3.770000       0.143571       1.637836       0.198635
       3.780000       0.143747       1.652126       0.199261
       3.790000       0.144278       1.666902       0.199511
       3.800000       0.145154       1.683178       0.199480
       3.810000       0.146351       1.701552       0.199251
       3.820000       0.147832       1.721987       0.198873
       3.830000       0.149548       1.743854       0.198337
       3.840000       0.151441       1.766226       0.197591
       3.850000       0.153448       1.788289       0.196568
       3.860000       0.155509       1.809711       0.195228
       3.870000       0.157574       1.830775       0.193581
       3.880000       0.159613       1.852199       0.191701
       3.890000       0.161628       1.874709       0.189716
       3.900000       0.163656       1.898542       0.187788
       3.910000       0.165764       1.923102       0.186087
       3.920000       0.168037       1.946916       0.184770
       3.930000       0.170564       1.967951       0.183959
       3.940000       0.173425       1.984173       0.183728
       3.950000       0.176678       1.994139       0.184090
       3.960000       0.180348       1.997341       0.184996
       3.970000       0.184422       1.994139       0.186347
       3.980000       0.188837       1.985324       0.188016
       3.990000       0.193488       1.971562       0.189879
       4.000000       0.198224       1.953006       0.191833
       4.010000       0.202865       1.929267       0.193808
       4.020000       0.207223       1.899745       0.195754
       4.030000       0.211126       1.864162       0.197627
       4.040000       0.214444       1.823031       0.199382
       4.050000       0.217103       1.777848       0.200987
       4.060000       0.219083       1.730941       0.202443
       4.070000       0.220405       1.685070       0.203805
       4.080000       0.221111       1.642985       0.205192
       4.090000       0.221250       1.607062       0.206776
       4.100000       0.220881       1.579104       0.208758
       4.110000       0.220087       1.560290       0.211330
       4.120000       0.218979       1.551198       0.214640
       4.130000       0.217703       1.551872       0.218761
       4.140000       0.216423       1.561871       0.223669
       4.150000       0.215301       1.580284       0.229237
       4.160000       0.214480       1.605710       0.235238
       4.170000       0.214071       1.636225       0.241373
       4.180000       0.214144       1.669379       0.247294
       4.190000       0.214740       1.702307       0.252659
       4.200000       0.215873       1.732036       0.257171
       4.210000       0.217546       1.755962       0.260625
       4.220000       0.219757       1.772415       0.262929
       4.230000       0.222507       1.781062       0.264105
       4.240000       0.225801       1.782974       0.264267
       4.250000       0.229651       1.780307       0.263580
       4.260000       0.234071       1.775735       0.262227
       4.270000       0.239069       1.771880       0.260370
       4.280000       0.244647       1.770903       0.258131
       4.290000       0.250794       1.774323       0.255596
       4.300000       0.257487       1.783006       0.252818
       4.310000       0.264688       1.797264       0.249848
       4.320000       0.272344       1.816969       0.246753
       4.330000       0.280382       1.841665       0.243627
       4.340000       0.288702       1.870620       0.240594
       4.350000       0.297163       1.902834       0.237796
       4.360000       0.305588       1.937005       0.235372
       4.370000       0.313772       1.971513       0.233451
       4.380000       0.321509       2.004452       0.232137
       4.390000       0.328606       2.033755       0.231506
       4.400000       0.334881       2.057394       0.231610
       4.410000       0.340150       2.073600       0.232472
       4.420000       0.344213       2.081046       0.234091
       4.430000       0.346869       2.078940       0.236440
       4.440000       0.347968       2.067023       0.239467
       4.450000       0.347480       2.045498       0.243097
       4.460000       0.345542       2.014937       0.247222
       4.470000       0.342450       1.976254       0.251701
       4.480000       0.338610       1.930754       0.256350
       4.490000       0.334453       1.880219       0.260953
       4.500000       0.330370       1.826920       0.265281
       4.510000       0.326668       1.773463       0.269121
       4.520000       0.323559       1.722497       0.272311
       4.530000       0.321167       1.676382       0.274758
       4.540000       0.319556       1.636914       0.276445
       4.550000       0.318756       1.605168       0.277422
       4.560000       0.318796       1.581442       0.277778
       4.570000       0.319724       1.565274       0.277619
       4.580000       0.321607       1.555507       0.277048
       4.590000       0.324523       1.550428       0.276162
       4.600000       0.328546       1.547991       0.275058
       4.610000       0.333725       1.546157       0.273845
       4.620000       0.340070       1.543275       0.272658
       4.630000       0.347536       1.538406       0.271650
       4.640000       0.356003       1.531425       0.270978
       4.650000       0.365258       1.522847       0.270777
       4.660000       0.374979       1.513429       0.271130
       4.670000       0.384744       1.503730       0.272046
       4.680000       0.394056       1.493790       0.273457
       4.690000       0.402418       1.483062       0.275221
       4.700000       0.409428       1.470597       0.277148
       4.710000       0.414886       1.455425       0.279020
       4.720000       0.418856       1.436977       0.280625
       4.730000       0.421667       1.415389       0.281785
       4.740000       0.423847       1.391562       0.282391
       4.750000       0.426012       1.366981       0.282423
       4.760000       0.428767       1.343388       0.281960
       4.770000       0.432634       1.322467       0.281170
       4.780000       0.438025       1.305626       0.280265
       4.790000       0.445252       1.293917       0.279449
       4.800000       0.454550       1.288048       0.278869
       4.810000       0.466111       1.288456       0.278587
       4.820000       0.480106       1.295365       0.278577
       4.830000       0.496709       1.308837       0.278748
       4.840000       0.516099       1.328796       0.278971
       4.850000       0.538469       1.355027       0.279099
       4.860000       0.564023       1.387181       0.278979
       4.870000       0.592975       1.424759       0.278460
       4.880000       0.625550       1.467097       0.277408
       4.890000       0.661970       1.513358       0.275723
       4.900000       0.702434       1.562540       0.273360
       4.910000       0.747073       1.613533       0.270344
       4.920000       0.795886       1.665221       0.266778
       4.930000       0.848661       1.716600       0.262834
       4.940000       0.904895       1.766865       0.258739
       4.950000       0.963744       1.815410       0.254752
       4.960000       1.024039       1.861721       0.251130
       4.970000       1.084384       1.905214       0.248094
       4.980000       1.143354       1.945110       0.245795
       4.990000       1.199749       1.980407       0.244293
       5.000000       1.252839       2.010032       0.243555
       5.010000       1.302537       2.033131       0.243468
       5.020000       1.349438       2.049404       0.243857
       5.030000       1.394684       2.059304       0.244517
       5.040000       1.439699       2.063971       0.245239
       5.050000       1.485841       2.064906       0.245834
       5.060000       1.534081       2.063580       0.246153
       5.070000       1.584782       2.061171       0.246110
       5.080000       1.637611       2.058534       0.245684
       5.090000       1.691544       2.056355       0.244915
       5.100000       1.744933       2.055312       0.243876
       5.110000       1.795587       2.056153       0.242648
       5.120000       1.840908       2.059639       0.241294
       5.130000       1.878153       2.066441       0.239854
       5.140000       1.904843       2.077037       0.238347
       5.150000       1.919263       2.091636       0.236786
       5.160000       1.920875       2.110104       0.235181
       5.170000       1.910476       2.131900       0.233544
       5.180000       1.890028       2.156023       0.231883
       5.190000       1.862247       2.181058       0.230199
       5.200000       1.830096       2.205301       0.228487
       5.210000       1.796317       2.226949       0.226731
       5.220000       1.763052       2.244285       0.224915
       5.230000       1.731567       2.255810       0.223030
       5.240000       1.702117       2.260325       0.221077
       5.250000       1.674007       2.257023       0.219074
       5.260000       1.645877       2.245638       0.217059
       5.270000       1.616188       2.226606       0.215083
       5.280000       1.583764       2.201163       0.213205
       5.290000       1.548223       2.171271       0.211481
       5.300000       1.510136       2.139352       0.209961
       5.310000       1.470863       2.107891       0.208684
       5.320000       1.432142       2.079025       0.207678
       5.330000       1.395618       2.054210       0.206963
       5.340000       1.362465       2.034055       0.206545
       5.350000       1.333169       2.018304       0.206405
       5.360000       1.307505       2.005967       0.206490
       5.370000       1.284679       1.995541       0.206713
       5.380000       1.263591       1.985312       0.206962
       5.390000       1.243185       1.973694       0.207117
       5.400000       1.222794       1.959567       0.207083
       5.410000       1.202371       1.942549       0.206807
       5.420000       1.182530       1.923126       0.206284
       5.430000       1.164400       1.902585       0.205547
       5.440000       1.149376       1.882748       0.204641
       5.450000       1.138859       1.865584       0.203610
       5.460000       1.134084       1.852776       0.202484
       5.470000       1.136041       1.845362       0.201293
       5.480000       1.145456       1.843514       0.200079
       5.490000       1.162802       1.846470       0.198906
       5.500000       1.188306       1.852618       0.197869
       5.510000       1.221927       1.859749       0.197085
       5.520000       1.263315       1.865423       0.196682
       5.530000       1.311764       1.867419       0.196778
       5.540000       1.366168       1.864153       0.197461
       5.550000       1.424993       1.854970       0.198775
       5.560000       1.486284       1.840205       0.200712
       5.570000       1.547715       1.821018       0.203211
       5.580000       1.606680       1.799033       0.206164
       5.590000       1.660420       1.775916       0.209419
       5.600000       1.706190       1.752999       0.212801
       5.610000       1.741491       1.731073       0.216122
       5.620000       1.764379       1.710388       0.219194
       5.630000       1.773837       1.690846       0.221855
       5.640000       1.770071       1.672290       0.223974
       5.650000       1.754590       1.654730       0.225465
       5.660000       1.729966       1.638393       0.226294
       5.670000       1.699324       1.623558       0.226475
       5.680000       1.665752       1.610273       0.226069
       5.690000       1.631802       1.598105       0.225171
       5.700000       1.599230       1.586074       0.223893
       5.710000       1.568954       1.572833       0.222347
       5.720000       1.541181       1.557050       0.220629
       5.730000       1.515615       1.537852       0.218810
       5.740000       1.491694       1.515167       0.216927
       5.750000       1.468839       1.489819       0.214992
       5.760000       1.446675       1.463377       0.213000
       5.770000       1.425138       1.437842       0.210941
       5.780000       1.404445       1.415289       0.208808
       5.790000       1.384916       1.397571       0.206604
       5.800000       1.366758       1.386104       0.204350
       5.810000       1.349918       1.381754       0.202087
       5.820000       1.334067       1.384786       0.199867
       5.830000       1.318703       1.394861       0.197743
       5.840000       1.303283       1.411071       0.195755
       5.850000       1.287314       1.432018       0.193914
       5.860000       1.270399       1.455930       0.192208
       5.870000       1.252238       1.480845       0.190609
       5.880000       1.232613       1.504809       0.189093
       5.890000       1.211378       1.526106       0.187660
       5.900000       1.188463       1.543490       0.186337
       5.910000       1.163922       1.556390       0.185179
       5.920000       1.138017       1.565063       0.184257
       5.930000       1.111311       1.570591       0.183646
       5.940000       1.084691       1.574706       0.183417
       5.950000       1.059296       1.579443       0.183634
       5.960000       1.036369       1.586737       0.184356
       5.970000       1.017097       1.598051       0.185634
       5.980000       1.002484       1.614124       0.187510
       5.990000       0.993295       1.634864       0.190001
       6.000000       0.990041       1.659360       0.193088
       6.010000       0.993012       1.686025       0.196707
       6.020000       1.002314       1.712873       0.200738
       6.030000       1.017922       1.737887       0.205013
       6.040000       1.039705       1.759422       0.209327
       6.050000       1.067449       1.776514       0.213467
       6.060000       1.100836       1.788966       0.217238
       6.070000       1.139424       1.797205       0.220488
       6.080000       1.182612       1.801967       0.223130
       6.090000       1.229619       1.803967       0.225151
       6.100000       1.279471       1.803653       0.226611
       6.110000       1.331015       1.801103       0.227635
       6.120000       1.382957       1.796083       0.228395
       6.130000       1.433936       1.788215       0.229085
       6.140000       1.482631       1.777194       0.229895
       6.150000       1.527843       1.762974       0.230989
       6.160000       1.568544       1.745852       0.232488
       6.170000       1.603879       1.726442       0.234459
       6.180000       1.633110       1.705559       0.236915
       6.190000       1.655562       1.684059       0.239818
       6.200000       1.670558       1.662696       0.243075
       6.210000       1.677425       1.642035       0.246550
       6.220000       1.675592       1.622454       0.250070
       6.230000       1.664768       1.604250       0.253446
       6.240000       1.645147       1.587797       0.256488
       6.250000       1.617535       1.573675       0.259030
       6.260000       1.583331       1.562679       0.260940
       6.270000       1.544339       1.555690       0.262133
       6.280000       1.502477       1.553430       0.262574
       6.290000       1.459509       1.556187       0.262284
       6.300000       1.416850       1.563590       0.261342
       6.310000       1.375513       1.574507       0.259884
       6.320000       1.336124       1.587127       0.258095
       6.330000       1.298982       1.599220       0.256188
       6.340000       1.264112       1.608564       0.254380
       6.350000       1.231331       1.613408       0.252868
       6.360000       1.200328       1.612823       0.251811
       6.370000       1.170776       1.606831       0.251321
       6.380000       1.142460       1.596298       0.251462
       6.390000       1.115392       1.582694       0.252249
       6.400000       1.089873       1.567813       0.253646
       6.410000       1.066475       1.553518       0.255578
       6.420000       1.045941       1.541521       0.257937
       6.430000       1.029033       1.533184       0.260589
       6.440000       1.016361       1.529345       0.263384
       6.450000       1.008258       1.530190       0.266157
       6.460000       1.004703       1.535216       0.268745
       6.470000       1.005312       1.543309       0.270998
       6.480000       1.009390       1.552957       0.272801
       6.490000       1.016028       1.562563       0.274090
       6.500000       1.024233       1.570768       0.274864
       6.510000       1.033072       1.576690       0.275180
       6.520000       1.041809       1.579981       0.275139
       6.530000       1.050015       1.580753       0.274867
       6.540000       1.057633       1.579430       0.274492
       6.550000       1.064972       1.576645       0.274127
       6.560000       1.072631       1.573192       0.273856
       6.570000       1.081369       1.570004       0.273733
       6.580000       1.091949       1.568115       0.273787
       6.590000       1.105010       1.568575       0.274032
       6.600000       1.120982       1.572334       0.274492
       6.610000       1.140023       1.580114       0.275208
       6.620000       1.161970       1.592286       0.276249
       6.630000       1.186291       1.608756       0.277705
       6.640000       1.212045       1.628892       0.279675
       6.650000       1.237896       1.651501       0.282249
       6.660000       1.262193       1.674891       0.285495
