  # energy grid [eV]     epsr_x  epsr_y  epsr_z
       6.320000       2.298856       1.610321       1.620648
       6.330000       2.221087       1.597464       1.586967
       6.340000       2.142353       1.580912       1.556423
       6.350000       2.067041       1.560869       1.528543
       6.360000       1.998854       1.537523       1.502834
       6.370000       1.940361       1.511157       1.478733
       6.380000       1.892815       1.482324       1.455594
       6.390000       1.856363       1.452049       1.432722
       6.400000       1.830586       1.421952       1.409444
       6.410000       1.815127       1.394178       1.385217
       6.420000       1.810119       1.371093       1.359771
       6.430000       1.816216       1.354814       1.333263
       6.440000       1.834236       1.346745       1.306369
       6.450000       1.864606       1.347281       1.280253
       6.460000       1.906891       1.355751       1.256343
       6.470000       1.959591       1.370570       1.235990
       6.480000       2.020259       1.389539       1.220106
       6.490000       2.085842       1.410197       1.208902
       6.500000       2.153119       1.430175       1.201823
       6.510000       2.219116       1.447523       1.197709
       6.520000       2.281437       1.460967       1.195136
       6.530000       2.338478       1.470047       1.192835
       6.540000       2.389527       1.475105       1.190075
       6.550000       2.434772       1.477085       1.186880
       6.560000       2.475210       1.477207       1.184011
       6.570000       2.512416       1.476617       1.182712
       6.580000       2.548178       1.476134       1.184283
       6.590000       2.584026       1.476198       1.189643
       6.600000       2.620809       1.476986       1.198997
       6.610000       2.658480       1.478616       1.211734
       6.620000       2.696138       1.481341       1.226551
       6.630000       2.732292       1.485619       1.241746
       6.640000       2.765159       1.492050       1.255594
       6.650000       2.792878       1.501187       1.266723
       6.660000       2.813542       1.513305       1.274428
       6.670000       2.825085       1.528212       1.278828
       6.680000       2.825101       1.545188       1.280827
       6.690000       2.810745       1.563061       1.281856
       6.700000       2.778846       1.580398       1.283478
       6.710000       2.726321       1.595754       1.286969
       6.720000       2.650853       1.607905       1.293009
       6.730000       2.551648       1.616037       1.301527
       6.740000       2.430013       1.619860       1.311732
       6.750000       2.289514       1.619624       1.322252
       6.760000       2.135611       1.616052       1.331359
       6.770000       1.974897       1.610137       1.337207
       6.780000       1.814193       1.602861       1.338105
       6.790000       1.659788       1.594872       1.332809
       6.800000       1.516953       1.586252       1.320830
       6.810000       1.389786       1.576435       1.302664
       6.820000       1.281247       1.564325       1.279854
       6.830000       1.193256       1.548544       1.254792
       6.840000       1.126697       1.527736       1.230281
       6.850000       1.081354       1.500892       1.209008
       6.860000       1.055928       1.467656       1.193086
       6.870000       1.048279       1.428602       1.183795
       6.880000       1.055893       1.385389       1.181536
       6.890000       1.076407       1.340713       1.185936
       6.900000       1.107972       1.297964       1.196018
       6.910000       1.149336       1.260647       1.210373
       6.920000       1.199621       1.231723       1.227336
       6.930000       1.257933       1.213101       1.245140
       6.940000       1.322925       1.205422       1.262094
       6.950000       1.392488       1.208180       1.276740
       6.960000       1.463634       1.220069       1.288025
       6.970000       1.532636       1.239443       1.295445
       6.980000       1.595366       1.264709       1.299123
       6.990000       1.647800       1.294579       1.299810
       7.000000       1.686623       1.328129       1.298750
       7.010000       1.709840       1.364707       1.297451
       7.020000       1.717244       1.403769       1.297397
       7.030000       1.710568       1.444751       1.299787
       7.040000       1.693173       1.487023       1.305372
       7.050000       1.669340       1.529889       1.314424
       7.060000       1.643400       1.572608       1.326821
       7.070000       1.619029       1.614374       1.342226
       7.080000       1.598915       1.654270       1.360248
       7.090000       1.584819       1.691234       1.380549
       7.100000       1.577842       1.724089       1.402841
       7.110000       1.578710       1.751662       1.426799
       7.120000       1.587862       1.772956       1.451925
       7.130000       1.605332       1.787312       1.477454
       7.140000       1.630466       1.794514       1.502321
       7.150000       1.661668       1.794799       1.525214
       7.160000       1.696288       1.788803       1.544713
       7.170000       1.730736       1.777450       1.559462
       7.180000       1.760808       1.761812       1.568372
       7.190000       1.782172       1.742934       1.570793
       7.200000       1.790951       1.721669       1.566618
       7.210000       1.784275       1.698561       1.556292
       7.220000       1.760706       1.673833       1.540732
       7.230000       1.720412       1.647487       1.521183
       7.240000       1.665078       1.619512       1.499099
       7.250000       1.597615       1.590122       1.476051
       7.260000       1.521798       1.559938       1.453653
       7.270000       1.441858       1.530007       1.433473
       7.280000       1.362017       1.501654       1.416899
       7.290000       1.285939       1.476231       1.404994
       7.300000       1.216231       1.454872       1.398398
       7.310000       1.154141       1.438298       1.397320
       7.320000       1.099631       1.426688       1.401588
       7.330000       1.051783       1.419643       1.410741
       7.340000       1.009398       1.416240       1.424103
       7.350000       0.971556       1.415198       1.440827
       7.360000       0.937951       1.415113       1.459943
       7.370000       0.908892       1.414700       1.480416
       7.380000       0.885018       1.412969       1.501205
       7.390000       0.866867       1.409323       1.521324
       7.400000       0.854508       1.403594       1.539886
       7.410000       0.847399       1.396047       1.556142
       7.420000       0.844513       1.387386       1.569528
       7.430000       0.844593       1.378724       1.579724
       7.440000       0.846413       1.371490       1.586721
       7.450000       0.848949       1.367259       1.590865
       7.460000       0.851479       1.367535       1.592831
       7.470000       0.853650       1.373526       1.593527
       7.480000       0.855517       1.385964       1.593944
       7.490000       0.857521       1.404978       1.594996
       7.500000       0.860362       1.430047       1.597406
       7.510000       0.864784       1.460024       1.601674
       7.520000       0.871300       1.493252       1.608100
       7.530000       0.879920       1.527757       1.616836
       7.540000       0.889948       1.561506       1.627918
       7.550000       0.899919       1.592697       1.641258
       7.560000       0.907735       1.620035       1.656623
       7.570000       0.911005       1.642939       1.673620
       7.580000       0.907534       1.661619       1.691741
       7.590000       0.895818       1.676979       1.710438
       7.600000       0.875372       1.690337       1.729225
       7.610000       0.846751       1.703028       1.747741
       7.620000       0.811266       1.716026       1.765763
       7.630000       0.770517       1.729709       1.783148
       7.640000       0.725958       1.743856       1.799759
       7.650000       0.678625       1.757822       1.815394
       7.660000       0.629084       1.770797       1.829753
       7.670000       0.577520       1.782020       1.842452
       7.680000       0.523907       1.790909       1.853061
       7.690000       0.468164       1.797096       1.861153
       7.700000       0.410243       1.800403       1.866368
       7.710000       0.350137       1.800778       1.868481
       7.720000       0.287828       1.798212       1.867461
       7.730000       0.223236       1.792668       1.863530
       7.740000       0.156237       1.784054       1.857170
       7.750000       0.086734       1.772261       1.849094
       7.760000       0.014771       1.757217       1.840156
       7.770000      -0.059376       1.738932       1.831229
       7.780000      -0.135122       1.717486       1.823077
       7.790000      -0.211534       1.692979       1.816272
       7.800000      -0.287325       1.665495       1.811179
       7.810000      -0.360873       1.635132       1.807991
       7.820000      -0.430266       1.602114       1.806776
       7.830000      -0.493394       1.566966       1.807514
       7.840000      -0.548145       1.530694       1.810099
       7.850000      -0.592731       1.494860       1.814331
       7.860000      -0.626053       1.461504       1.819909
       7.870000      -0.647977       1.432916       1.826450
       7.880000      -0.659356       1.411328       1.833531
       7.890000      -0.661755       1.398609       1.840753
       7.900000      -0.656997       1.396009       1.847808
       7.910000      -0.646681       1.403974       1.854540
       7.920000      -0.631833       1.422030       1.860972
       7.930000      -0.612770       1.448769       1.867294
       7.940000      -0.589208       1.481954       1.873813
       7.950000      -0.560581       1.518753       1.880886
       7.960000      -0.526465       1.556075       1.888851
       7.970000      -0.486938       1.590969       1.897975
       7.980000      -0.442729       1.621039       1.908427
       7.990000      -0.395101       1.644782       1.920285
       8.000000      -0.345543       1.661774       1.933571
       8.010000      -0.295429       1.672626       1.948276
       8.020000      -0.245776       1.678677       1.964364
       8.030000      -0.197212       1.681509       1.981741
       8.040000      -0.150158       1.682438       2.000215
       8.050000      -0.105149       1.682157       2.019483
       8.060000      -0.063147       1.680651       2.039168
       8.070000      -0.025701       1.677376       2.058876
       8.080000       0.005142       1.671611       2.078275
       8.090000       0.027116       1.662811       2.097124
       8.100000       0.038114       1.650847       2.115265
       8.110000       0.036523       1.636092       2.132573
       8.120000       0.021440       1.619356       2.148912
       8.130000      -0.007238       1.601728       2.164093
       8.140000      -0.048815       1.584342       2.177886
       8.150000      -0.101828       1.568118       2.190043
       8.160000      -0.164128       1.553540       2.200358
       8.170000      -0.233022       1.540543       2.208718
       8.180000      -0.305497       1.528537       2.215135
       8.190000      -0.378455       1.516560       2.219736
       8.200000      -0.448927       1.503503       2.222710
       8.210000      -0.514226       1.488342       2.224240
       8.220000      -0.572062       1.470345       2.224460
       8.230000      -0.620623       1.449215       2.223453
       8.240000      -0.658642       1.425147       2.221314
       8.250000      -0.685428       1.398823       2.218228
       8.260000      -0.700872       1.371390       2.214530
       8.270000      -0.705412       1.344437       2.210718
       8.280000      -0.699943       1.319935       2.207394
       8.290000      -0.685695       1.300059       2.205176
       8.300000      -0.664059       1.286877       2.204597
       8.310000      -0.636429       1.281954       2.206028
       8.320000      -0.604094       1.286009       2.209621
       8.330000      -0.568242       1.298726       2.215293
       8.340000      -0.530075       1.318728       2.222743
       8.350000      -0.490982       1.343731       2.231517
       8.360000      -0.452666       1.370810       2.241108
       8.370000      -0.417161       1.396727       2.251057
       8.380000      -0.386718       1.418258       2.261028
       8.390000      -0.363607       1.432459       2.270820
       8.400000      -0.349869       1.436846       2.280343
       8.410000      -0.347026       1.429525       2.289572
       8.420000      -0.355794       1.409291       2.298520
       8.430000      -0.375847       1.375731       2.307237
       8.440000      -0.405721       1.329286       2.315820
       8.450000      -0.442938       1.271242       2.324430
       8.460000      -0.484343       1.203590       2.333307
       8.470000      -0.526583       1.128762       2.342779
       8.480000      -0.566581       1.049231       2.353255
       8.490000      -0.601912       0.967073       2.365195
       8.500000      -0.631040       0.883608       2.379038
       8.510000      -0.653382       0.799271       2.395107
       8.520000      -0.669251       0.713796       2.413516
       8.530000      -0.679651       0.626699       2.434118
       8.540000      -0.685997       0.537882       2.456519
       8.550000      -0.689767       0.448123       2.480154
       8.560000      -0.692200       0.359224       2.504389
       8.570000      -0.694096       0.273755       2.528602
       8.580000      -0.695750       0.194534       2.552226
       8.590000      -0.697022       0.124089       2.574737
       8.600000      -0.697525       0.064304       2.595627
       8.610000      -0.696868       0.016264       2.614417
       8.620000      -0.694898      -0.019763       2.630718
       8.630000      -0.691827      -0.044279       2.644328
       8.640000      -0.688226      -0.058489       2.655325
       8.650000      -0.684878      -0.064189       2.664086
       8.660000      -0.682590      -0.063594       2.671226
       8.670000      -0.682008      -0.059111       2.677467
       8.680000      -0.683507      -0.053085       2.683515
       8.690000      -0.687164      -0.047581       2.689959
       8.700000      -0.692852      -0.044250       2.697243
       8.710000      -0.700416      -0.044316       2.705659
       8.720000      -0.709840      -0.048638       2.715361
       8.730000      -0.721298      -0.057796       2.726367
       8.740000      -0.735058      -0.072110       2.738549
       8.750000      -0.751288      -0.091610       2.751635
       8.760000      -0.769903      -0.115983       2.765218
       8.770000      -0.790548      -0.144543       2.778799
       8.780000      -0.812709      -0.176282       2.791856
       8.790000      -0.835889      -0.209985       2.803918
       8.800000      -0.859711      -0.244416       2.814642
       8.810000      -0.883891      -0.278497       2.823849
       8.820000      -0.908091      -0.311415       2.831547
       8.830000      -0.931739      -0.342634       2.837928
       8.840000      -0.953896      -0.371759       2.843357
       8.850000      -0.973273      -0.398336       2.848343
       8.860000      -0.988399      -0.421640       2.853512
       8.870000      -0.997941      -0.440626       2.859555
       8.880000      -1.001062      -0.454103       2.867164
       8.890000      -0.997702      -0.461107       2.876942
       8.900000      -0.988651      -0.461284       2.889306
       8.910000      -0.975412      -0.455111       2.904397
       8.920000      -0.959874      -0.443841       2.922038
       8.930000      -0.943921      -0.429224       2.941745
       8.940000      -0.929043      -0.413126       2.962798
       8.950000      -0.916067      -0.397170       2.984373
       8.960000      -0.905069      -0.382529       3.005702
       8.970000      -0.895521      -0.369928       3.026236
       8.980000      -0.886632      -0.359828       3.045759
       8.990000      -0.877766      -0.352686       3.064403
       9.000000      -0.868776      -0.349128       3.082540
       9.010000      -0.860143      -0.349935       3.100595
       9.020000      -0.852889      -0.355821       3.118846
       9.030000      -0.848312      -0.367104       3.137321
       9.040000      -0.847639      -0.383415       3.155812
       9.050000      -0.851695      -0.403612       3.174012
       9.060000      -0.860635      -0.425899       3.191705
       9.070000      -0.873800      -0.448115       3.208928
       9.080000      -0.889714      -0.468053       3.226035
       9.090000      -0.906281      -0.483748       3.243649
       9.100000      -0.921145      -0.493720       3.262514
       9.110000      -0.932141      -0.497189       3.283314
       9.120000      -0.937692      -0.494262       3.306525
       9.130000      -0.937030      -0.486005       3.332353
       9.140000      -0.930210      -0.474343       3.360729
       9.150000      -0.917968      -0.461780       3.391349
       9.160000      -0.901502      -0.450968       3.423722
       9.170000      -0.882223      -0.444241       3.457222
       9.180000      -0.861513      -0.443189       3.491151
       9.190000      -0.840519      -0.448355       3.524835
       9.200000      -0.820036      -0.459118       3.557719
       9.210000      -0.800492      -0.473796       3.589459
       9.220000      -0.782054      -0.489978       3.619975
       9.230000      -0.764792      -0.505045       3.649442
       9.240000      -0.748819      -0.516744       3.678215
       9.250000      -0.734347      -0.523658       3.706703
       9.260000      -0.721622      -0.525416       3.735235
       9.270000      -0.710806      -0.522621       3.763969
       9.280000      -0.701864      -0.516545       3.792908
       9.290000      -0.694556      -0.508749       3.822001
       9.300000      -0.688526      -0.500733       3.851281
       9.310000      -0.683439      -0.493685       3.880962
       9.320000      -0.679080      -0.488336       3.911445
       9.330000      -0.675325      -0.484890       3.943230
       9.340000      -0.672032      -0.483020       3.976780
       9.350000      -0.668910      -0.481933       4.012378
       9.360000      -0.665455      -0.480508       4.050035
       9.370000      -0.661004      -0.477496       4.089488
       9.380000      -0.654864      -0.471748       4.130269
       9.390000      -0.646464      -0.462399       4.171826
       9.400000      -0.635473      -0.448959       4.213641
       9.410000      -0.621856      -0.431320       4.255299
       9.420000      -0.605907      -0.409730       4.296476
       9.430000      -0.588251      -0.384789       4.336886
       9.440000      -0.569826      -0.357485       4.376199
       9.450000      -0.551797      -0.329231       4.414004
       9.460000      -0.535394      -0.301839       4.449830
       9.470000      -0.521684      -0.277387       4.483211
       9.480000      -0.511327      -0.257975       4.513755
       9.490000      -0.504405      -0.245423       4.541182
       9.500000      -0.500412      -0.240984       4.565298
       9.510000      -0.498430      -0.245172       4.585876
       9.520000      -0.497465      -0.257734       4.602450
       9.530000      -0.496800      -0.277770       4.614064
       9.540000      -0.496226      -0.303937       4.619058
       9.550000      -0.496072      -0.334668       4.614993
       9.560000      -0.497039      -0.368344       4.598753
       9.570000      -0.499949      -0.403405       4.566782
       9.580000      -0.505506      -0.438366       4.515361
       9.590000      -0.514156      -0.471801       4.440831
       9.600000      -0.526056      -0.502317       4.339734
       9.610000      -0.541121      -0.528615       4.208918
       9.620000      -0.559086      -0.549649       4.045756
       9.630000      -0.579556      -0.564838       3.848555
       9.640000      -0.602041      -0.574210       3.617159
       9.650000      -0.625986      -0.578397       3.353552
       9.660000      -0.650822      -0.578457       3.062180
       9.670000      -0.676028      -0.575606       2.749740
       9.680000      -0.701200      -0.570987       2.424418
       9.690000      -0.726094      -0.565511       2.094818
       9.700000      -0.750612      -0.559799       1.768954
       9.710000      -0.774730      -0.554188       1.453597
       9.720000      -0.798387      -0.548776       1.154053
       9.730000      -0.821363      -0.543510       0.874215
       9.740000      -0.843206      -0.538318       0.616698
       9.750000      -0.863231      -0.533234       0.382905
       9.760000      -0.880634      -0.528512       0.173005
       9.770000      -0.894693      -0.524642      -0.014060
       9.780000      -0.904978      -0.522293      -0.180424
       9.790000      -0.911477      -0.522171      -0.328906
       9.800000      -0.914566      -0.524818      -0.462445
       9.810000      -0.914862      -0.530403      -0.583516
       9.820000      -0.913023      -0.538548      -0.693794
       9.830000      -0.909591      -0.548281      -0.794171
       9.840000      -0.904923      -0.558166      -0.885115
       9.850000      -0.899216      -0.566615      -0.967165
       9.860000      -0.892578      -0.572304      -1.041312
       9.870000      -0.885101      -0.574509      -1.109110
       9.880000      -0.876907      -0.573246      -1.172462
       9.890000      -0.868151      -0.569131      -1.233147
       9.900000      -0.859002      -0.563055      -1.292251
       9.910000      -0.849615      -0.555803      -1.349707
       9.920000      -0.840115      -0.547779      -1.404110
       9.930000      -0.830587      -0.538916      -1.452917
       9.940000      -0.821064      -0.528784      -1.492970
       9.950000      -0.811515      -0.516811      -1.521181
       9.960000      -0.801820      -0.502503      -1.535186
       9.970000      -0.791750      -0.485618      -1.533792
       9.980000      -0.780967      -0.466250      -1.517171
       9.990000      -0.769069      -0.444856      -1.486797
      10.000000      -0.755679      -0.422230      -1.445199
      10.010000      -0.740551      -0.399430      -1.395623
      10.020000      -0.723640      -0.377663      -1.341665
      10.030000      -0.705107      -0.358149      -1.286922
      10.040000      -0.685273      -0.341984      -1.234665
      10.050000      -0.664541      -0.330034      -1.187531
      10.060000      -0.643327      -0.322849      -1.147240
      10.070000      -0.622000      -0.320585      -1.114374
      10.080000      -0.600846      -0.322930      -1.088296
      10.090000      -0.580039      -0.329057      -1.067259
      10.100000      -0.559653      -0.337688      -1.048720
      10.110000      -0.539709      -0.347282      -1.029820
      10.120000      -0.520246      -0.356342      -1.007897
      10.130000      -0.501390      -0.363719      -0.980919
      10.140000      -0.483369      -0.368780      -0.947747
      10.150000      -0.466481      -0.371388      -0.908196
      10.160000      -0.451016      -0.371725      -0.862935
      10.170000      -0.437174      -0.370067      -0.813279
      10.180000      -0.425018      -0.366633      -0.760958
      10.190000      -0.414478      -0.361566      -0.707908
      10.200000      -0.405384      -0.355019      -0.656102
      10.210000      -0.397501      -0.347288      -0.607450
      10.220000      -0.390577      -0.338925      -0.563712
      10.230000      -0.384376      -0.330758      -0.526395
      10.240000      -0.378736      -0.323822      -0.496599
      10.250000      -0.373623      -0.319184      -0.474828
      10.260000      -0.369171      -0.317735      -0.460827
      10.270000      -0.365689      -0.320026      -0.453528
      10.280000      -0.363618      -0.326198      -0.451171
      10.290000      -0.363449      -0.336022      -0.451593
      10.300000      -0.365610      -0.349015      -0.452615
      10.310000      -0.370356      -0.364553      -0.452405
      10.320000      -0.377683      -0.381957      -0.449718
      10.330000      -0.387292      -0.400524      -0.443956
      10.340000      -0.398616      -0.419545      -0.435093
      10.350000      -0.410909      -0.438297      -0.423540
      10.360000      -0.423376      -0.456055      -0.410022
      10.370000      -0.435320      -0.472097      -0.395519
      10.380000      -0.446282      -0.485722      -0.381242
      10.390000      -0.456132      -0.496290      -0.368617
      10.400000      -0.465058      -0.503277      -0.359219
      10.410000      -0.473448      -0.506360      -0.354649
      10.420000      -0.481690      -0.505507      -0.356385
      10.430000      -0.489948      -0.501059      -0.365619
      10.440000      -0.498036      -0.493751      -0.383126
      10.450000      -0.505433      -0.484642      -0.409162
      10.460000      -0.511445      -0.474964      -0.443413
      10.470000      -0.515448      -0.465927      -0.484995
      10.480000      -0.517096      -0.458529      -0.532517
      10.490000      -0.516408      -0.453440      -0.584225
      10.500000      -0.513717      -0.450945      -0.638173
      10.510000      -0.509530      -0.450965      -0.692398
      10.520000      -0.504365      -0.453109      -0.745040
      10.530000      -0.498627      -0.456767      -0.794397
      10.540000      -0.492568      -0.461224      -0.838939
      10.550000      -0.486323      -0.465781      -0.877318
      10.560000      -0.479980      -0.469838      -0.908410
      10.570000      -0.473651      -0.472928      -0.931388
      10.580000      -0.467496      -0.474700      -0.945805
      10.590000      -0.461730      -0.474902      -0.951658
      10.600000      -0.456621      -0.473403      -0.949405
      10.610000      -0.452496      -0.470222      -0.939950
      10.620000      -0.449761      -0.465557      -0.924555
      10.630000      -0.448881      -0.459741      -0.904713
      10.640000      -0.450320      -0.453158      -0.881975
      10.650000      -0.454441      -0.446147      -0.857763
      10.660000      -0.461403      -0.438954      -0.833237
      10.670000      -0.471108      -0.431745      -0.809205
      10.680000      -0.483209      -0.424655      -0.786122
      10.690000      -0.497164      -0.417807      -0.764131
      10.700000      -0.512301      -0.411284      -0.743132
      10.710000      -0.527880      -0.405076      -0.722861
      10.720000      -0.543146      -0.399031      -0.702966
      10.730000      -0.557396      -0.392868      -0.683090
      10.740000      -0.570036      -0.386231      -0.662954
      10.750000      -0.580646      -0.378761      -0.642451
      10.760000      -0.588990      -0.370166      -0.621708
      10.770000      -0.595003      -0.360246      -0.601113
      10.780000      -0.598736      -0.348913      -0.581279
      10.790000      -0.600276      -0.336187      -0.562945
      10.800000      -0.599690      -0.322178      -0.546824
      10.810000      -0.596981      -0.307066      -0.533433
      10.820000      -0.592106      -0.291057      -0.522961
      10.830000      -0.585021      -0.274341      -0.515196
      10.840000      -0.575744      -0.257036      -0.509552
      10.850000      -0.564411      -0.239177      -0.505179
      10.860000      -0.551289      -0.220732      -0.501120
      10.870000      -0.536765      -0.201674      -0.496471
      10.880000      -0.521304      -0.182061      -0.490490
      10.890000      -0.505385      -0.162107      -0.482648
      10.900000      -0.489435      -0.142204      -0.472654
      10.910000      -0.473780      -0.122913      -0.460451
      10.920000      -0.458612      -0.104934      -0.446218
      10.930000      -0.444013      -0.089071      -0.430356
      10.940000      -0.429997      -0.076189      -0.413441
      10.950000      -0.416554      -0.067156      -0.396142
      10.960000      -0.403671      -0.062744      -0.379113
      10.970000      -0.391324      -0.063531      -0.362898
      10.980000      -0.379470      -0.069813      -0.347859
      10.990000      -0.368049      -0.081541      -0.334150
      11.000000      -0.357022      -0.098310      -0.321727
      11.010000      -0.346424      -0.119380      -0.310361
      11.020000      -0.336404      -0.143738      -0.299659
      11.030000      -0.327235      -0.170193      -0.289081
      11.040000      -0.319278      -0.197500      -0.277978
      11.050000      -0.312916      -0.224483      -0.265669
      11.060000      -0.308473      -0.250150      -0.251545
      11.070000      -0.306149      -0.273764      -0.235175
      11.080000      -0.305981      -0.294868      -0.216373
      11.090000      -0.307824      -0.313249      -0.195198
      11.100000      -0.311362      -0.328863      -0.171896
      11.110000      -0.316122      -0.341729      -0.146818
      11.120000      -0.321505      -0.351852      -0.120341
      11.130000      -0.326842      -0.359189      -0.092803
      11.140000      -0.331471      -0.363679      -0.064467
      11.150000      -0.334836      -0.365317      -0.035497
      11.160000      -0.336569      -0.364242      -0.005965
      11.170000      -0.336539      -0.360791       0.024134
      11.180000      -0.334837      -0.355501       0.054838
      11.190000      -0.331711      -0.349044       0.086182
      11.200000      -0.327495      -0.342111       0.118146
      11.210000      -0.322532      -0.335282       0.150619
      11.220000      -0.317134      -0.328936       0.183383
      11.230000      -0.311551      -0.323211       0.216105
      11.240000      -0.305960      -0.318045       0.248352
      11.250000      -0.300469      -0.313235       0.279607
      11.260000      -0.295134      -0.308516       0.309297
      11.270000      -0.289992      -0.303616       0.336813
      11.280000      -0.285076      -0.298281       0.361540
      11.290000      -0.280420      -0.292303       0.382892
      11.300000      -0.276031      -0.285547       0.400347
      11.310000      -0.271866      -0.277975       0.413498
      11.320000      -0.267821      -0.269683       0.422100
      11.330000      -0.263749      -0.260915       0.426123
      11.340000      -0.259500      -0.252060       0.425784
      11.350000      -0.254958      -0.243644       0.421568
      11.360000      -0.250060      -0.236297       0.414230
      11.370000      -0.244787      -0.230699       0.404764
      11.380000      -0.239140      -0.227477       0.394348
      11.390000      -0.233106      -0.227049       0.384241
      11.400000      -0.226649      -0.229458       0.375664
      11.410000      -0.219713      -0.234234       0.369684
      11.420000      -0.212249      -0.240374       0.367128
      11.430000      -0.204239      -0.246474       0.368542
      11.440000      -0.195732      -0.250983       0.374197
      11.450000      -0.186854      -0.252503       0.384115
      11.460000      -0.177794      -0.250032       0.398108
      11.470000      -0.168770      -0.243091       0.415828
      11.480000      -0.159985      -0.231723       0.436804
      11.490000      -0.151601      -0.216401       0.460492
      11.500000      -0.143740      -0.197886       0.486329
      11.510000      -0.136501      -0.177086       0.513771
      11.520000      -0.129979      -0.154947       0.542335
      11.530000      -0.124261      -0.132369       0.571613
      11.540000      -0.119419      -0.110158       0.601280
      11.550000      -0.115487      -0.089019       0.631075
      11.560000      -0.112461      -0.069558       0.660783
      11.570000      -0.110321      -0.052305       0.690209
      11.580000      -0.109064      -0.037727       0.719164
      11.590000      -0.108754      -0.026228       0.747461
      11.600000      -0.109549      -0.018124       0.774923
      11.610000      -0.111687      -0.013606       0.801401
      11.620000      -0.115445      -0.012704       0.826781
      11.630000      -0.121053      -0.015277       0.850989
      11.640000      -0.128621      -0.021012       0.873976
      11.650000      -0.138092      -0.029447       0.895702
      11.660000      -0.149242      -0.039977       0.916117
      11.670000      -0.161735      -0.051875       0.935160
      11.680000      -0.175203      -0.064313       0.952785
      11.690000      -0.189323      -0.076405       0.969016
      11.700000      -0.203853      -0.087285       0.983994
      11.710000      -0.218641      -0.096189       0.998008
      11.720000      -0.233588      -0.102526       1.011494
      11.730000      -0.248597      -0.105933       1.024986
      11.740000      -0.263521      -0.106280       1.039043
      11.750000      -0.278128      -0.103655       1.054170
      11.760000      -0.292101      -0.098335       1.070748
      11.770000      -0.305077      -0.090739       1.088997
      11.780000      -0.316719      -0.081387       1.108961
      11.790000      -0.326784      -0.070854       1.130520
      11.800000      -0.335163      -0.059717       1.153416
      11.810000      -0.341870      -0.048497       1.177303
      11.820000      -0.347002      -0.037599       1.201801
      11.830000      -0.350683      -0.027272       1.226558
      11.840000      -0.353014      -0.017590       1.251295
      11.850000      -0.354055      -0.008491       1.275821
      11.860000      -0.353816       0.000147       1.300027
      11.870000      -0.352273       0.008392       1.323844
      11.880000      -0.349398       0.016166       1.347192
      11.890000      -0.345206       0.023181       1.369928
      11.900000      -0.339786       0.028940       1.391826
      11.910000      -0.333326       0.032802       1.412575
      11.920000      -0.326092       0.034120       1.431808
      11.930000      -0.318381       0.032428       1.449153
      11.940000      -0.310458       0.027628       1.464283
      11.950000      -0.302510       0.020120       1.476972
      11.960000      -0.294623       0.010827       1.487140
      11.970000      -0.286794       0.001068       1.494866
      11.980000      -0.278962      -0.007674       1.500378
      11.990000      -0.271033      -0.014022       1.503986
      12.000000      -0.262906      -0.016937       1.505985
      12.010000      -0.254479      -0.015853       1.506542
      12.020000      -0.245652      -0.010695       1.505594
      12.030000      -0.236340      -0.001808       1.502805
      12.040000      -0.226492       0.010154       1.497598
      12.050000      -0.216117       0.024357       1.489229
      12.060000      -0.205297       0.039905       1.476891
      12.070000      -0.194175       0.055947       1.459802
      12.080000      -0.182927       0.071753       1.437266
      12.090000      -0.171719       0.086778       1.408723
      12.100000      -0.160677       0.100697       1.373779
      12.110000      -0.149871       0.113404       1.332247
      12.120000      -0.139327       0.124964       1.284192
      12.130000      -0.129058       0.135529       1.230004
      12.140000      -0.119109       0.145230       1.170460
      12.150000      -0.109585       0.154089       1.106755
      12.160000      -0.100662       0.161987       1.040464
      12.170000      -0.092561       0.168665       0.973400
      12.180000      -0.085500       0.173775       0.907383
      12.190000      -0.079635       0.176916       0.843994
      12.200000      -0.075015       0.177679       0.784363
      12.210000      -0.071569       0.175677       0.729055
      12.220000      -0.069119       0.170597       0.678062
      12.230000      -0.067441       0.162277       0.630856
      12.240000      -0.066325       0.150801       0.586506
      12.250000      -0.065635       0.136568       0.543794
      12.260000      -0.065336       0.120305       0.501363
      12.270000      -0.065494       0.102988       0.457867
      12.280000      -0.066248       0.085672       0.412137
      12.290000      -0.067766       0.069312       0.363293
      12.300000      -0.070188       0.054609       0.310813
      12.310000      -0.073582       0.041941       0.254497
      12.320000      -0.077915       0.031372       0.194393
      12.330000      -0.083037       0.022727       0.130710
      12.340000      -0.088687       0.015685       0.063796
      12.350000      -0.094513       0.009866      -0.005822
      12.360000      -0.100110       0.004880      -0.077359
      12.370000      -0.105063       0.000365      -0.149716
      12.380000      -0.108996      -0.003986      -0.221527
      12.390000      -0.111609      -0.008394      -0.291294
      12.400000      -0.112698      -0.012954      -0.357582
      12.410000      -0.112177      -0.017602      -0.419194
      12.420000      -0.110077      -0.022102      -0.475266
      12.430000      -0.106547      -0.026078      -0.525270
      12.440000      -0.101841      -0.029072      -0.568958
      12.450000      -0.096287      -0.030648      -0.606276
      12.460000      -0.090240      -0.030493      -0.637308
      12.470000      -0.084038      -0.028512      -0.662233
      12.480000      -0.077972      -0.024875      -0.681325
      12.490000      -0.072265      -0.020023      -0.694964
      12.500000      -0.067088      -0.014604      -0.703644
