       0.580000       0.007001       0.001052       0.040182
       0.590000       0.007128       0.001070       0.043578
       0.600000       0.007255       0.001089       0.046973
       0.610000       0.007383       0.001108       0.050196
       0.620000       0.007511       0.001126       0.053036
       0.630000       0.007640       0.001145       0.055262
       0.640000       0.007769       0.001163       0.056668
       0.650000       0.007898       0.001182       0.057118
       0.660000       0.008028       0.001201       0.056578
       0.670000       0.008158       0.001220       0.055128
       0.680000       0.008288       0.001238       0.052942
       0.690000       0.008419       0.001257       0.050241
       0.700000       0.008551       0.001276       0.047253
       0.710000       0.008682       0.001295       0.044174
       0.720000       0.008815       0.001313       0.041154
       0.730000       0.008947       0.001332       0.038296
       0.740000       0.009080       0.001351       0.035661
       0.750000       0.009214       0.001370       0.033276
       0.760000       0.009348       0.001389       0.031149
       0.770000       0.009482       0.001408       0.029271
       0.780000       0.009617       0.001427       0.027628
       0.790000       0.009752       0.001446       0.026199
       0.800000       0.009888       0.001465       0.024964
       0.810000       0.010024       0.001484       0.023903
       0.820000       0.010161       0.001503       0.022999
       0.830000       0.010299       0.001522       0.022233
       0.840000       0.010437       0.001541       0.021592
       0.850000       0.010575       0.001561       0.021063
       0.860000       0.010714       0.001580       0.020633
       0.870000       0.010853       0.001599       0.020295
       0.880000       0.010994       0.001618       0.020040
       0.890000       0.011134       0.001638       0.019861
       0.900000       0.011275       0.001657       0.019754
       0.910000       0.011417       0.001676       0.019713
       0.920000       0.011560       0.001696       0.019736
       0.930000       0.011703       0.001715       0.019820
       0.940000       0.011846       0.001735       0.019964
       0.950000       0.011990       0.001754       0.020167
       0.960000       0.012135       0.001774       0.020429
       0.970000       0.012281       0.001793       0.020751
       0.980000       0.012427       0.001813       0.021135
       0.990000       0.012574       0.001833       0.021582
       1.000000       0.012721       0.001852       0.022096
       1.010000       0.012870       0.001872       0.022682
       1.020000       0.013018       0.001892       0.023344
       1.030000       0.013168       0.001912       0.024089
       1.040000       0.013318       0.001932       0.024924
       1.050000       0.013469       0.001952       0.025858
       1.060000       0.013621       0.001971       0.026901
       1.070000       0.013774       0.001991       0.028065
       1.080000       0.013927       0.002011       0.029366
       1.090000       0.014081       0.002032       0.030819
       1.100000       0.014236       0.002052       0.032444
       1.110000       0.014391       0.002072       0.034262
       1.120000       0.014548       0.002092       0.036301
       1.130000       0.014705       0.002112       0.038587
       1.140000       0.014863       0.002132       0.041155
       1.150000       0.015022       0.002153       0.044041
       1.160000       0.015182       0.002173       0.047284
       1.170000       0.015342       0.002194       0.050926
       1.180000       0.015504       0.002214       0.055006
       1.190000       0.015666       0.002234       0.059559
       1.200000       0.015829       0.002255       0.064609
       1.210000       0.015994       0.002276       0.070158
       1.220000       0.016159       0.002296       0.076169
       1.230000       0.016325       0.002317       0.082554
       1.240000       0.016492       0.002338       0.089155
       1.250000       0.016660       0.002359       0.095722
       1.260000       0.016829       0.002379       0.101921
       1.270000       0.016999       0.002400       0.107344
       1.280000       0.017170       0.002421       0.111562
       1.290000       0.017342       0.002442       0.114195
       1.300000       0.017515       0.002463       0.114990
       1.310000       0.017689       0.002484       0.113884
       1.320000       0.017864       0.002506       0.111015
       1.330000       0.018041       0.002527       0.106691
       1.340000       0.018218       0.002548       0.101318
       1.350000       0.018397       0.002569       0.095325
       1.360000       0.018576       0.002591       0.089094
       1.370000       0.018757       0.002612       0.082931
       1.380000       0.018939       0.002634       0.077050
       1.390000       0.019123       0.002655       0.071586
       1.400000       0.019307       0.002677       0.066606
       1.410000       0.019493       0.002699       0.062131
       1.420000       0.019680       0.002720       0.058153
       1.430000       0.019868       0.002742       0.054643
       1.440000       0.020058       0.002764       0.051566
       1.450000       0.020248       0.002786       0.048882
       1.460000       0.020441       0.002808       0.046550
       1.470000       0.020634       0.002830       0.044534
       1.480000       0.020829       0.002852       0.042800
       1.490000       0.021025       0.002874       0.041317
       1.500000       0.021223       0.002897       0.040058
       1.510000       0.021422       0.002919       0.039002
       1.520000       0.021622       0.002941       0.038128
       1.530000       0.021824       0.002964       0.037420
       1.540000       0.022028       0.002986       0.036864
       1.550000       0.022233       0.003009       0.036449
       1.560000       0.022440       0.003031       0.036166
       1.570000       0.022648       0.003054       0.036007
       1.580000       0.022858       0.003077       0.035969
       1.590000       0.023069       0.003100       0.036047
       1.600000       0.023282       0.003123       0.036239
       1.610000       0.023497       0.003146       0.036545
       1.620000       0.023713       0.003169       0.036967
       1.630000       0.023931       0.003192       0.037507
       1.640000       0.024151       0.003215       0.038170
       1.650000       0.024373       0.003239       0.038963
       1.660000       0.024596       0.003262       0.039892
       1.670000       0.024821       0.003286       0.040970
       1.680000       0.025048       0.003309       0.042208
       1.690000       0.025277       0.003333       0.043621
       1.700000       0.025508       0.003357       0.045228
       1.710000       0.025741       0.003381       0.047049
       1.720000       0.025976       0.003404       0.049109
       1.730000       0.026213       0.003428       0.051437
       1.740000       0.026452       0.003453       0.054067
       1.750000       0.026693       0.003477       0.057036
       1.760000       0.026936       0.003501       0.060388
       1.770000       0.027182       0.003525       0.064170
       1.780000       0.027429       0.003550       0.068435
       1.790000       0.027679       0.003574       0.073236
       1.800000       0.027931       0.003599       0.078627
       1.810000       0.028185       0.003624       0.084655
       1.820000       0.028442       0.003649       0.091352
       1.830000       0.028701       0.003673       0.098721
       1.840000       0.028962       0.003698       0.106724
       1.850000       0.029226       0.003724       0.115252
       1.860000       0.029493       0.003749       0.124115
       1.870000       0.029762       0.003774       0.133017
       1.880000       0.030033       0.003800       0.141559
       1.890000       0.030307       0.003825       0.149261
       1.900000       0.030584       0.003851       0.155608
       1.910000       0.030864       0.003876       0.160127
       1.920000       0.031146       0.003902       0.162462
       1.930000       0.031431       0.003928       0.162435
       1.940000       0.031719       0.003954       0.160077
       1.950000       0.032010       0.003980       0.155618
       1.960000       0.032304       0.004007       0.149443
       1.970000       0.032601       0.004033       0.142029
       1.980000       0.032902       0.004060       0.133872
       1.990000       0.033205       0.004086       0.125427
       2.000000       0.033511       0.004113       0.117067
       2.010000       0.033821       0.004140       0.109066
       2.020000       0.034134       0.004167       0.101603
       2.030000       0.034451       0.004194       0.094775
       2.040000       0.034771       0.004221       0.088618
       2.050000       0.035094       0.004249       0.083126
       2.060000       0.035421       0.004276       0.078269
       2.070000       0.035752       0.004304       0.074000
       2.080000       0.036086       0.004331       0.070267
       2.090000       0.036424       0.004359       0.067018
       2.100000       0.036767       0.004387       0.064204
       2.110000       0.037113       0.004415       0.061777
       2.120000       0.037463       0.004444       0.059698
       2.130000       0.037817       0.004472       0.057929
       2.140000       0.038175       0.004501       0.056441
       2.150000       0.038538       0.004529       0.055205
       2.160000       0.038905       0.004558       0.054201
       2.170000       0.039276       0.004587       0.053409
       2.180000       0.039652       0.004616       0.052813
       2.190000       0.040033       0.004646       0.052403
       2.200000       0.040418       0.004675       0.052168
       2.210000       0.040808       0.004705       0.052101
       2.220000       0.041203       0.004734       0.052199
       2.230000       0.041603       0.004764       0.052459
       2.240000       0.042008       0.004794       0.052882
       2.250000       0.042419       0.004825       0.053471
       2.260000       0.042835       0.004855       0.054230
       2.270000       0.043256       0.004886       0.055168
       2.280000       0.043683       0.004916       0.056295
       2.290000       0.044115       0.004947       0.057623
       2.300000       0.044554       0.004978       0.059169
       2.310000       0.044998       0.005010       0.060953
       2.320000       0.045449       0.005041       0.062998
       2.330000       0.045905       0.005073       0.065332
       2.340000       0.046369       0.005105       0.067988
       2.350000       0.046838       0.005137       0.071003
       2.360000       0.047315       0.005169       0.074421
       2.370000       0.047798       0.005201       0.078290
       2.380000       0.048288       0.005234       0.082662
       2.390000       0.048785       0.005267       0.087594
       2.400000       0.049290       0.005300       0.093144
       2.410000       0.049802       0.005333       0.099365
       2.420000       0.050322       0.005367       0.106300
       2.430000       0.050850       0.005400       0.113968
       2.440000       0.051386       0.005434       0.122352
       2.450000       0.051930       0.005468       0.131379
       2.460000       0.052483       0.005503       0.140900
       2.470000       0.053045       0.005537       0.150673
       2.480000       0.053615       0.005572       0.160363
       2.490000       0.054195       0.005607       0.169547
       2.500000       0.054783       0.005642       0.177759
       2.510000       0.055382       0.005678       0.184536
       2.520000       0.055991       0.005714       0.189485
       2.530000       0.056609       0.005750       0.192324
       2.540000       0.057238       0.005786       0.192916
       2.550000       0.057878       0.005822       0.191275
       2.560000       0.058529       0.005859       0.187554
       2.570000       0.059191       0.005896       0.182022
       2.580000       0.059865       0.005934       0.175038
       2.590000       0.060551       0.005971       0.167013
       2.600000       0.061249       0.006009       0.158370
       2.610000       0.061959       0.006048       0.149509
       2.620000       0.062683       0.006086       0.140769
       2.630000       0.063420       0.006125       0.132415
       2.640000       0.064171       0.006164       0.124628
       2.650000       0.064936       0.006204       0.117515
       2.660000       0.065716       0.006244       0.111123
       2.670000       0.066511       0.006284       0.105454
       2.680000       0.067322       0.006325       0.100483
       2.690000       0.068148       0.006366       0.096167
       2.700000       0.068991       0.006407       0.092456
       2.710000       0.069851       0.006448       0.089298
       2.720000       0.070729       0.006490       0.086643
       2.730000       0.071625       0.006533       0.084446
       2.740000       0.072540       0.006576       0.082666
       2.750000       0.073474       0.006619       0.081268
       2.760000       0.074428       0.006662       0.080223
       2.770000       0.075403       0.006707       0.079507
       2.780000       0.076400       0.006751       0.079103
       2.790000       0.077418       0.006796       0.078996
       2.800000       0.078460       0.006841       0.079178
       2.810000       0.079525       0.006887       0.079644
       2.820000       0.080615       0.006934       0.080394
       2.830000       0.081731       0.006980       0.081434
       2.840000       0.082873       0.007028       0.082771
       2.850000       0.084043       0.007076       0.084421
       2.860000       0.085241       0.007124       0.086402
       2.870000       0.086469       0.007173       0.088737
       2.880000       0.087727       0.007223       0.091457
       2.890000       0.089018       0.007273       0.094598
       2.900000       0.090341       0.007323       0.098202
       2.910000       0.091700       0.007375       0.102317
       2.920000       0.093094       0.007427       0.107000
       2.930000       0.094526       0.007480       0.112313
       2.940000       0.095997       0.007533       0.118321
       2.950000       0.097508       0.007587       0.125092
       2.960000       0.099062       0.007642       0.132689
       2.970000       0.100661       0.007697       0.141163
       2.980000       0.102305       0.007754       0.150538
       2.990000       0.103999       0.007811       0.160798
       3.000000       0.105742       0.007869       0.171864
       3.010000       0.107539       0.007928       0.183577
       3.020000       0.109391       0.007987       0.195679
       3.030000       0.111302       0.008048       0.207815
       3.040000       0.113273       0.008110       0.219551
       3.050000       0.115308       0.008173       0.230413
       3.060000       0.117410       0.008236       0.239944
       3.070000       0.119583       0.008301       0.247755
       3.080000       0.121831       0.008367       0.253559
       3.090000       0.124156       0.008434       0.257191
       3.100000       0.126564       0.008503       0.258597
       3.110000       0.129058       0.008573       0.257817
       3.120000       0.131645       0.008644       0.254970
       3.130000       0.134328       0.008716       0.250237
       3.140000       0.137113       0.008790       0.243850
       3.150000       0.140007       0.008866       0.236093
       3.160000       0.143016       0.008943       0.227288
       3.170000       0.146147       0.009022       0.217793
       3.180000       0.149408       0.009103       0.207975
       3.190000       0.152805       0.009186       0.198188
       3.200000       0.156350       0.009271       0.188744
       3.210000       0.160050       0.009358       0.179891
       3.220000       0.163917       0.009447       0.171806
       3.230000       0.167962       0.009539       0.164598
       3.240000       0.172198       0.009633       0.158317
       3.250000       0.176637       0.009730       0.152970
       3.260000       0.181296       0.009830       0.148538
       3.270000       0.186189       0.009933       0.144983
       3.280000       0.191336       0.010040       0.142263
       3.290000       0.196756       0.010150       0.140336
       3.300000       0.202470       0.010264       0.139165
       3.310000       0.208503       0.010382       0.138720
       3.320000       0.214881       0.010504       0.138979
       3.330000       0.221634       0.010631       0.139930
       3.340000       0.228795       0.010763       0.141570
       3.350000       0.236399       0.010901       0.143903
       3.360000       0.244490       0.011045       0.146944
       3.370000       0.253110       0.011196       0.150708
       3.380000       0.262314       0.011354       0.155217
       3.390000       0.272157       0.011519       0.160491
       3.400000       0.282705       0.011693       0.166548
       3.410000       0.294033       0.011877       0.173400
       3.420000       0.306222       0.012072       0.181054
       3.430000       0.319369       0.012278       0.189517
       3.440000       0.333580       0.012496       0.198802
       3.450000       0.348979       0.012729       0.208940
       3.460000       0.365705       0.012978       0.219983
       3.470000       0.383920       0.013245       0.231998
       3.480000       0.403807       0.013532       0.245041
       3.490000       0.425577       0.013841       0.259122
       3.500000       0.449470       0.014175       0.274165
       3.510000       0.475762       0.014538       0.289972
       3.520000       0.504765       0.014932       0.306209
       3.530000       0.536835       0.015363       0.322423
       3.540000       0.572370       0.015834       0.338091
       3.550000       0.611810       0.016350       0.352697
       3.560000       0.655632       0.016918       0.365807
       3.570000       0.704336       0.017541       0.377121
       3.580000       0.758417       0.018226       0.386487
       3.590000       0.818320       0.018976       0.393882
       3.600000       0.884372       0.019793       0.399367
       3.610000       0.956667       0.020676       0.403046
       3.620000       1.034933       0.021619       0.405034
       3.630000       1.118351       0.022608       0.405433
       3.640000       1.205378       0.023620       0.404334
       3.650000       1.293631       0.024621       0.401827
       3.660000       1.379898       0.025572       0.398014
       3.670000       1.460387       0.026427       0.393024
       3.680000       1.531236       0.027145       0.387023
       3.690000       1.589189       0.027701       0.380214
       3.700000       1.632260       0.028088       0.372826
       3.710000       1.660130       0.028323       0.365105
       3.720000       1.674188       0.028441       0.357302
       3.730000       1.677239       0.028491       0.349652
       3.740000       1.673041       0.028521       0.342370
       3.750000       1.665776       0.028578       0.335643
       3.760000       1.659543       0.028701       0.329622
       3.770000       1.657940       0.028919       0.324414
       3.780000       1.663776       0.029250       0.320079
       3.790000       1.678940       0.029707       0.316620
       3.800000       1.704420       0.030293       0.314001
       3.810000       1.740419       0.031007       0.312176
       3.820000       1.786521       0.031843       0.311130
       3.830000       1.841817       0.032797       0.310908
       3.840000       1.904920       0.033861       0.311625
       3.850000       1.973821       0.035025       0.313442
       3.860000       2.045636       0.036272       0.316538
       3.870000       2.116383       0.037574       0.321069
       3.880000       2.181013       0.038885       0.327144
       3.890000       2.233835       0.040147       0.334818
       3.900000       2.269354       0.041289       0.344102
       3.910000       2.283325       0.042243       0.354975
       3.920000       2.273679       0.042953       0.367402
       3.930000       2.240970       0.043391       0.381336
       3.940000       2.188180       0.043556       0.396694
       3.950000       2.119957       0.043474       0.413326
       3.960000       2.041571       0.043183       0.430980
       3.970000       1.957979       0.042723       0.449276
       3.980000       1.873260       0.042130       0.467726
       3.990000       1.790479       0.041432       0.485770
       4.000000       1.711868       0.040659       0.502849
       4.010000       1.639111       0.039844       0.518474
       4.020000       1.573572       0.039028       0.532283
       4.030000       1.516394       0.038257       0.544065
       4.040000       1.468520       0.037573       0.553749
       4.050000       1.430681       0.037015       0.561383
       4.060000       1.403398       0.036612       0.567106
       4.070000       1.387026       0.036386       0.571121
       4.080000       1.381793       0.036350       0.573675
       4.090000       1.387855       0.036514       0.575028
       4.100000       1.405315       0.036880       0.575423
       4.110000       1.434222       0.037446       0.575050
       4.120000       1.474522       0.038206       0.574015
       4.130000       1.525973       0.039144       0.572328
       4.140000       1.588018       0.040238       0.569915
       4.150000       1.659626       0.041453       0.566649
       4.160000       1.739134       0.042742       0.562422
       4.170000       1.824114       0.044049       0.557213
       4.180000       1.911350       0.045313       0.551146
       4.190000       1.996932       0.046479       0.544505
       4.200000       2.076545       0.047503       0.537693
       4.210000       2.145907       0.048357       0.531155
       4.220000       2.201364       0.049031       0.525310
       4.230000       2.240514       0.049530       0.520499
       4.240000       2.262738       0.049872       0.516982
       4.250000       2.269431       0.050086       0.514946
       4.260000       2.263824       0.050217       0.514523
       4.270000       2.250390       0.050319       0.515805
       4.280000       2.233999       0.050456       0.518846
       4.290000       2.219072       0.050687       0.523658
       4.300000       2.208959       0.051062       0.530215
       4.310000       2.205664       0.051614       0.538457
       4.320000       2.209895       0.052353       0.548291
       4.330000       2.221368       0.053266       0.559591
       4.340000       2.239182       0.054319       0.572174
       4.350000       2.262139       0.055457       0.585778
       4.360000       2.288876       0.056615       0.600040
       4.370000       2.317832       0.057725       0.614501
       4.380000       2.347119       0.058734       0.628646
       4.390000       2.374442       0.059611       0.641955
       4.400000       2.397150       0.060357       0.653966
       4.410000       2.412461       0.060999       0.664327
       4.420000       2.417831       0.061578       0.672834
       4.430000       2.411381       0.062131       0.679450
       4.440000       2.392207       0.062684       0.684295
       4.450000       2.360496       0.063240       0.687605
       4.460000       2.317414       0.063785       0.689673
       4.470000       2.264866       0.064292       0.690785
       4.480000       2.205196       0.064733       0.691168
       4.490000       2.140901       0.065089       0.690962
       4.500000       2.074385       0.065357       0.690211
       4.510000       2.007804       0.065552       0.688875
       4.520000       1.943014       0.065708       0.686854
       4.530000       1.881622       0.065871       0.684009
       4.540000       1.825067       0.066095       0.680188
       4.550000       1.774675       0.066433       0.675266
       4.560000       1.731622       0.066925       0.669188
       4.570000       1.696831       0.067591       0.662022
       4.580000       1.670848       0.068419       0.654003
       4.590000       1.653759       0.069365       0.645531
       4.600000       1.645184       0.070351       0.637150
       4.610000       1.644367       0.071275       0.629477
       4.620000       1.650328       0.072036       0.623141
       4.630000       1.662043       0.072553       0.618728
       4.640000       1.678564       0.072783       0.616735
       4.650000       1.699028       0.072736       0.617547
       4.660000       1.722553       0.072458       0.621409
       4.670000       1.748090       0.072024       0.628413
       4.680000       1.774317       0.071513       0.638476
       4.690000       1.799671       0.071000       0.651332
       4.700000       1.822522       0.070544       0.666532
       4.710000       1.841449       0.070190       0.683470
       4.720000       1.855551       0.069966       0.701445
       4.730000       1.864684       0.069881       0.719740
       4.740000       1.869554       0.069930       0.737718
       4.750000       1.871599       0.070091       0.754897
       4.760000       1.872728       0.070336       0.770978
       4.770000       1.875018       0.070635       0.785844
       4.780000       1.880469       0.070962       0.799509
       4.790000       1.890895       0.071308       0.812047
       4.800000       1.907895       0.071685       0.823531
       4.810000       1.932848       0.072130       0.833984
       4.820000       1.966846       0.072702       0.843361
       4.830000       2.010556       0.073464       0.851568
       4.840000       2.064048       0.074479       0.858500
       4.850000       2.126614       0.075793       0.864104
       4.860000       2.196608       0.077432       0.868448
       4.870000       2.271363       0.079400       0.871780
       4.880000       2.347230       0.081677       0.874564
       4.890000       2.419844       0.084229       0.877460
       4.900000       2.484627       0.087006       0.881255
       4.910000       2.537479       0.089944       0.886745
       4.920000       2.575412       0.092958       0.894620
       4.930000       2.596883       0.095941       0.905362
       4.940000       2.601688       0.098754       0.919185
       4.950000       2.590537       0.101232       0.936008
       4.960000       2.564614       0.103205       0.955471
       4.970000       2.525404       0.104530       0.976969
       4.980000       2.474780       0.105128       0.999724
       4.990000       2.415176       0.105016       1.022874
       5.000000       2.349546       0.104305       1.045567
       5.010000       2.281085       0.103172       1.067036
       5.020000       2.212817       0.101823       1.086648
       5.030000       2.147274       0.100443       1.103911
       5.040000       2.086376       0.099176       1.118453
       5.050000       2.031473       0.098107       1.129999
       5.060000       1.983471       0.097269       1.138364
       5.070000       1.942975       0.096661       1.143480
       5.080000       1.910390       0.096257       1.145467
       5.090000       1.885990       0.096032       1.144702
       5.100000       1.869904       0.095959       1.141868
       5.110000       1.862024       0.096007       1.137914
       5.120000       1.861860       0.096136       1.133927
       5.130000       1.868403       0.096284       1.130931
       5.140000       1.880080       0.096372       1.129654
       5.150000       1.894842       0.096318       1.130343
       5.160000       1.910405       0.096061       1.132649
       5.170000       1.924582       0.095577       1.135615
       5.180000       1.935611       0.094888       1.137770
       5.190000       1.942379       0.094048       1.137326
       5.200000       1.944478       0.093129       1.132459
       5.210000       1.942137       0.092201       1.121617
       5.220000       1.936104       0.091321       1.103805
       5.230000       1.927586       0.090540       1.078767
       5.240000       1.918230       0.089907       1.047031
       5.250000       1.910070       0.089475       1.009795
       5.260000       1.905368       0.089303       0.968709
       5.270000       1.906344       0.089452       0.925614
       5.280000       1.914879       0.089978       0.882287
       5.290000       1.932254       0.090920       0.840248
       5.300000       1.958975       0.092303       0.800644
       5.310000       1.994695       0.094133       0.764207
       5.320000       2.038211       0.096400       0.731279
       5.330000       2.087541       0.099081       0.701887
       5.340000       2.140103       0.102142       0.675840
       5.350000       2.192996       0.105535       0.652837
       5.360000       2.243385       0.109194       0.632563
       5.370000       2.288935       0.113021       0.614755
       5.380000       2.328159       0.116878       0.599223
       5.390000       2.360533       0.120586       0.585850
       5.400000       2.386303       0.123939       0.574557
       5.410000       2.406061       0.126722       0.565277
       5.420000       2.420277       0.128754       0.557935
       5.430000       2.429035       0.129909       0.552448
       5.440000       2.432069       0.130141       0.548729
       5.450000       2.429082       0.129484       0.546687
       5.460000       2.420186       0.128046       0.546225
       5.470000       2.406241       0.125982       0.547232
       5.480000       2.388958       0.123472       0.549576
       5.490000       2.370729       0.120698       0.553106
       5.500000       2.354294       0.117836       0.557665
       5.510000       2.342386       0.115047       0.563104
       5.520000       2.337458       0.112471       0.569301
       5.530000       2.341499       0.110229       0.576188
       5.540000       2.355942       0.108413       0.583779
       5.550000       2.381588       0.107090       0.592183
       5.560000       2.418569       0.106303       0.601617
       5.570000       2.466331       0.106066       0.612390
       5.580000       2.523723       0.106368       0.624872
       5.590000       2.589191       0.107175       0.639462
       5.600000       2.661119       0.108428       0.656551
       5.610000       2.738221       0.110051       0.676509
       5.620000       2.819896       0.111958       0.699665
       5.630000       2.906425       0.114066       0.726303
       5.640000       2.998963       0.116309       0.756653
       5.650000       3.099371       0.118655       0.790877
       5.660000       3.209961       0.121115       0.829040
       5.670000       3.333239       0.123737       0.871090
       5.680000       3.471666       0.126599       0.916836
       5.690000       3.627436       0.129783       0.965946
       5.700000       3.802237       0.133350       1.017989
       5.710000       3.996969       0.137316       1.072506
       5.720000       4.211452       0.141631       1.129115
       5.730000       4.444173       0.146174       1.187590
       5.740000       4.692200       0.150746       1.247892
       5.750000       4.951314       0.155097       1.310124
       5.760000       5.216372       0.158952       1.374436
       5.770000       5.481829       0.162061       1.440936
       5.780000       5.742303       0.164240       1.509634
       5.790000       5.993053       0.165406       1.580415
       5.800000       6.230232       0.165591       1.653050
       5.810000       6.450848       0.164930       1.727210
       5.820000       6.652448       0.163640       1.802502
       5.830000       6.832689       0.161988       1.878528
       5.840000       6.989044       0.160245       1.954937
       5.850000       7.118816       0.158648       2.031428
       5.860000       7.219503       0.157366       2.107675
       5.870000       7.289341       0.156490       2.183174
       5.880000       7.327789       0.156028       2.257089
       5.890000       7.335715       0.155927       2.328206
       5.900000       7.315257       0.156096       2.395056
       5.910000       7.269461       0.156442       2.456220
       5.920000       7.201850       0.156881       2.510695
       5.930000       7.116065       0.157349       2.558179
       5.940000       7.015589       0.157784       2.599146
       5.950000       6.903611       0.158116       2.634702
       5.960000       6.783011       0.158256       2.666287
       5.970000       6.656467       0.158107       2.695344
       5.980000       6.526573       0.157591       2.723065
       5.990000       6.395906       0.156669       2.750246
       6.000000       6.266941       0.155352       2.777243
       6.010000       6.141857       0.153698       2.804027
       6.020000       6.022270       0.151798       2.830322
       6.030000       5.909042       0.149758       2.855847
       6.040000       5.802230       0.147693       2.880618
       6.050000       5.701233       0.145727       2.905214
       6.060000       5.605039       0.143986       2.930890
       6.070000       5.512503       0.142590       2.959483
       6.080000       5.422532       0.141651       2.993149
       6.090000       5.334131       0.141266       3.034002
       6.100000       5.246313       0.141513       3.083773
       6.110000       5.157964       0.142459       3.143536
       6.120000       5.067762       0.144158       3.213548
       6.130000       4.974293       0.146651       3.293200
       6.140000       4.876350       0.149966       3.381051
       6.150000       4.773366       0.154115       3.474907
       6.160000       4.665801       0.159079       3.571903
       6.170000       4.555339       0.164809       3.668611
       6.180000       4.444773       0.171203       3.761178
       6.190000       4.337607       0.178104       3.845594
       6.200000       4.237465       0.185288       3.918073
       6.210000       4.147515       0.192467       3.975511
       6.220000       4.070082       0.199305       4.015872
       6.230000       4.006541       0.205437       4.038399
       6.240000       3.957423       0.210512       4.043614
       6.250000       3.922585       0.214237       4.033176
       6.260000       3.901319       0.216428       4.009635
       6.270000       3.892351       0.217049       3.976080
       6.280000       3.893787       0.216237       3.935627
       6.290000       3.903106       0.214278       3.890819
       6.300000       3.917313       0.211573       3.843135
       6.310000       3.933266       0.208560       3.792812
       6.320000       3.948137       0.205664       3.739133
       6.330000       3.959838       0.203238       3.681075
       6.340000       3.967239       0.201553       3.618060
       6.350000       3.970050       0.200783       3.550487
       6.360000       3.968428       0.201017       3.479851
       6.370000       3.962454       0.202268       3.408439
       6.380000       3.951709       0.204479       3.338791
       6.390000       3.935108       0.207531       3.273130
       6.400000       3.911088       0.211255       3.212926
       6.410000       3.878086       0.215437       3.158681
       6.420000       3.835144       0.219841       3.109966
       6.430000       3.782417       0.224224       3.065711
       6.440000       3.721351       0.228360       3.024648
       6.450000       3.654458       0.232076       2.985752
       6.460000       3.584781       0.235281       2.948504
       6.470000       3.515237       0.237991       2.912874
       6.480000       3.448098       0.240334       2.879076
       6.490000       3.384731       0.242522       2.847238
       6.500000       3.325694       0.244802       2.817179
       6.510000       3.271099       0.247404       2.788391
       6.520000       3.221096       0.250487       2.760216
       6.530000       3.176259       0.254123       2.732103
       6.540000       3.137720       0.258291       2.703797
       6.550000       3.107044       0.262893       2.675358
       6.560000       3.085930       0.267783       2.647001
       6.570000       3.075866       0.272787       2.618856
       6.580000       3.077825       0.277723       2.590780
       6.590000       3.092052       0.282424       2.562332
       6.600000       3.117960       0.286754       2.532923
       6.610000       3.154137       0.290628       2.502079
       6.620000       3.198464       0.294023       2.469695
       6.630000       3.248323       0.296990       2.436169
       6.640000       3.300862       0.299654       2.402344
       6.650000       3.353274       0.302210       2.369282
       6.660000       3.403049       0.304905       2.337911
