       0.010000 -138771.016981 -108593.629581       2.146692
       6.420000       1.622665       1.723427       2.377205
       6.430000       1.619512       1.732720       2.383338
       6.440000       1.612943       1.737306       2.389333
       6.450000       1.603528       1.736509       2.395089
       6.460000       1.592018       1.729733       2.400525
       6.470000       1.579272       1.716515       2.405570
       6.480000       1.566157       1.696671       2.410159
       6.490000       1.553476       1.670463       2.414235
       6.500000       1.541928       1.638732       2.417748
       6.510000       1.532109       1.602923       2.420674
       6.520000       1.524529       1.564941       2.423023
       6.530000       1.519595       1.526884       2.424850
       6.540000       1.517566       1.490708       2.426258
       6.550000       1.518480       1.457938       2.427381
       6.560000       1.522101       1.429503       2.428368
       6.570000       1.527915       1.405721       2.429359
       6.580000       1.535216       1.386439       2.430473
       6.590000       1.543254       1.371279       2.431802
       6.600000       1.551401       1.359894       2.433414
       6.610000       1.559269       1.352146       2.435361
       6.620000       1.566714       1.348142       2.437689
       6.630000       1.573754       1.348120       2.440432
       6.640000       1.580429       1.352252       2.443612
       6.650000       1.586706       1.360444       2.447220
       6.660000       1.592454       1.372204       2.451208
       6.670000       1.597510       1.386607       2.455483
       6.680000       1.601773       1.402369       2.459925
       6.690000       1.605275       1.418001       2.464401
       6.700000       1.608221       1.432008       2.468790
       6.710000       1.610984       1.443105       2.472991
       6.720000       1.614096       1.450398       2.476929
       6.730000       1.618218       1.453523       2.480556
       6.740000       1.624080       1.452718       2.483859
       6.750000       1.632361       1.448805       2.486863
       6.760000       1.643537       1.443051       2.489641
       6.770000       1.657722       1.436914       2.492295
       6.780000       1.674547       1.431690       2.494937
       6.790000       1.693148       1.428197       2.497666
       6.800000       1.712260       1.426603       2.500549
       6.810000       1.730434       1.426470       2.503627
       6.820000       1.746323       1.427023       2.506924
       6.830000       1.758963       1.427514       2.510466
       6.840000       1.767975       1.427585       2.514294
       6.850000       1.773627       1.427487       2.518461
       6.860000       1.776719       1.428107       2.523028
       6.870000       1.778332       1.430784       2.528050
       6.880000       1.779477       1.436991       2.533565
       6.890000       1.780767       1.447973       2.539583
       6.900000       1.782211       1.464457       2.546089
       6.910000       1.783229       1.486526       2.553039
       6.920000       1.782884       1.513652       2.560380
       6.930000       1.780239       1.544849       2.568054
       6.940000       1.774693       1.578853       2.576016
       6.950000       1.766156       1.614274       2.584239
       6.960000       1.755002       1.649709       2.592707
       6.970000       1.741871       1.683823       2.601408
       6.980000       1.727418       1.715437       2.610323
       6.990000       1.712181       1.743592       2.619415
       7.000000       1.696590       1.767587       2.628635
       7.010000       1.681075       1.786941       2.637921
       7.020000       1.666129       1.801283       2.647207
       7.030000       1.652247       1.810189       2.656433
       7.040000       1.639731       1.813025       2.665552
       7.050000       1.628489       1.808871       2.674536
       7.060000       1.617953       1.796581       2.683372
       7.070000       1.607191       1.775007       2.692063
       7.080000       1.595169       1.743360       2.700618
       7.090000       1.581057       1.701621       2.709062
       7.100000       1.564461       1.650864       2.717433
       7.110000       1.545498       1.593355       2.725785
       7.120000       1.524702       1.532350       2.734179
       7.130000       1.502795       1.471608       2.742665
       7.140000       1.480426       1.414782       2.751264
       7.150000       1.457954       1.364853       2.759954
       7.160000       1.435349       1.323785       2.768677
       7.170000       1.412193       1.292456       2.777353
       7.180000       1.387767       1.270826       2.785914
       7.190000       1.361172       1.258235       2.794327
       7.200000       1.331446       1.253703       2.802612
       7.210000       1.297670       1.256130       2.810835
       7.220000       1.259097       1.264376       2.819090
       7.230000       1.215292       1.277241       2.827480
       7.240000       1.166285       1.293410       2.836102
       7.250000       1.112648       1.311404       2.845046
       7.260000       1.055430       1.329578       2.854403
       7.270000       0.995942       1.346184       2.864261
       7.280000       0.935457       1.359487       2.874696
       7.290000       0.874964       1.367950       2.885755
       7.300000       0.815063       1.370454       2.897440
       7.310000       0.756053       1.366476       2.909716
       7.320000       0.698146       1.356155       2.922516
       7.330000       0.641697       1.340183       2.935764
       7.340000       0.587300       1.319510       2.949396
       7.350000       0.535718       1.294968       2.963372
       7.360000       0.487684       1.266944       2.977676
       7.370000       0.443700       1.235247       2.992306
       7.380000       0.403927       1.199228       3.007252
       7.390000       0.368189       1.158122       3.022458
       7.400000       0.336051       1.111455       3.037798
       7.410000       0.306914       1.059364       3.053048
       7.420000       0.280095       1.002716       3.067898
       7.430000       0.254905       0.943004       3.081982
       7.440000       0.230721       0.882104       3.094933
       7.450000       0.207073       0.821991       3.106440
       7.460000       0.183706       0.764490       3.116308
       7.470000       0.160598       0.711087       3.124474
       7.480000       0.137900       0.662797       3.131007
       7.490000       0.115826       0.620072       3.136071
       7.500000       0.094517       0.582759       3.139864
       7.510000       0.073925       0.550115       3.142555
       7.520000       0.053755       0.520918       3.144238
       7.530000       0.033451       0.493674       3.144908
       7.540000       0.012259       0.466906       3.144471
       7.550000      -0.010672       0.439443       3.142786
       7.560000      -0.036143       0.410653       3.139725
       7.570000      -0.064735       0.380599       3.135219
       7.580000      -0.096628       0.350085       3.129293
       7.590000      -0.131470       0.320581       3.122073
       7.600000      -0.168336       0.293970       3.113771
       7.610000      -0.205811       0.272153       3.104654
       7.620000      -0.242186       0.256608       3.095013
       7.630000      -0.275717       0.248072       3.085129
       7.640000      -0.304873       0.246448       3.075237
       7.650000      -0.328510       0.250939       3.065499
       7.660000      -0.345947       0.260320       3.055993
       7.670000      -0.356923       0.273220       3.046712
       7.680000      -0.361530       0.288320       3.037585
       7.690000      -0.360145       0.304447       3.028507
       7.700000      -0.353412       0.320575       3.019371
       7.710000      -0.342235       0.335783       3.010108
       7.720000      -0.327749       0.349226       3.000693
       7.730000      -0.311234       0.360142       2.991156
       7.740000      -0.293983       0.367894       2.981562
       7.750000      -0.277162       0.372011       2.971997
       7.760000      -0.261706       0.372209       2.962562
       7.770000      -0.248267       0.368366       2.953373
       7.780000      -0.237224       0.360505       2.944563
       7.790000      -0.228718       0.348794       2.936292
       7.800000      -0.222706       0.333573       2.928733
       7.810000      -0.219012       0.315372       2.922046
       7.820000      -0.217355       0.294921       2.916325
       7.830000      -0.217360       0.273124       2.911546
       7.840000      -0.218531       0.251046       2.907544
       7.850000      -0.220207       0.229925       2.904032
       7.860000      -0.221543       0.211164       2.900656
       7.870000      -0.221558       0.196268       2.897066
       7.880000      -0.219260       0.186685       2.892980
       7.890000      -0.213824       0.183597       2.888227
       7.900000      -0.204719       0.187747       2.882772
       7.910000      -0.191772       0.199364       2.876725
       7.920000      -0.175137       0.218200       2.870352
       7.930000      -0.155223       0.243627       2.864070
       7.940000      -0.132617       0.274761       2.858416
       7.950000      -0.108022       0.310568       2.853990
       7.960000      -0.082236       0.349949       2.851378
       7.970000      -0.056145       0.391786       2.851076
       7.980000      -0.030709       0.434985       2.853453
       7.990000      -0.006920       0.478505       2.858735
       8.000000       0.014258       0.521386       2.867013
       8.010000       0.031977       0.562781       2.878229
       8.020000       0.045573       0.601970       2.892162
       8.030000       0.054620       0.638369       2.908417
       8.040000       0.058949       0.671508       2.926435
       8.050000       0.058635       0.701004       2.945561
       8.060000       0.053982       0.726541       2.965129
       8.070000       0.045485       0.747864       2.984569
       8.080000       0.033768       0.764784       3.003491
       8.090000       0.019523       0.777198       3.021727
       8.100000       0.003447       0.785130       3.039331
       8.110000      -0.013763       0.788777       3.056533
       8.120000      -0.031374       0.788558       3.073663
       8.130000      -0.048582       0.785152       3.091048
       8.140000      -0.064527       0.779464       3.108925
       8.150000      -0.078384       0.772527       3.127368
       8.160000      -0.089510       0.765344       3.146255
       8.170000      -0.097590       0.758702       3.165277
       8.180000      -0.102698       0.753054       3.183965
       8.190000      -0.105259       0.748489       3.201743
       8.200000      -0.105901       0.744825       3.217988
       8.210000      -0.105271       0.741767       3.232102
       8.220000      -0.103855       0.739089       3.243594
       8.230000      -0.101875       0.736754       3.252151
       8.240000      -0.099289       0.734938       3.257679
       8.250000      -0.095879       0.733953       3.260310
       8.260000      -0.091382       0.734115       3.260355
       8.270000      -0.085601       0.735635       3.258235
       8.280000      -0.078455       0.738583       3.254389
       8.290000      -0.069966       0.742930       3.249194
       8.300000      -0.060212       0.748634       3.242916
       8.310000      -0.049289       0.755708       3.235703
       8.320000      -0.037290       0.764259       3.227638
       8.330000      -0.024291       0.774484       3.218828
       8.340000      -0.010350       0.786649       3.209467
       8.350000       0.004514       0.801047       3.199850
       8.360000       0.020334       0.817938       3.190322
       8.370000       0.037190       0.837482       3.181186
       8.380000       0.055189       0.859679       3.172636
       8.390000       0.074411       0.884349       3.164735
       8.400000       0.094861       0.911148       3.157460
       8.410000       0.116428       0.939622       3.150784
       8.420000       0.138863       0.969277       3.144780
       8.430000       0.161786       0.999629       3.139686
       8.440000       0.184705       1.030241       3.135930
       8.450000       0.207051       1.060730       3.134089
       8.460000       0.228226       1.090760       3.134800
       8.470000       0.247659       1.120032       3.138638
       8.480000       0.264878       1.148282       3.145984
       8.490000       0.279571       1.175298       3.156914
       8.500000       0.291645       1.200941       3.171143
       8.510000       0.301258       1.225143       3.188041
       8.520000       0.308798       1.247891       3.206752
       8.530000       0.314835       1.269188       3.226371
       8.540000       0.320037       1.289020       3.246166
       8.550000       0.325072       1.307337       3.265768
       8.560000       0.330537       1.324051       3.285278
       8.570000       0.336897       1.339030       3.305245
       8.580000       0.344452       1.352074       3.326531
       8.590000       0.353301       1.362881       3.350099
       8.600000       0.363324       1.371010       3.376823
       8.610000       0.374187       1.375890       3.407353
       8.620000       0.385371       1.376879       3.442064
       8.630000       0.396254       1.373362       3.481037
       8.640000       0.406197       1.364870       3.524074
       8.650000       0.414639       1.351185       3.570719
       8.660000       0.421180       1.332435       3.620296
       8.670000       0.425627       1.309158       3.671972
       8.680000       0.428007       1.282327       3.724820
       8.690000       0.428550       1.253294       3.777859
       8.700000       0.427636       1.223645       3.830050
       8.710000       0.425727       1.194992       3.880241
       8.720000       0.423299       1.168769       3.927092
       8.730000       0.420818       1.146086       3.969000
       8.740000       0.418725       1.127649       4.004050
       8.750000       0.417446       1.113741       4.030001
       8.760000       0.417370       1.104250       4.044307
       8.770000       0.418810       1.098732       4.044167
       8.780000       0.421937       1.096511       4.026636
       8.790000       0.426717       1.096758       3.988825
       8.800000       0.432880       1.098533       3.928249
       8.810000       0.439940       1.100780       3.843306
       8.820000       0.447253       1.102334       3.733826
       8.830000       0.454124       1.101979       3.601516
       8.840000       0.459909       1.098577       3.450125
       8.850000       0.464111       1.091267       3.285194
       8.860000       0.466445       1.079636       3.113402
       8.870000       0.466874       1.063831       2.941635
       8.880000       0.465625       1.044523       2.776011
       8.890000       0.463169       1.022787       2.621080
       8.900000       0.460172       0.999913       2.479398
       8.910000       0.457407       0.977236       2.351537
       8.920000       0.455648       0.955989       2.236484
       8.930000       0.455569       0.937186       2.132265
       8.940000       0.457670       0.921521       2.036581
       8.950000       0.462251       0.909295       1.947306
       8.960000       0.469411       0.900368       1.862751
       8.970000       0.479078       0.894171       1.781741
       8.980000       0.491034       0.889801       1.703567
       8.990000       0.504951       0.886171       1.627908
       9.000000       0.520424       0.882199       1.554753
       9.010000       0.537000       0.876938       1.484337
       9.020000       0.554212       0.869639       1.417081
       9.030000       0.571608       0.859720       1.353524
       9.040000       0.588777       0.846676       1.294242
       9.050000       0.605372       0.829996       1.239724
       9.060000       0.621125       0.809124       1.190243
       9.070000       0.635864       0.783507       1.145750
       9.080000       0.649528       0.752728       1.105883
       9.090000       0.662185       0.716638       1.070085
       9.100000       0.674024       0.675438       1.037818
       9.110000       0.685337       0.629653       1.008754
       9.120000       0.696465       0.580022       0.982858
       9.130000       0.707733       0.527381       0.960336
       9.140000       0.719399       0.472595       0.941485
       9.150000       0.731636       0.416604       0.926528
       9.160000       0.744543       0.360552       0.915509
       9.170000       0.758172       0.305921       0.908282
       9.180000       0.772541       0.254561       0.904569
       9.190000       0.787629       0.208550       0.904058
       9.200000       0.803364       0.169892       0.906475
       9.210000       0.819617       0.140152       0.911624
       9.220000       0.836214       0.120159       0.919356
       9.230000       0.852954       0.109887       0.929499
       9.240000       0.869623       0.108543       0.941766
       9.250000       0.885999       0.114811       0.955680
       9.260000       0.901836       0.127152       0.970564
       9.270000       0.916876       0.144084       0.985595
       9.280000       0.930861       0.164332       0.999901
       9.290000       0.943581       0.186852       1.012676
       9.300000       0.954913       0.210727       1.023252
       9.310000       0.964854       0.235048       1.031140
       9.320000       0.973513       0.258812       1.036031
       9.330000       0.981070       0.280893       1.037822
       9.340000       0.987718       0.300080       1.036644
       9.350000       0.993596       0.315154       1.032892
       9.360000       0.998748       0.325028       1.027221
       9.370000       1.003102       0.328931       1.020502
       9.380000       1.006484       0.326615       1.013739
       9.390000       1.008659       0.318493       1.007981
       9.400000       1.009408       0.305608       1.004208
       9.410000       1.008602       0.289408       1.003197
       9.420000       1.006272       0.271373       1.005408
       9.430000       1.002620       0.252654       1.010931
       9.440000       0.997993       0.233857       1.019544
       9.450000       0.992816       0.215005       1.030857
       9.460000       0.987520       0.195663       1.044500
       9.470000       0.982480       0.175152       1.060260
       9.480000       0.977984       0.152820       1.078140
       9.490000       0.974219       0.128336       1.098324
       9.500000       0.971281       0.101953       1.121080
       9.510000       0.969191       0.074648       1.146648
       9.520000       0.967921       0.048061       1.175150
       9.530000       0.967415       0.024226       1.206532
       9.540000       0.967615       0.005144       1.240543
       9.550000       0.968456      -0.007646       1.276761
       9.560000       0.969846      -0.013362       1.314638
       9.570000       0.971632      -0.012049       1.353582
       9.580000       0.973573      -0.004437       1.393029
       9.590000       0.975334       0.008343       1.432514
       9.600000       0.976505       0.025058       1.471697
       9.610000       0.976655       0.044627       1.510337
       9.620000       0.975395       0.066250       1.548227
       9.630000       0.972477       0.089429       1.585111
       9.640000       0.967863       0.113894       1.620642
       9.650000       0.961781       0.139485       1.654398
       9.660000       0.954707       0.166039       1.685935
       9.670000       0.947276       0.193297       1.714870
       9.680000       0.940144       0.220864       1.740929
       9.690000       0.933833       0.248194       1.763968
       9.700000       0.928607       0.274633       1.783957
       9.710000       0.924394       0.299488       1.800956
       9.720000       0.920772       0.322119       1.815079
       9.730000       0.917013       0.342005       1.826461
       9.740000       0.912210       0.358782       1.835217
       9.750000       0.905469       0.372202       1.841391
       9.760000       0.896133       0.382053       1.844921
       9.770000       0.883997       0.388065       1.845617
       9.780000       0.869432       0.389859       1.843162
       9.790000       0.853383       0.386981       1.837132
       9.800000       0.837221       0.379034       1.827039
       9.810000       0.822480       0.365890       1.812369
       9.820000       0.810549       0.347912       1.792635
       9.830000       0.802392       0.326105       1.767412
       9.840000       0.798384       0.302104       1.736385
       9.850000       0.798276       0.277956       1.699402
       9.860000       0.801307       0.255753       1.656547
       9.870000       0.806393       0.237233       1.608219
       9.880000       0.812368       0.223479       1.555191
       9.890000       0.818209       0.214802       1.498613
       9.900000       0.823208       0.210795       1.439929
       9.910000       0.827051       0.210506       1.380709
       9.920000       0.829782       0.212655       1.322417
       9.930000       0.831673       0.215850       1.266181
       9.940000       0.833045       0.218791       1.212623
       9.950000       0.834109       0.220457       1.161825
       9.960000       0.834885       0.220248       1.113418
       9.970000       0.835202       0.218038       1.066797
       9.980000       0.834759       0.214107       1.021379
       9.990000       0.833212       0.208964       0.976812
      10.000000       0.830266       0.203145       0.933079
      10.010000       0.825716       0.197081       0.890452
      10.020000       0.819468       0.191080       0.849352
      10.030000       0.811515       0.185425       0.810189
      10.040000       0.801909       0.180495       0.773240
      10.050000       0.790764       0.176825       0.738596
      10.060000       0.778274       0.175051       0.706177
      10.070000       0.764739       0.175761       0.675790
      10.080000       0.750567       0.179311       0.647213
      10.090000       0.736233       0.185702       0.620310
      10.100000       0.722204       0.194569       0.595131
      10.110000       0.708843       0.205283       0.571987
      10.120000       0.696333       0.217122       0.551431
      10.130000       0.684651       0.229448       0.534118
      10.140000       0.673618       0.241826       0.520576
      10.150000       0.663002       0.254057       0.510963
      10.160000       0.652654       0.266125       0.504921
      10.170000       0.642627       0.278083       0.501593
      10.180000       0.633235       0.289945       0.499791
      10.190000       0.625034       0.301622       0.498274
      10.200000       0.618709       0.312937       0.496025
      10.210000       0.614917       0.323703       0.492464
      10.220000       0.614141       0.333817       0.487529
      10.230000       0.616596       0.343330       0.481621
      10.240000       0.622221       0.352462       0.475435
      10.250000       0.630727       0.361580       0.469764
      10.260000       0.641677       0.371133       0.465320
      10.270000       0.654571       0.381583       0.462627
      10.280000       0.668908       0.393338       0.461960
      10.290000       0.684228       0.406680       0.463351
      10.300000       0.700143       0.421717       0.466609
      10.310000       0.716360       0.438337       0.471370
      10.320000       0.732685       0.456192       0.477167
      10.330000       0.749018       0.474708       0.483514
      10.340000       0.765306       0.493119       0.489982
      10.350000       0.781489       0.510539       0.496250
      10.360000       0.797431       0.526044       0.502141
      10.370000       0.812870       0.538783       0.507625
      10.380000       0.827405       0.548092       0.512836
      10.390000       0.840526       0.553606       0.518078
      10.400000       0.851686       0.555328       0.523814
      10.410000       0.860391       0.553642       0.530628
      10.420000       0.866311       0.549231       0.539146
      10.430000       0.869385       0.542915       0.549950
      10.440000       0.869880       0.535466       0.563513
      10.450000       0.868411       0.527449       0.580147
      10.460000       0.865865       0.519142       0.599984
      10.470000       0.863268       0.510543       0.622961
      10.480000       0.861586       0.501449       0.648820
      10.490000       0.861546       0.491580       0.677117
      10.500000       0.863498       0.480725       0.707247
      10.510000       0.867401       0.468868       0.738476
      10.520000       0.872919       0.456261       0.769993
      10.530000       0.879590       0.443418       0.800970
      10.540000       0.887018       0.431026       0.830645
      10.550000       0.895028       0.419816       0.858415
      10.560000       0.903733       0.410407       0.883921
      10.570000       0.913509       0.403191       0.907093
      10.580000       0.924888       0.398265       0.928147
      10.590000       0.938404       0.395409       0.947522
      10.600000       0.954442       0.394102       0.965797
      10.610000       0.973134       0.393555       0.983579
      10.620000       0.994341       0.392751       1.001402
      10.630000       1.017694       0.390512       1.019614
      10.640000       1.042682       0.385598       1.038283
      10.650000       1.068735       0.376847       1.057148
      10.660000       1.095278       0.363349       1.075627
      10.670000       1.121759       0.344619       1.092893
      10.680000       1.147656       0.320726       1.107988
      10.690000       1.172499       0.292332       1.119939
      10.700000       1.195896       0.260631       1.127842
      10.710000       1.217569       0.227184       1.130924
      10.720000       1.237369       0.193706       1.128567
      10.730000       1.255254       0.161843       1.120336
      10.740000       1.271237       0.132994       1.106006
      10.750000       1.285316       0.108199       1.085574
      10.760000       1.297397       0.088083       1.059233
      10.770000       1.307242       0.072853       1.027271
      10.780000       1.314433       0.062338       0.989920
      10.790000       1.318353       0.056076       0.947189
      10.800000       1.318198       0.053431       0.898786
      10.810000       1.313016       0.053711       0.844144
      10.820000       1.301808       0.056270       0.782566
      10.830000       1.283699       0.060565       0.713453
      10.840000       1.258150       0.066178       0.636550
      10.850000       1.225172       0.072832       0.552139
      10.860000       1.185440       0.080370       0.461138
      10.870000       1.140249       0.088715       0.365072
      10.880000       1.091289       0.097809       0.265926
      10.890000       1.040304       0.107530       0.165922
      10.900000       0.988743       0.117651       0.067285
      10.910000       0.937518       0.127824      -0.027951
      10.920000       0.886889       0.137600      -0.118082
      10.930000       0.836496       0.146474      -0.201794
      10.940000       0.785514       0.153924      -0.278190
      10.950000       0.732924       0.159479      -0.346749
      10.960000       0.677884       0.162776      -0.407255
      10.970000       0.620107       0.163592      -0.459691
      10.980000       0.560134       0.161843      -0.504146
      10.990000       0.499396       0.157536      -0.540772
      11.000000       0.440018       0.150711      -0.569790
      11.010000       0.384432       0.141423      -0.591551
      11.020000       0.334908       0.129757      -0.606604
      11.030000       0.293163       0.115868      -0.615709
      11.040000       0.260128       0.100005      -0.619784
      11.050000       0.235931       0.082491      -0.619793
      11.060000       0.220050       0.063664      -0.616645
      11.070000       0.211561       0.043823      -0.611119
      11.080000       0.209367       0.023204      -0.603862
      11.090000       0.212356       0.002003      -0.595407
      11.100000       0.219470      -0.019597      -0.586184
      11.110000       0.229719      -0.041388      -0.576507
      11.120000       0.242195      -0.063130      -0.566546
      11.130000       0.256080      -0.084544      -0.556315
      11.140000       0.270663      -0.105303      -0.545694
      11.150000       0.285357      -0.125022      -0.534497
      11.160000       0.299691      -0.143241      -0.522562
      11.170000       0.313301      -0.159427      -0.509826
      11.180000       0.325898      -0.173016      -0.496372
      11.190000       0.337240      -0.183497      -0.482424
      11.200000       0.347121      -0.190512      -0.468289
      11.210000       0.355377      -0.193932      -0.454294
      11.220000       0.361921      -0.193885      -0.440726
      11.230000       0.366773      -0.190726      -0.427816
      11.240000       0.370103      -0.184969      -0.415756
      11.250000       0.372243      -0.177187      -0.404726
      11.260000       0.373684      -0.167927      -0.394902
      11.270000       0.374999      -0.157625      -0.386433
      11.280000       0.376743      -0.146569      -0.379427
      11.290000       0.379335      -0.134906      -0.373946
      11.300000       0.382979      -0.122691      -0.370052
      11.310000       0.387635      -0.109956      -0.367868
      11.320000       0.393042      -0.096767      -0.367615
      11.330000       0.398782      -0.083245      -0.369599
      11.340000       0.404357      -0.069562      -0.374133
      11.350000       0.409258      -0.055909      -0.381414
      11.360000       0.413021      -0.042479      -0.391393
      11.370000       0.415227      -0.029443      -0.403692
      11.380000       0.415475      -0.016959      -0.417597
      11.390000       0.413354      -0.005169      -0.432168
      11.400000       0.408437       0.005804      -0.446421
      11.410000       0.400348       0.015877      -0.459549
      11.420000       0.388868       0.025035      -0.471092
      11.430000       0.374068       0.033365      -0.481024
      11.440000       0.356387       0.041069      -0.489734
      11.450000       0.336639       0.048455      -0.497932
      11.460000       0.315909       0.055886      -0.506482
      11.470000       0.295384       0.063724      -0.516212
      11.480000       0.276169       0.072257      -0.527736
      11.490000       0.259151       0.081659      -0.541321
      11.500000       0.244935       0.091974      -0.556835
      11.510000       0.233857       0.103139      -0.573805
      11.520000       0.226032       0.115025      -0.591537
      11.530000       0.221423       0.127481      -0.609279
      11.540000       0.219884       0.140369      -0.626343
      11.550000       0.221183       0.153566      -0.642176
      11.560000       0.225001       0.166948      -0.656362
      11.570000       0.230926       0.180370      -0.668598
      11.580000       0.238454       0.193653      -0.678677
      11.590000       0.247013       0.206597      -0.686486
      11.600000       0.256010       0.219017      -0.692016
      11.610000       0.264906       0.230775      -0.695345
      11.620000       0.273291       0.241807      -0.696605
      11.630000       0.280957       0.252130      -0.695941
      11.640000       0.287926       0.261822      -0.693479
      11.650000       0.294424       0.270980      -0.689317
      11.660000       0.300797       0.279680      -0.683553
      11.670000       0.307403       0.287948      -0.676321
      11.680000       0.314517       0.295758      -0.667829
      11.690000       0.322284       0.303045      -0.658365
      11.700000       0.330730       0.309729      -0.648276
      11.710000       0.339814       0.315733      -0.637910
      11.720000       0.349496       0.320990      -0.627554
      11.730000       0.359789       0.325438      -0.617379
      11.740000       0.370756       0.329017      -0.607425
      11.750000       0.382465       0.331660      -0.597612
      11.760000       0.394907       0.333294      -0.587768
      11.770000       0.407926       0.333833      -0.577683
      11.780000       0.421190       0.333169      -0.567152
      11.790000       0.434205       0.331166      -0.556026
      11.800000       0.446360       0.327651      -0.544236
      11.810000       0.456974       0.322446      -0.531801
      11.820000       0.465330       0.315426      -0.518810
      11.830000       0.470683       0.306600      -0.505385
      11.840000       0.472261       0.296177      -0.491638
      11.850000       0.469272       0.284576      -0.477662
      11.860000       0.460961       0.272381      -0.463529
      11.870000       0.446739       0.260240      -0.449311
      11.880000       0.426365       0.248758      -0.435101
      11.890000       0.400136       0.238427      -0.421008
      11.900000       0.368997       0.229604      -0.407153
      11.910000       0.334509       0.222527      -0.393643
      11.920000       0.298665       0.217358      -0.380546
      11.930000       0.263596       0.214209      -0.367877
      11.940000       0.231272       0.213136      -0.355592
      11.950000       0.203254       0.214107      -0.343594
      11.960000       0.180568       0.216966      -0.331766
      11.970000       0.163692       0.221413      -0.320001
      11.980000       0.152643       0.227009      -0.308237
      11.990000       0.147107       0.233224      -0.296472
      12.000000       0.146564       0.239510      -0.284760
      12.010000       0.150381       0.245377      -0.273192
      12.020000       0.157868       0.250470      -0.261886
      12.030000       0.168315       0.254616      -0.250968
      12.040000       0.181013       0.257843      -0.240574
      12.050000       0.195272       0.260365      -0.230837
      12.060000       0.210432       0.262531      -0.221879
      12.070000       0.225880       0.264752      -0.213797
      12.080000       0.241057       0.267426      -0.206628
      12.090000       0.255458       0.270856      -0.200332
      12.100000       0.268641       0.275213      -0.194767
      12.110000       0.280238       0.280523      -0.189696
      12.120000       0.289978       0.286683      -0.184799
      12.130000       0.297717       0.293505      -0.179717
      12.140000       0.303450       0.300770      -0.174097
      12.150000       0.307317       0.308272      -0.167632
      12.160000       0.309593       0.315856      -0.160092
      12.170000       0.310666       0.323421      -0.151333
      12.180000       0.310997       0.330905      -0.141309
      12.190000       0.311069       0.338258      -0.130059
      12.200000       0.311329       0.345402      -0.117698
      12.210000       0.312150       0.352214      -0.104393
      12.220000       0.313817       0.358518      -0.090350
      12.230000       0.316539       0.364105      -0.075809
      12.240000       0.320468       0.368765      -0.061031
      12.250000       0.325695       0.372323      -0.046306
      12.260000       0.332227       0.374671      -0.031931
      12.270000       0.339959       0.375767      -0.018190
      12.280000       0.348649       0.375600      -0.005336
      12.290000       0.357926       0.374142       0.006433
      12.300000       0.367333       0.371317       0.016974
      12.310000       0.376393       0.367012       0.026192
      12.320000       0.384690       0.361143       0.034041
      12.330000       0.391945       0.353759       0.040533
      12.340000       0.398046       0.345117       0.045749
      12.350000       0.403030       0.335701       0.049847
      12.360000       0.407010       0.326147       0.053043
      12.370000       0.410076       0.317096       0.055574
      12.380000       0.412216       0.309035       0.057650
      12.390000       0.413264       0.302168       0.059418
      12.400000       0.412877       0.296388       0.060949
      12.410000       0.410542       0.291325       0.062264
      12.420000       0.405581       0.286447       0.063360
      12.430000       0.397184       0.281198       0.064253
      12.440000       0.384474       0.275118       0.065003
      12.450000       0.366625       0.267935       0.065722
      12.460000       0.343043       0.259621       0.066565
      12.470000       0.313594       0.250388       0.067702
      12.480000       0.278802       0.240648       0.069280
      12.490000       0.239951       0.230934       0.071379
      12.500000       0.199008       0.221808       0.073977
      12.510000       0.158350       0.213776       0.076948
      12.520000       0.120376       0.207223       0.080075
      12.530000       0.087110       0.202371       0.083095
      12.540000       0.059930       0.199287       0.085750
      12.550000       0.039472       0.197905       0.087836
      12.560000       0.025713       0.198079       0.089232
      12.570000       0.018151       0.199623       0.089926
      12.580000       0.016014       0.202337       0.090014
      12.590000       0.018436       0.206018       0.089690
      12.600000       0.024567       0.210443       0.089209
      12.610000       0.033640       0.215351       0.088844
      12.620000       0.045008       0.220443       0.088836
      12.630000       0.058160       0.225391       0.089351
      12.640000       0.072729       0.229874       0.090450
      12.650000       0.088476       0.233621       0.092086
      12.660000       0.105250       0.236449       0.094120
      12.670000       0.122930       0.238283       0.096352
      12.680000       0.141369       0.239154       0.098560
      12.690000       0.160340       0.239160       0.100538
      12.700000       0.179523       0.238434       0.102108
      12.710000       0.198514       0.237122       0.103131
      12.720000       0.216850       0.235403       0.103506
      12.730000       0.234047       0.233513       0.103181
      12.740000       0.249632       0.231765       0.102175
      12.750000       0.263176       0.230525       0.100603
      12.760000       0.274319       0.230154       0.098685
      12.770000       0.282799       0.230952       0.096723
      12.780000       0.288491       0.233109       0.095051
      12.790000       0.291436       0.236691       0.093972
      12.800000       0.291863       0.241654       0.093697
      12.810000       0.290200       0.247867       0.094311
      12.820000       0.287045       0.255144       0.095768
      12.830000       0.283107       0.263262       0.097918
      12.840000       0.279124       0.271969       0.100552
      12.850000       0.275753       0.280992       0.103451
      12.860000       0.273491       0.290037       0.106437
      12.870000       0.272623       0.298795       0.109397
      12.880000       0.273211       0.306949       0.112290
      12.890000       0.275101       0.314187       0.115135
      12.900000       0.277961       0.320225       0.118000
      12.910000       0.281311       0.324826       0.120989
      12.920000       0.284584       0.327838       0.124237
      12.930000       0.287193       0.329220       0.127902
      12.940000       0.288619       0.329053       0.132149
      12.950000       0.288509       0.327527       0.137116
