       0.830000       4.288541       0.149431       0.096966
       0.840000       4.156423       0.153390       0.095532
       0.850000       4.050351       0.157832       0.093578
       0.860000       3.969358       0.162786       0.091276
       0.870000       3.912935       0.168286       0.088809
       0.880000       3.880965       0.174377       0.086344
       0.890000       3.873659       0.181109       0.084004
       0.900000       3.891529       0.188542       0.081866
       0.910000       3.935357       0.196743       0.079961
       0.920000       4.006166       0.205787       0.078290
       0.930000       4.105155       0.215760       0.076841
       0.940000       4.233600       0.226747       0.075593
       0.950000       4.392671       0.238839       0.074527
       0.960000       4.583155       0.252114       0.073618
       0.970000       4.805068       0.266636       0.072836
       0.980000       5.057136       0.282435       0.072148
       0.990000       5.336205       0.299485       0.071523
       1.000000       5.636692       0.317685       0.070945
       1.010000       5.950277       0.336843       0.070418
       1.020000       6.266102       0.356663       0.069956
       1.030000       6.571685       0.376762       0.069579
       1.040000       6.854513       0.396710       0.069297
       1.050000       7.103959       0.416085       0.069104
       1.060000       7.312929       0.434547       0.068982
       1.070000       7.478718       0.451898       0.068911
       1.080000       7.602920       0.468120       0.068882
       1.090000       7.690515       0.483389       0.068906
       1.100000       7.748430       0.498044       0.069007
       1.110000       7.783930       0.512535       0.069217
       1.120000       7.803279       0.527356       0.069551
       1.130000       7.811141       0.542995       0.069998
       1.140000       7.810857       0.559911       0.070514
       1.150000       7.805213       0.578540       0.071031
       1.160000       7.797012       0.599294       0.071471
       1.170000       7.788962       0.622540       0.071768
       1.180000       7.782991       0.648551       0.071893
       1.190000       7.779609       0.677436       0.071856
       1.200000       7.777916       0.709071       0.071701
       1.210000       7.776323       0.743049       0.071492
       1.220000       7.773480       0.778656       0.071283
       1.230000       7.768713       0.814894       0.071109
       1.240000       7.761664       0.850592       0.070973
       1.250000       7.751451       0.884603       0.070859
       1.260000       7.736030       0.916087       0.070742
       1.270000       7.712207       0.944768       0.070604
       1.280000       7.676175       0.971076       0.070448
       1.290000       7.624042       0.996058       0.070292
       1.300000       7.551935       1.021091       0.070156
       1.310000       7.455772       1.047498       0.070046
       1.320000       7.331146       1.076180       0.069942
       1.330000       7.173705       1.107367       0.069799
       1.340000       6.979935       1.140530       0.069559
       1.350000       6.748021       1.174473       0.069164
       1.360000       6.478509       1.207616       0.068577
       1.370000       6.174701       1.238408       0.067790
       1.380000       5.842741       1.265766       0.066817
       1.390000       5.491236       1.289363       0.065692
       1.400000       5.130320       1.309638       0.064457
       1.410000       4.770315       1.327497       0.063163
       1.420000       4.420423       1.343875       0.061870
       1.430000       4.087827       1.359346       0.060645
       1.440000       3.777354       1.373990       0.059560
       1.450000       3.491621       1.387542       0.058684
       1.460000       3.231461       1.399758       0.058075
       1.470000       2.996421       1.410803       0.057771
       1.480000       2.785231       1.421447       0.057794
       1.490000       2.596171       1.432976       0.058138
       1.500000       2.427334       1.446830       0.058776
       1.510000       2.276799       1.464136       0.059657
       1.520000       2.142736       1.485299       0.060711
       1.530000       2.023463       1.509774       0.061852
       1.540000       1.917470       1.536091       0.062987
       1.550000       1.823427       1.562165       0.064027
       1.560000       1.740177       1.585842       0.064901
       1.570000       1.666727       1.605565       0.065559
       1.580000       1.602230       1.620913       0.065981
       1.590000       1.545969       1.632814       0.066181
       1.600000       1.497332       1.643299       0.066206
       1.610000       1.455785       1.654939       0.066131
       1.620000       1.420846       1.670162       0.066043
       1.630000       1.392055       1.690677       0.066035
       1.640000       1.368947       1.717121       0.066189
       1.650000       1.351040       1.748942       0.066572
       1.660000       1.337831       1.784505       0.067236
       1.670000       1.328822       1.821364       0.068210
       1.680000       1.323552       1.856666       0.069496
       1.690000       1.321640       1.887610       0.071064
       1.700000       1.322810       1.911909       0.072848
       1.710000       1.326893       1.928175       0.074745
       1.720000       1.333801       1.936164       0.076624
       1.730000       1.343485       1.936806       0.078347
       1.740000       1.355891       1.932008       0.079796
       1.750000       1.370912       1.924251       0.080898
       1.760000       1.388385       1.916117       0.081649
       1.770000       1.408121       1.909887       0.082105
       1.780000       1.429972       1.907298       0.082365
       1.790000       1.453884       1.909434       0.082536
       1.800000       1.479890       1.916680       0.082705
       1.810000       1.508032       1.928681       0.082922
       1.820000       1.538270       1.944348       0.083194
       1.830000       1.570429       1.961989       0.083499
       1.840000       1.604240       1.979622       0.083795
       1.850000       1.639438       1.995424       0.084035
       1.860000       1.675840       2.008149       0.084173
       1.870000       1.713344       2.017347       0.084169
       1.880000       1.751855       2.023274       0.083987
       1.890000       1.791216       2.026553       0.083607
       1.900000       1.831205       2.027736       0.083030
       1.910000       1.871596       2.026995       0.082288
       1.920000       1.912239       2.024075       0.081450
       1.930000       1.953056       2.018511       0.080611
       1.940000       1.993968       2.009977       0.079888
       1.950000       2.034804       1.998558       0.079395
       1.960000       2.075277       1.984822       0.079230
       1.970000       2.115042       1.969694       0.079461
       1.980000       2.153751       1.954254       0.080116
       1.990000       2.191025       1.939530       0.081183
       2.000000       2.226324       1.926342       0.082598
       2.010000       2.258768       1.915149       0.084252
       2.020000       2.287014       1.905886       0.085996
       2.030000       2.309205       1.897851       0.087655
       2.040000       2.323001       1.889741       0.089055
       2.050000       2.325698       1.879884       0.090062
       2.060000       2.314493       1.866631       0.090614
       2.070000       2.286882       1.848763       0.090734
       2.080000       2.241195       1.825755       0.090530
       2.090000       2.177094       1.797847       0.090163
       2.100000       2.095897       1.765955       0.089812
       2.110000       2.000535       1.731512       0.089638
       2.120000       1.895135       1.696263       0.089764
       2.130000       1.784327       1.662014       0.090265
       2.140000       1.672532       1.630381       0.091166
       2.150000       1.563435       1.602568       0.092449
       2.160000       1.459736       1.579261       0.094063
       2.170000       1.363150       1.560616       0.095933
       2.180000       1.274564       1.546320       0.097974
       2.190000       1.194239       1.535649       0.100103
       2.200000       1.121987       1.527525       0.102250
       2.210000       1.057308       1.520610       0.104363
       2.220000       0.999488       1.513497       0.106407
       2.230000       0.947678       1.504980       0.108359
       2.240000       0.900979       1.494340       0.110208
       2.250000       0.858529       1.481507       0.111951
       2.260000       0.819582       1.467009       0.113595
       2.270000       0.783565       1.451691       0.115157
       2.280000       0.750084       1.436321       0.116646
       2.290000       0.718894       1.421202       0.118058
       2.300000       0.689838       1.405974       0.119358
       2.310000       0.662793       1.389673       0.120492
       2.320000       0.637642       1.371053       0.121396
       2.330000       0.614278       1.349077       0.122019
       2.340000       0.592622       1.323382       0.122338
       2.350000       0.572635       1.294519       0.122368
       2.360000       0.554326       1.263892       0.122157
       2.370000       0.537724       1.233430       0.121776
       2.380000       0.522863       1.205184       0.121305
       2.390000       0.509759       1.180969       0.120822
       2.400000       0.498403       1.162170       0.120398
       2.410000       0.488754       1.149675       0.120094
       2.420000       0.480754       1.143900       0.119962
       2.430000       0.474323       1.144842       0.120052
       2.440000       0.469363       1.152128       0.120411
       2.450000       0.465752       1.165061       0.121080
       2.460000       0.463332       1.182658       0.122078
       2.470000       0.461903       1.203735       0.123391
       2.480000       0.461223       1.227027       0.124958
       2.490000       0.461017       1.251359       0.126674
       2.500000       0.461003       1.275834       0.128403
       2.510000       0.460916       1.299990       0.130000
       2.520000       0.460552       1.323905       0.131338
       2.530000       0.459798       1.348216       0.132325
       2.540000       0.458665       1.374019       0.132907
       2.550000       0.457306       1.402688       0.133070
       2.560000       0.455997       1.435633       0.132834
       2.570000       0.455107       1.474065       0.132246
       2.580000       0.455036       1.518811       0.131383
       2.590000       0.456159       1.570235       0.130349
       2.600000       0.458785       1.628221       0.129265
       2.610000       0.463124       1.692195       0.128254
       2.620000       0.469273       1.761078       0.127420
       2.630000       0.477202       1.833145       0.126830
       2.640000       0.486751       1.905788       0.126509
       2.650000       0.497631       1.975326       0.126443
       2.660000       0.509461       2.037007       0.126593
       2.670000       0.521819       2.085367       0.126917
       2.680000       0.534338       2.114978       0.127383
       2.690000       0.546799       2.121476       0.127974
       2.700000       0.559187       2.102588       0.128694
       2.710000       0.571682       2.058777       0.129557
       2.720000       0.584584       1.993240       0.130578
       2.730000       0.598182       1.911239       0.131765
       2.740000       0.612644       1.819012       0.133107
       2.750000       0.627940       1.722656       0.134571
       2.760000       0.643844       1.627304       0.136099
       2.770000       0.659977       1.536703       0.137610
       2.780000       0.675873       1.453163       0.139006
       2.790000       0.691023       1.377721       0.140179
       2.800000       0.704879       1.310428       0.141035
       2.810000       0.716834       1.250664       0.141510
       2.820000       0.726212       1.197443       0.141588
       2.830000       0.732284       1.149698       0.141300
       2.840000       0.734327       1.106490       0.140708
       2.850000       0.731706       1.067141       0.139883
       2.860000       0.723979       1.031273       0.138888
       2.870000       0.711016       0.998776       0.137764
       2.880000       0.693084       0.969713       0.136538
       2.890000       0.670877       0.944209       0.135231
       2.900000       0.645443       0.922323       0.133874
       2.910000       0.618022       0.903963       0.132514
       2.920000       0.589847       0.888852       0.131206
       2.930000       0.561977       0.876561       0.130014
       2.940000       0.535194       0.866595       0.129004
       2.950000       0.509980       0.858485       0.128237
       2.960000       0.486564       0.851839       0.127768
       2.970000       0.464991       0.846334       0.127638
       2.980000       0.445200       0.841670       0.127872
       2.990000       0.427098       0.837509       0.128473
       3.000000       0.410599       0.833475       0.129425
       3.010000       0.395649       0.829190       0.130690
       3.020000       0.382221       0.824343       0.132214
       3.030000       0.370301       0.818732       0.133926
       3.040000       0.359862       0.812266       0.135742
       3.050000       0.350853       0.804942       0.137576
       3.060000       0.343191       0.796822       0.139343
       3.070000       0.336768       0.788036       0.140979
       3.080000       0.331452       0.778789       0.142441
       3.090000       0.327096       0.769350       0.143703
       3.100000       0.323537       0.760017       0.144736
       3.110000       0.320592       0.751076       0.145486
       3.120000       0.318065       0.742768       0.145863
       3.130000       0.315753       0.735301       0.145745
       3.140000       0.313477       0.728869       0.145009
       3.150000       0.311106       0.723690       0.143566
       3.160000       0.308580       0.720020       0.141399
       3.170000       0.305906       0.718161       0.138584
       3.180000       0.303153       0.718437       0.135283
       3.190000       0.300422       0.721180       0.131720
       3.200000       0.297838       0.726720       0.128144
       3.210000       0.295532       0.735366       0.124792
       3.220000       0.293635       0.747395       0.121858
       3.230000       0.292262       0.763015       0.119481
       3.240000       0.291511       0.782329       0.117739
       3.250000       0.291448       0.805305       0.116660
       3.260000       0.292106       0.831754       0.116222
       3.270000       0.293481       0.861341       0.116370
       3.280000       0.295534       0.893622       0.117018
       3.290000       0.298197       0.928113       0.118050
       3.300000       0.301382       0.964375       0.119325
       3.310000       0.305007       1.002098       0.120680
       3.320000       0.309007       1.041144       0.121939
       3.330000       0.313359       1.081531       0.122935
       3.340000       0.318080       1.123338       0.123545
       3.350000       0.323219       1.166566       0.123717
       3.360000       0.328829       1.210992       0.123491
       3.370000       0.334949       1.256100       0.122991
       3.380000       0.341593       1.301104       0.122397
       3.390000       0.348755       1.345056       0.121912
       3.400000       0.356435       1.386974       0.121719
       3.410000       0.364670       1.425932       0.121961
       3.420000       0.373557       1.461066       0.122724
       3.430000       0.383261       1.491512       0.124040
       3.440000       0.394005       1.516310       0.125888
       3.450000       0.406039       1.534328       0.128206
       3.460000       0.419616       1.544257       0.130899
       3.470000       0.434957       1.544711       0.133840
       3.480000       0.452240       1.534446       0.136887
       3.490000       0.471581       1.512664       0.139890
       3.500000       0.493037       1.479313       0.142704
       3.510000       0.516603       1.435293       0.145211
       3.520000       0.542229       1.382443       0.147320
       3.530000       0.569843       1.323304       0.148966
       3.540000       0.599380       1.260730       0.150089
       3.550000       0.630813       1.197474       0.150615
       3.560000       0.664166       1.135872       0.150450
       3.570000       0.699479       1.077690       0.149501
       3.580000       0.736741       1.024110       0.147709
       3.590000       0.775782       0.975825       0.145089
       3.600000       0.816159       0.933155       0.141753
       3.610000       0.857088       0.896152       0.137899
       3.620000       0.897453       0.864665       0.133775
       3.630000       0.935934       0.838374       0.129637
       3.640000       0.971203       0.816816       0.125709
       3.650000       1.002150       0.799406       0.122160
       3.660000       1.028035       0.785482       0.119095
       3.670000       1.048544       0.774379       0.116561
       3.680000       1.063790       0.765505       0.114563
       3.690000       1.074289       0.758429       0.113076
       3.700000       1.080932       0.752931       0.112062
       3.710000       1.084896       0.749005       0.111485
       3.720000       1.087443       0.746825       0.111309
       3.730000       1.089636       0.746683       0.111510
       3.740000       1.092046       0.748915       0.112062
       3.750000       1.094564       0.753842       0.112939
       3.760000       1.096402       0.761718       0.114106
       3.770000       1.096310       0.772707       0.115517
       3.780000       1.092988       0.786875       0.117121
       3.790000       1.085548       0.804208       0.118871
       3.800000       1.073878       0.824627       0.120737
       3.810000       1.058727       0.847996       0.122710
       3.820000       1.041503       0.874100       0.124805
       3.830000       1.023875       0.902620       0.127047
       3.840000       1.007359       0.933099       0.129456
       3.850000       0.993011       0.964948       0.132044
       3.860000       0.981288       0.997460       0.134803
       3.870000       0.972071       1.029833       0.137717
       3.880000       0.964819       1.061203       0.140767
       3.890000       0.958802       1.090683       0.143938
       3.900000       0.953376       1.117433       0.147219
       3.910000       0.948208       1.140760       0.150600
       3.920000       0.943381       1.160200       0.154074
       3.930000       0.939359       1.175559       0.157628
       3.940000       0.936816       1.186892       0.161246
       3.950000       0.936455       1.194437       0.164908
       3.960000       0.938855       1.198597       0.168582
       3.970000       0.944403       1.199955       0.172222
       3.980000       0.953266       1.199311       0.175746
       3.990000       0.965373       1.197658       0.179028
       4.000000       0.980381       1.196072       0.181892
       4.010000       0.997632       1.195544       0.184128
       4.020000       1.016144       1.196827       0.185530
       4.030000       1.034700       1.200376       0.185948
       4.040000       1.052033       1.206379       0.185334
       4.050000       1.067072       1.214872       0.183765
       4.060000       1.079165       1.225875       0.181436
       4.070000       1.088188       1.239510       0.178627
       4.080000       1.094500       1.256069       0.175650
       4.090000       1.098802       1.276026       0.172797
       4.100000       1.101973       1.299991       0.170311
       4.110000       1.104915       1.328602       0.168359
       4.120000       1.108422       1.362390       0.167034
       4.130000       1.113049       1.401615       0.166366
       4.140000       1.118991       1.446119       0.166334
       4.150000       1.126015       1.495197       0.166890
       4.160000       1.133482       1.547521       0.167966
       4.170000       1.140481       1.601130       0.169487
       4.180000       1.146020       1.653509       0.171373
       4.190000       1.149247       1.701801       0.173529
       4.200000       1.149621       1.743173       0.175850
       4.210000       1.147011       1.775323       0.178222
       4.220000       1.141729       1.797006       0.180533
       4.230000       1.134508       1.808376       0.182686
       4.240000       1.126427       1.810983       0.184606
       4.250000       1.118770       1.807391       0.186254
       4.260000       1.112845       1.800574       0.187616
       4.270000       1.109786       1.793325       0.188712
       4.280000       1.110407       1.787844       0.189595
       4.290000       1.115144       1.785565       0.190355
       4.300000       1.124077       1.787166       0.191112
       4.310000       1.137031       1.792689       0.192004
       4.320000       1.153712       1.801701       0.193160
       4.330000       1.173850       1.813464       0.194687
       4.340000       1.197309       1.827086       0.196645
       4.350000       1.224146       1.841672       0.199050
       4.360000       1.254576       1.856447       0.201880
       4.370000       1.288839       1.870854       0.205082
       4.380000       1.326978       1.884609       0.208592
       4.390000       1.368578       1.897713       0.212340
       4.400000       1.412556       1.910420       0.216256
       4.410000       1.457085       1.923171       0.220265
       4.420000       1.499738       1.936494       0.224270
       4.430000       1.537853       1.950903       0.228145
       4.440000       1.569071       1.966806       0.231731
       4.450000       1.591867       1.984442       0.234854
       4.460000       1.605923       2.003841       0.237363
       4.470000       1.612176       2.024782       0.239171
       4.480000       1.612559       2.046763       0.240284
       4.490000       1.609506       2.068988       0.240794
       4.500000       1.605411       2.090457       0.240859
       4.510000       1.602176       2.110134       0.240653
       4.520000       1.600973       2.127162       0.240326
       4.530000       1.602226       2.141031       0.239987
       4.540000       1.605774       2.151614       0.239697
       4.550000       1.611124       2.159071       0.239480
       4.560000       1.617702       2.163641       0.239332
       4.570000       1.625059       2.165452       0.239230
       4.580000       1.633015       2.164441       0.239140
       4.590000       1.641765       2.160456       0.239028
       4.600000       1.651954       2.153496       0.238864
       4.610000       1.664672       2.143940       0.238637
       4.620000       1.681331       2.132649       0.238347
       4.630000       1.703436       2.120862       0.238000
       4.640000       1.732272       2.109915       0.237593
       4.650000       1.768613       2.100928       0.237099
       4.660000       1.812492       2.094575       0.236462
       4.670000       1.863058       2.091048       0.235592
       4.680000       1.918562       2.090187       0.234381
       4.690000       1.976474       2.091681       0.232719
       4.700000       2.033771       2.095220       0.230531
       4.710000       2.087350       2.100503       0.227797
       4.720000       2.134466       2.107157       0.224570
       4.730000       2.173080       2.114617       0.220969
       4.740000       2.201985       2.122043       0.217159
       4.750000       2.220735       2.128304       0.213325
       4.760000       2.229436       2.132049       0.209648
       4.770000       2.228543       2.131859       0.206294
       4.780000       2.218733       2.126456       0.203399
       4.790000       2.200841       2.114943       0.201071
       4.800000       2.175822       2.097022       0.199386
       4.810000       2.144674       2.073136       0.198398
       4.820000       2.108357       2.044491       0.198133
       4.830000       2.067756       2.012917       0.198596
       4.840000       2.023724       1.980616       0.199752
       4.850000       1.977214       1.949833       0.201521
       4.860000       1.929418       1.922558       0.203765
       4.870000       1.881822       1.900340       0.206294
       4.880000       1.836110       1.884207       0.208874
       4.890000       1.793912       1.874688       0.211259
       4.900000       1.756489       1.871870       0.213220
       4.910000       1.724463       1.875446       0.214574
       4.920000       1.697693       1.884722       0.215192
       4.930000       1.675329       1.898605       0.215003
       4.940000       1.656018       1.915633       0.213991
       4.950000       1.638220       1.934085       0.212191
       4.960000       1.620552       1.952185       0.209685
       4.970000       1.602070       1.968336       0.206599
       4.980000       1.582425       1.981310       0.203083
       4.990000       1.561875       1.990375       0.199287
       5.000000       1.541176       1.995351       0.195349
       5.010000       1.521424       1.996625       0.191375
       5.020000       1.503882       1.995108       0.187452
       5.030000       1.489826       1.992100       0.183654
       5.040000       1.480386       1.989081       0.180056
       5.050000       1.476399       1.987423       0.176736
       5.060000       1.478276       1.988128       0.173773
       5.070000       1.485920       1.991651       0.171232
       5.080000       1.498707       1.997873       0.169147
       5.090000       1.515572       2.006261       0.167520
       5.100000       1.535177       2.016149       0.166324
       5.110000       1.556161       2.027067       0.165514
       5.120000       1.577393       2.038979       0.165045
       5.130000       1.598174       2.052335       0.164888
       5.140000       1.618307       2.067909       0.165032
       5.150000       1.638060       2.086463       0.165476
       5.160000       1.658025       2.108368       0.166224
       5.170000       1.678949       2.133288       0.167261
       5.180000       1.701558       2.160002       0.168554
       5.190000       1.726362       2.186402       0.170038
       5.200000       1.753470       2.209691       0.171627
       5.210000       1.782423       2.226767       0.173225
       5.220000       1.812152       2.234764       0.174745
       5.230000       1.841110       2.231669       0.176130
       5.240000       1.867603       2.216838       0.177359
       5.250000       1.890222       2.191255       0.178434
       5.260000       1.908215       2.157416       0.179369
       5.270000       1.921658       2.118852       0.180161
       5.280000       1.931385       2.079425       0.180786
       5.290000       1.938744       2.042625       0.181195
       5.300000       1.945297       2.011010       0.181330
       5.310000       1.952545       1.985900       0.181140
       5.320000       1.961707       1.967318       0.180595
       5.330000       1.973565       1.954154       0.179689
       5.340000       1.988378       1.944506       0.178444
       5.350000       2.005873       1.936121       0.176905
       5.360000       2.025309       1.926862       0.175139
       5.370000       2.045570       1.915068       0.173225
       5.380000       2.065264       1.899733       0.171255
       5.390000       2.082819       1.880476       0.169321
       5.400000       2.096573       1.857385       0.167509
       5.410000       2.104906       1.830833       0.165891
       5.420000       2.106429       1.801380       0.164515
       5.430000       2.100229       1.769741       0.163403
       5.440000       2.086087       1.736782       0.162552
       5.450000       2.064569       1.703457       0.161943
       5.460000       2.036916       1.670661       0.161550
       5.470000       2.004755       1.639058       0.161347
       5.480000       1.969750       1.608972       0.161319
       5.490000       1.933354       1.580395       0.161462
       5.500000       1.896707       1.553144       0.161778
       5.510000       1.860666       1.527043       0.162264
       5.520000       1.825846       1.502084       0.162904
       5.530000       1.792618       1.478465       0.163665
       5.540000       1.761045       1.456534       0.164497
       5.550000       1.730825       1.436672       0.165345
       5.560000       1.701332       1.419195       0.166160
       5.570000       1.671754       1.404303       0.166912
       5.580000       1.641323       1.392089       0.167593
       5.590000       1.609538       1.382583       0.168216
       5.600000       1.576308       1.375794       0.168814
       5.610000       1.541976       1.371737       0.169433
       5.620000       1.507237       1.370426       0.170134
       5.630000       1.472985       1.371843       0.170989
       5.640000       1.440120       1.375885       0.172079
       5.650000       1.409378       1.382299       0.173481
       5.660000       1.381218       1.390636       0.175253
       5.670000       1.355798       1.400261       0.177426
       5.680000       1.333084       1.410475       0.179987
       5.690000       1.313020       1.420712       0.182886
       5.700000       1.295718       1.430735       0.186034
       5.710000       1.281547       1.440721       0.189314
       5.720000       1.271105       1.451174       0.192592
       5.730000       1.265067       1.462714       0.195729
       5.740000       1.263989       1.475844       0.198598
       5.750000       1.268126       1.490805       0.201093
       5.760000       1.277314       1.507531       0.203135
       5.770000       1.290926       1.525685       0.204680
       5.780000       1.307924       1.544732       0.205717
       5.790000       1.327010       1.564027       0.206266
       5.800000       1.346874       1.582943       0.206372
       5.810000       1.366493       1.601047       0.206090
       5.820000       1.385366       1.618256       0.205479
       5.830000       1.403581       1.634895       0.204599
       5.840000       1.421670       1.651570       0.203516
       5.850000       1.440300       1.668890       0.202307
       5.860000       1.459930       1.687145       0.201055
       5.870000       1.480580       1.706086       0.199849
       5.880000       1.501779       1.724910       0.198768
       5.890000       1.522713       1.742490       0.197869
       5.900000       1.542490       1.757759       0.197188
       5.910000       1.560438       1.770108       0.196735
       5.920000       1.576304       1.779607       0.196504
       5.930000       1.590305       1.786977       0.196486
       5.940000       1.603009       1.793340       0.196676
       5.950000       1.615125       1.799871       0.197082
       5.960000       1.627276       1.807484       0.197721
       5.970000       1.639806       1.816605       0.198606
       5.980000       1.652656       1.827036       0.199735
       5.990000       1.665299       1.837914       0.201087
       6.000000       1.676755       1.847756       0.202617
       6.010000       1.685689       1.854630       0.204267
       6.020000       1.690604       1.856440       0.205980
       6.030000       1.690112       1.851313       0.207711
       6.040000       1.683241       1.837983       0.209443
       6.050000       1.669710       1.816096       0.211194
       6.060000       1.650056       1.786302       0.213013
       6.070000       1.625549       1.750087       0.214973
       6.080000       1.597895       1.709401       0.217161
       6.090000       1.568841       1.666237       0.219659
       6.100000       1.539828       1.622337       0.222524
       6.110000       1.511812       1.579101       0.225778
       6.120000       1.485266       1.537661       0.229395
       6.130000       1.460318       1.499020       0.233314
       6.140000       1.436926       1.464131       0.237450
       6.150000       1.415012       1.433889       0.241715
       6.160000       1.394525       1.409060       0.246033
       6.170000       1.375451       1.390185       0.250343
       6.180000       1.357793       1.377500       0.254591
       6.190000       1.341542       1.370864       0.258724
       6.200000       1.326670       1.369702       0.262676
       6.210000       1.313125       1.372985       0.266368
       6.220000       1.300845       1.379291       0.269704
       6.230000       1.289783       1.386979       0.272574
       6.240000       1.279953       1.394481       0.274866
       6.250000       1.271478       1.400632       0.276485
       6.260000       1.264618       1.404912       0.277370
       6.270000       1.259750       1.407498       0.277509
       6.280000       1.257299       1.409086       0.276937
       6.290000       1.257640       1.410582       0.275734
       6.300000       1.261020       1.412808       0.274007
       6.310000       1.267538       1.416313       0.271877
       6.320000       1.277167       1.421341       0.269468
       6.330000       1.289806       1.427919       0.266901
       6.340000       1.305316       1.436000       0.264287
       6.350000       1.323533       1.445626       0.261733
       6.360000       1.344255       1.457029       0.259350
       6.370000       1.367224       1.470653       0.257251
       6.380000       1.392093       1.487069       0.255546
       6.390000       1.418409       1.506820       0.254338
       6.400000       1.445610       1.530264       0.253708
       6.410000       1.473028       1.557469       0.253708
       6.420000       1.499911       1.588206       0.254358
       6.430000       1.525458       1.622004       0.255646
       6.440000       1.548881       1.658223       0.257534
       6.450000       1.569491       1.696080       0.259965
       6.460000       1.586771       1.734612       0.262874
       6.470000       1.600436       1.772607       0.266187
       6.480000       1.610449       1.808587       0.269828
       6.490000       1.616975       1.840880       0.273706
       6.500000       1.620334       1.867810       0.277711
       6.510000       1.620947       1.887976       0.281713
       6.520000       1.619332       1.900515       0.285566
       6.530000       1.616116       1.905280       0.289123
       6.540000       1.612043       1.902852       0.292262
       6.550000       1.607937       1.894384       0.294897
       6.560000       1.604615       1.881329       0.296992
       6.570000       1.602755       1.865140       0.298559
       6.580000       1.602771       1.847008       0.299641
       6.590000       1.604748       1.827735       0.300302
       6.600000       1.608481       1.807758       0.300613
       6.610000       1.613596       1.787319       0.300644
       6.620000       1.619717       1.766685       0.300470
       6.630000       1.626585       1.746343       0.300176
       6.640000       1.634087       1.727068       0.299863
       6.650000       1.642188       1.709866       0.299647
       6.660000       1.650823       1.695820       0.299644
