       0.010000 -104661.306279 -246923.577572       1.941411
       6.370000       1.083815       1.530667       1.563209
       6.380000       1.051899       1.522883       1.534115
       6.390000       1.012570       1.515795       1.507086
       6.400000       0.968959       1.509069       1.482292
       6.410000       0.925345       1.502353       1.460202
       6.420000       0.885838       1.495493       1.441093
       6.430000       0.853493       1.488614       1.424719
       6.440000       0.830010       1.482019       1.410373
       6.450000       0.815652       1.475992       1.397271
       6.460000       0.809273       1.470643       1.384989
       6.470000       0.808593       1.465885       1.373679
       6.480000       0.810738       1.461468       1.363908
       6.490000       0.812866       1.457044       1.356195
       6.500000       0.812815       1.452271       1.350600
       6.510000       0.809716       1.446972       1.346639
       6.520000       0.804383       1.441293       1.343546
       6.530000       0.799056       1.435733       1.340703
       6.540000       0.796361       1.430940       1.337988
       6.550000       0.798024       1.427337       1.335838
       6.560000       0.804195       1.424834       1.334969
       6.570000       0.813731       1.422838       1.335925
       6.580000       0.824959       1.420594       1.338735
       6.590000       0.836246       1.417630       1.342891
       6.600000       0.846199       1.414002       1.347628
       6.610000       0.853864       1.410202       1.352341
       6.620000       0.859150       1.406820       1.356896
       6.630000       0.863145       1.404207       1.361701
       6.640000       0.867754       1.402343       1.367474
       6.650000       0.874679       1.400906       1.374853
       6.660000       0.884426       1.399469       1.384037
       6.670000       0.896031       1.397667       1.394671
       6.680000       0.907561       1.395253       1.406012
       6.690000       0.916958       1.392087       1.417284
       6.700000       0.922768       1.388189       1.427976
       6.710000       0.924529       1.383801       1.437918
       6.720000       0.922861       1.379359       1.447113
       6.730000       0.919305       1.375317       1.455394
       6.740000       0.915902       1.372008       1.462038
       6.750000       0.914527       1.369627       1.465511
       6.760000       0.916267       1.368253       1.463552
       6.770000       0.921204       1.367804       1.453729
       6.780000       0.928616       1.367945       1.434385
       6.790000       0.937339       1.368092       1.405552
       6.800000       0.946040       1.367618       1.369256
       6.810000       0.953440       1.366155       1.328964
       6.820000       0.958649       1.363794       1.288468
       6.830000       0.961572       1.361028       1.250810
       6.840000       0.963102       1.358498       1.217700
       6.850000       0.964835       1.356750       1.189505
       6.860000       0.968412       1.356132       1.165653
       6.870000       0.974840       1.356747       1.145199
       6.880000       0.984164       1.358337       1.127380
       6.890000       0.995544       1.360154       1.111910
       6.900000       1.007516       1.361082       1.098893
       6.910000       1.018253       1.360097       1.088506
       6.920000       1.025865       1.356825       1.080765
       6.930000       1.028917       1.351780       1.075489
       6.940000       1.027062       1.346075       1.072296
       6.950000       1.021404       1.340872       1.070547
       6.960000       1.014282       1.336958       1.069401
       6.970000       1.008490       1.334627       1.068107
       6.980000       1.006316       1.333763       1.066363
       6.990000       1.008971       1.333971       1.064419
       7.000000       1.016512       1.334701       1.062857
       7.010000       1.027964       1.335421       1.062237
       7.020000       1.041459       1.335802       1.062856
       7.030000       1.054538       1.335806       1.064688
       7.040000       1.064706       1.335611       1.067454
       7.050000       1.070118       1.335418       1.070733
       7.060000       1.070253       1.335259       1.074061
       7.070000       1.066362       1.334975       1.076986
       7.080000       1.061350       1.334409       1.079175
       7.090000       1.058844       1.333616       1.080600
       7.100000       1.061760       1.332896       1.081667
       7.110000       1.071121       1.332621       1.083105
       7.120000       1.085784       1.333000       1.085587
       7.130000       1.103022       1.333916       1.089331
       7.140000       1.119492       1.334915       1.093978
       7.150000       1.132191       1.335339       1.098870
       7.160000       1.139199       1.334566       1.103488
       7.170000       1.140058       1.332264       1.107657
       7.180000       1.135751       1.328539       1.111387
       7.190000       1.128378       1.323907       1.114620
       7.200000       1.120669       1.319135       1.117240
       7.210000       1.115409       1.315045       1.119330
       7.220000       1.114754       1.312321       1.121395
       7.230000       1.119555       1.311347       1.124212
       7.240000       1.129148       1.312128       1.128331
       7.250000       1.141888       1.314326       1.133644
       7.260000       1.156056       1.317352       1.139395
       7.270000       1.170441       1.320433       1.144657
       7.280000       1.184302       1.322712       1.148911
       7.290000       1.196974       1.323518       1.152293
       7.300000       1.207636       1.322748       1.155358
       7.310000       1.215464       1.321027       1.158573
       7.320000       1.220034       1.319430       1.162008
       7.330000       1.221705       1.318913       1.165468
       7.340000       1.221809       1.319825       1.168879
       7.350000       1.222464       1.321784       1.172556
       7.360000       1.225909       1.323912       1.177026
       7.370000       1.233674       1.325243       1.182546
       7.380000       1.246068       1.325100       1.188741
       7.390000       1.262209       1.323287       1.194703
       7.400000       1.280438       1.320026       1.199526
       7.410000       1.298762       1.315773       1.202889
       7.420000       1.315231       1.311090       1.205265
       7.430000       1.328317       1.306625       1.207584
       7.440000       1.337339       1.303074       1.210627
       7.450000       1.342734       1.301009       1.214632
       7.460000       1.346021       1.300668       1.219327
       7.470000       1.349459       1.301860       1.224252
       7.480000       1.355434       1.304072       1.229098
       7.490000       1.365659       1.306689       1.233855
       7.500000       1.380565       1.309248       1.238705
       7.510000       1.399313       1.311574       1.243764
       7.520000       1.420290       1.313730       1.248890
       7.530000       1.441524       1.315833       1.253722
       7.540000       1.460649       1.317853       1.257882
       7.550000       1.474636       1.319557       1.261209
       7.560000       1.479735       1.320578       1.263922
       7.570000       1.471954       1.320536       1.266614
       7.580000       1.448125       1.319142       1.270015
       7.590000       1.407360       1.316311       1.274607
       7.600000       1.352270       1.312322       1.280366
       7.610000       1.288969       1.307901       1.286753
       7.620000       1.225428       1.304066       1.292945
       7.630000       1.168875       1.301739       1.298209
       7.640000       1.123669       1.301387       1.302270
       7.650000       1.090660       1.302876       1.305470
       7.660000       1.067962       1.305537       1.308557
       7.670000       1.052409       1.308364       1.312225
       7.680000       1.040965       1.310267       1.316736
       7.690000       1.031530       1.310401       1.321857
       7.700000       1.022953       1.308540       1.327055
       7.710000       1.014570       1.305271       1.331821
       7.720000       1.005755       1.301785       1.335975
       7.730000       0.995744       1.299323       1.339801
       7.740000       0.983874       1.298661       1.343873
       7.750000       0.970220       1.299930       1.348673
       7.760000       0.956111       1.302763       1.354266
       7.770000       0.943810       1.306566       1.360259
       7.780000       0.935282       1.310730       1.366012
       7.790000       0.931026       1.314706       1.370931
       7.800000       0.929995       1.318004       1.374736
       7.810000       0.930623       1.320203       1.377619
       7.820000       0.931963       1.320968       1.380207
       7.830000       0.934028       1.320069       1.383299
       7.840000       0.937234       1.317456       1.387481
       7.850000       0.941571       1.313396       1.392869
       7.860000       0.946114       1.308494       1.399097
       7.870000       0.949051       1.303515       1.405524
       7.880000       0.948175       1.299102       1.411520
       7.890000       0.941735       1.295602       1.416694
       7.900000       0.929472       1.293112       1.421005
       7.910000       0.913331       1.291680       1.424743
       7.920000       0.897199       1.291479       1.428378
       7.930000       0.885471       1.292810       1.432332
       7.940000       0.881240       1.295895       1.436791
       7.950000       0.885242       1.300612       1.441699
       7.960000       0.896032       1.306395       1.446906
       7.970000       0.910931       1.312347       1.452299
       7.980000       0.927018       1.317444       1.457805
       7.990000       0.941796       1.320767       1.463317
       8.000000       0.953504       1.321786       1.468667
       8.010000       0.961149       1.320601       1.473708
       8.020000       0.964287       1.317911       1.478399
       8.030000       0.962758       1.314659       1.482816
       8.040000       0.956671       1.311587       1.487123
       8.050000       0.946714       1.309043       1.491550
       8.060000       0.934464       1.307072       1.496325
       8.070000       0.922311       1.305582       1.501558
       8.080000       0.912867       1.304427       1.507139
       8.090000       0.908198       1.303448       1.512755
       8.100000       0.909350       1.302518       1.518063
       8.110000       0.916307       1.301583       1.522896
       8.120000       0.928134       1.300661       1.527335
       8.130000       0.943204       1.299822       1.531639
       8.140000       0.959547       1.299202       1.536104
       8.150000       0.975358       1.299015       1.540960
       8.160000       0.989442       1.299519       1.546332
       8.170000       1.001329       1.300906       1.552232
       8.180000       1.010892       1.303184       1.558546
       8.190000       1.017795       1.306153       1.565045
       8.200000       1.021365       1.309503       1.571411
       8.210000       1.021114       1.312951       1.577305
       8.220000       1.017536       1.316288       1.582493
       8.230000       1.012397       1.319325       1.586963
       8.240000       1.008105       1.321810       1.590968
       8.250000       1.006597       1.323395       1.594964
       8.260000       1.008641       1.323711       1.599484
       8.270000       1.013953       1.322492       1.604952
       8.280000       1.021746       1.319657       1.611512
       8.290000       1.031177       1.315301       1.618938
       8.300000       1.041513       1.309683       1.626710
       8.310000       1.052126       1.303286       1.634195
       8.320000       1.062458       1.296908       1.640856
       8.330000       1.071889       1.291615       1.646434
       8.340000       1.079552       1.288496       1.651058
       8.350000       1.084301       1.288290       1.655199
       8.360000       1.085111       1.291110       1.659482
       8.370000       1.081832       1.296407       1.664440
       8.380000       1.075735       1.303183       1.670356
       8.390000       1.069244       1.310340       1.677256
       8.400000       1.064896       1.316967       1.684971
       8.410000       1.064383       1.322459       1.693213
       8.420000       1.068308       1.326481       1.701609
       8.430000       1.076441       1.328862       1.709717
       8.440000       1.087924       1.329515       1.717087
       8.450000       1.101344       1.328455       1.723425
       8.460000       1.114992       1.325879       1.728770
       8.470000       1.127360       1.322154       1.733547
       8.480000       1.137491       1.317705       1.738409
       8.490000       1.144930       1.312931       1.743985
       8.500000       1.149421       1.308225       1.750664
       8.510000       1.150685       1.304031       1.758504
       8.520000       1.148495       1.300852       1.767258
       8.530000       1.143073       1.299166       1.776487
       8.540000       1.135537       1.299269       1.785701
       8.550000       1.127894       1.301099       1.794483
       8.560000       1.122370       1.304185       1.802562
       8.570000       1.120584       1.307801       1.809850
       8.580000       1.123181       1.311244       1.816433
       8.590000       1.129926       1.314052       1.822558
       8.600000       1.139957       1.316102       1.828597
       8.610000       1.152126       1.317550       1.834976
       8.620000       1.165337       1.318665       1.842075
       8.630000       1.178664       1.319643       1.850121
       8.640000       1.191260       1.320536       1.859125
       8.650000       1.202284       1.321319       1.868892
       8.660000       1.210929       1.321969       1.879099
       8.670000       1.216463       1.322504       1.889402
       8.680000       1.218250       1.322937       1.899519
       8.690000       1.215868       1.323186       1.909263
       8.700000       1.209413       1.322988       1.918551
       8.710000       1.199833       1.321962       1.927407
       8.720000       1.188939       1.319819       1.935972
       8.730000       1.178902       1.316595       1.944496
       8.740000       1.171476       1.312734       1.953271
       8.750000       1.167489       1.309003       1.962552
       8.760000       1.166841       1.306256       1.972505
       8.770000       1.168770       1.305116       1.983214
       8.780000       1.172086       1.305722       1.994691
       8.790000       1.175273       1.307745       2.006869
       8.800000       1.176544       1.310653       2.019607
       8.810000       1.173868       1.314033       2.032718
       8.820000       1.165035       1.317725       2.046032
       8.830000       1.147820       1.321719       2.059442
       8.840000       1.120290       1.325893       2.072907
       8.850000       1.081056       1.329829       2.086424
       8.860000       1.029345       1.332864       2.100013
       8.870000       0.965049       1.334337       2.113737
       8.880000       0.888902       1.333831       2.127720
       8.890000       0.802552       1.331279       2.142138
       8.900000       0.708228       1.326987       2.157171
       8.910000       0.608168       1.321619       2.172934
       8.920000       0.504293       1.316111       2.189419
       8.930000       0.398455       1.311458       2.206475
       8.940000       0.293057       1.308462       2.223822
       8.950000       0.191308       1.307562       2.241063
       8.960000       0.096752       1.308811       2.257631
       8.970000       0.012390       1.311951       2.272693
       8.980000      -0.059943       1.316489       2.285128
       8.990000      -0.119661       1.321792       2.293646
       9.000000      -0.167132       1.327184       2.297116
       9.010000      -0.203405       1.332034       2.295022
       9.020000      -0.230118       1.335762       2.287820
       9.030000      -0.249418       1.337818       2.276944
       9.040000      -0.263645       1.337743       2.264375
       9.050000      -0.274781       1.335390       2.252055
       9.060000      -0.283928       1.331136       2.241456
       9.070000      -0.291170       1.325846       2.233454
       9.080000      -0.295850       1.320574       2.228376
       9.090000      -0.296999       1.316208       2.226140
       9.100000      -0.293693       1.313318       2.226430
       9.110000      -0.285382       1.312181       2.228858
       9.120000      -0.272201       1.312887       2.233052
       9.130000      -0.255117       1.315392       2.238635
       9.140000      -0.235793       1.319474       2.245193
       9.150000      -0.216247       1.324660       2.252330
       9.160000      -0.198415       1.330187       2.259803
       9.170000      -0.183759       1.335108       2.267592
       9.180000      -0.172992       1.338517       2.275831
       9.190000      -0.166080       1.339810       2.284667
       9.200000      -0.162500       1.338873       2.294184
       9.210000      -0.161560       1.336087       2.304420
       9.220000      -0.162553       1.332159       2.315396
       9.230000      -0.164664       1.327878       2.327114
       9.240000      -0.166857       1.323944       2.339562
       9.250000      -0.167993       1.320901       2.352727
       9.260000      -0.167164       1.319107       2.366579
       9.270000      -0.163987       1.318726       2.381021
       9.280000      -0.158647       1.319734       2.395881
       9.290000      -0.151627       1.321953       2.410958
       9.300000      -0.143334       1.325074       2.426074
       9.310000      -0.133882       1.328691       2.441118
       9.320000      -0.123176       1.332331       2.456096
       9.330000      -0.111212       1.335482       2.471134
       9.340000      -0.098310       1.337606       2.486421
       9.350000      -0.085168       1.338219       2.502152
       9.360000      -0.072842       1.337039       2.518489
       9.370000      -0.062714       1.334105       2.535524
       9.380000      -0.056247       1.329819       2.553266
       9.390000      -0.054457       1.324945       2.571693
       9.400000      -0.057401       1.320525       2.590817
       9.410000      -0.064035       1.317641       2.610681
       9.420000      -0.072484       1.317053       2.631283
       9.430000      -0.080527       1.318888       2.652562
       9.440000      -0.086046       1.322573       2.674427
       9.450000      -0.087408       1.327059       2.696786
       9.460000      -0.083809       1.331268       2.719548
       9.470000      -0.075456       1.334479       2.742642
       9.480000      -0.063419       1.336426       2.766067
       9.490000      -0.049196       1.337112       2.789921
       9.500000      -0.034272       1.336546       2.814377
       9.510000      -0.019912       1.334643       2.839621
       9.520000      -0.007174       1.331379       2.865816
       9.530000       0.002996       1.327050       2.893092
       9.540000       0.009727       1.322359       2.921544
       9.550000       0.012321       1.318213       2.951213
       9.560000       0.010491       1.315397       2.982085
       9.570000       0.004628       1.314347       3.014135
       9.580000      -0.003987       1.315100       3.047387
       9.590000      -0.013252       1.317356       3.081906
       9.600000      -0.020709       1.320569       3.117729
       9.610000      -0.024303       1.324017       3.154841
       9.620000      -0.023068       1.326868       3.193210
       9.630000      -0.017322       1.328312       3.232847
       9.640000      -0.008295       1.327785       3.273823
       9.650000       0.002522       1.325232       3.316244
       9.660000       0.013931       1.321245       3.360239
       9.670000       0.025244       1.316943       3.405967
       9.680000       0.036139       1.313579       3.453631
       9.690000       0.046330       1.312051       3.503451
       9.700000       0.055303       1.312579       3.555610
       9.710000       0.062309       1.314689       3.610179
       9.720000       0.066573       1.317488       3.667073
       9.730000       0.067561       1.320007       3.726027
       9.740000       0.065168       1.321429       3.786585
       9.750000       0.059848       1.321155       3.848047
       9.760000       0.052672       1.318851       3.909314
       9.770000       0.045177       1.314577       3.968625
       9.780000       0.039012       1.308886       4.023217
       9.790000       0.035575       1.302709       4.068968
       9.800000       0.035753       1.297087       4.100110
       9.810000       0.039784       1.292899       4.109148
       9.820000       0.047254       1.290652       4.087283
       9.830000       0.057255       1.290352       4.025561
       9.840000       0.068648       1.291483       3.916663
       9.850000       0.080270       1.293150       3.756802
       9.860000       0.091012       1.294387       3.546870
       9.870000       0.099863       1.294479       3.292496
       9.880000       0.106014       1.293114       3.003398
       9.890000       0.108991       1.290275       2.692490
       9.900000       0.108708       1.286030       2.374571
       9.910000       0.105437       1.280436       2.064223
       9.920000       0.099788       1.273584       1.773329
       9.930000       0.092695       1.265695       1.509373
       9.940000       0.085333       1.257175       1.275334
       9.950000       0.078875       1.248557       1.070836
       9.960000       0.074238       1.240241       0.893586
       9.970000       0.071917       1.232149       0.740426
       9.980000       0.071912       1.223590       0.607916
       9.990000       0.073730       1.213474       0.492682
      10.000000       0.076518       1.200737       0.391659
      10.010000       0.079357       1.184705       0.302231
      10.020000       0.081543       1.165201       0.222270
      10.030000       0.082654       1.142374       0.150123
      10.040000       0.082328       1.116417       0.084521
      10.050000       0.080002       1.087414       0.024399
      10.060000       0.074942       1.055467      -0.031269
      10.070000       0.066544       1.020954      -0.083568
      10.080000       0.054636       0.984675      -0.133638
      10.090000       0.039570       0.947787      -0.182556
      10.100000       0.022143       0.911563      -0.231182
      10.110000       0.003465       0.877083      -0.280005
      10.120000      -0.015188       0.844988      -0.329006
      10.130000      -0.032546       0.815457      -0.377555
      10.140000      -0.047508       0.788409      -0.424503
      10.150000      -0.059243       0.763755      -0.468504
      10.160000      -0.067226       0.741489      -0.508458
      10.170000      -0.071274       0.721629      -0.543745
      10.180000      -0.071588       0.704161      -0.574131
      10.190000      -0.068732       0.689064      -0.599511
      10.200000      -0.063524       0.676301      -0.619768
      10.210000      -0.056877       0.665708      -0.634779
      10.220000      -0.049706       0.656905      -0.644470
      10.230000      -0.042903       0.649407      -0.648847
      10.240000      -0.037328       0.642892      -0.648103
      10.250000      -0.033724       0.637283      -0.642717
      10.260000      -0.032633       0.632525      -0.633379
      10.270000      -0.034367       0.628350      -0.620732
      10.280000      -0.039015       0.624333      -0.605213
      10.290000      -0.046424       0.620175      -0.587157
      10.300000      -0.056120       0.615918      -0.566981
      10.310000      -0.067230       0.611948      -0.545173
      10.320000      -0.078526       0.608782      -0.522130
      10.330000      -0.088645       0.606779      -0.498081
      10.340000      -0.096399       0.605994      -0.473231
      10.350000      -0.100989       0.606205      -0.447929
      10.360000      -0.102106       0.606985      -0.422618
      10.370000      -0.099964       0.607728      -0.397632
      10.380000      -0.095228       0.607755      -0.373085
      10.390000      -0.088780       0.606565      -0.348965
      10.400000      -0.081412       0.604050      -0.325287
      10.410000      -0.073648       0.600454      -0.302108
      10.420000      -0.065786       0.596162      -0.279413
      10.430000      -0.058071       0.591584      -0.257030
      10.440000      -0.050817       0.587169      -0.234718
      10.450000      -0.044433       0.583394      -0.212379
      10.460000      -0.039401       0.580647      -0.190182
      10.470000      -0.036255       0.579116      -0.168463
      10.480000      -0.035493       0.578804      -0.147460
      10.490000      -0.037394       0.579589      -0.127120
      10.500000      -0.041838       0.581194      -0.107149
      10.510000      -0.048231       0.583064      -0.087315
      10.520000      -0.055573       0.584379      -0.067720
      10.530000      -0.062620       0.584389      -0.048801
      10.540000      -0.068090       0.582870      -0.031061
      10.550000      -0.070929       0.580274      -0.014798
      10.560000      -0.070560       0.577448      -0.000111
      10.570000      -0.066976       0.575158       0.012855
      10.580000      -0.060634       0.573807       0.023694
      10.590000      -0.052222       0.573455       0.031809
      10.600000      -0.042437       0.574005       0.036682
      10.610000      -0.031869       0.575357       0.038105
      10.620000      -0.021025       0.577385       0.036175
      10.630000      -0.010457       0.579776       0.031063
      10.640000      -0.000829       0.581946       0.022833
      10.650000       0.007155       0.583188       0.011542
      10.660000       0.012924       0.582978      -0.002420
      10.670000       0.016174       0.581233      -0.018088
      10.680000       0.016866       0.578341      -0.033982
      10.690000       0.015149       0.574963      -0.048463
      10.700000       0.011284       0.571751      -0.060152
      10.710000       0.005640       0.569135      -0.068256
      10.720000      -0.001213       0.567285      -0.072669
      10.730000      -0.008413       0.566165      -0.073821
      10.740000      -0.014814       0.565587      -0.072260
      10.750000      -0.019188       0.565257      -0.068208
      10.760000      -0.020574       0.564859      -0.061478
      10.770000      -0.018576       0.564225      -0.051884
      10.780000      -0.013428       0.563476      -0.039775
      10.790000      -0.005801       0.562988      -0.026194
      10.800000       0.003455       0.563156      -0.012529
      10.810000       0.013498       0.564131       0.000079
      10.820000       0.023577       0.565730       0.011211
      10.830000       0.033053       0.567524       0.021298
      10.840000       0.041401       0.569036       0.031371
      10.850000       0.048240       0.569931       0.042541
      10.860000       0.053387       0.570129       0.055490
      10.870000       0.056896       0.569749       0.070238
      10.880000       0.059002       0.568993       0.086280
      10.890000       0.059965       0.568047       0.102923
      10.900000       0.059955       0.567030       0.119547
      10.910000       0.059052       0.565981       0.135624
      10.920000       0.057345       0.564894       0.150573
      10.930000       0.055021       0.563790       0.163711
      10.940000       0.052370       0.562761       0.174430
      10.950000       0.049753       0.561937       0.182508
      10.960000       0.047580       0.561389       0.188321
      10.970000       0.046313       0.561043       0.192776
      10.980000       0.046403       0.560662       0.196963
      10.990000       0.048154       0.559953       0.201668
      11.000000       0.051572       0.558747       0.207011
      11.010000       0.056317       0.557110       0.212363
      11.020000       0.061822       0.555305       0.216549
      11.030000       0.067491       0.553662       0.218192
      11.040000       0.072866       0.552501       0.216048
      11.050000       0.077724       0.552119       0.209255
      11.060000       0.082053       0.552712       0.197448
      11.070000       0.085962       0.554212       0.180802
      11.080000       0.089584       0.556186       0.160051
      11.090000       0.093016       0.557990       0.136434
      11.100000       0.096319       0.559084       0.111460
      11.110000       0.099548       0.559251       0.086584
      11.120000       0.102786       0.558597       0.063030
      11.130000       0.106128       0.557443       0.041872
      11.140000       0.109609       0.556206       0.024132
      11.150000       0.113145       0.555289       0.010617
      11.160000       0.116518       0.554921       0.001591
      11.170000       0.119432       0.554987      -0.003392
      11.180000       0.121609       0.555019      -0.005326
      11.190000       0.122892       0.554421      -0.005433
      11.200000       0.123305       0.552836      -0.004900
      11.210000       0.123061       0.550376      -0.004740
      11.220000       0.122519       0.547594      -0.005682
      11.230000       0.122091       0.545199      -0.008062
      11.240000       0.122143       0.543729      -0.011744
      11.250000       0.122926       0.543363      -0.016180
      11.260000       0.124555       0.543970      -0.020617
      11.270000       0.127036       0.545277      -0.024344
      11.280000       0.130302       0.546944      -0.026816
      11.290000       0.134273       0.548549      -0.027612
      11.300000       0.138891       0.549602      -0.026359
      11.310000       0.144113       0.549719      -0.022719
      11.320000       0.149845       0.548820      -0.016493
      11.330000       0.155892       0.547162      -0.007772
      11.340000       0.161988       0.545190       0.002993
      11.350000       0.167875       0.543369       0.015055
      11.360000       0.173371       0.542080       0.027586
      11.370000       0.178357       0.541534       0.039911
      11.380000       0.182707       0.541670       0.051666
      11.390000       0.186200       0.542109       0.062804
      11.400000       0.188529       0.542303       0.073475
      11.410000       0.189389       0.541842       0.083894
      11.420000       0.188613       0.540688       0.094259
      11.430000       0.186262       0.539152       0.104707
      11.440000       0.182668       0.537649       0.115306
      11.450000       0.178363       0.536460       0.126077
      11.460000       0.173958       0.535666       0.137022
      11.470000       0.169984       0.535239       0.148120
      11.480000       0.166790       0.535154       0.159301
      11.490000       0.164526       0.535402       0.170415
      11.500000       0.163201       0.535886       0.181243
      11.510000       0.162763       0.536356       0.191579
      11.520000       0.163153       0.536510       0.201317
      11.530000       0.164342       0.536227       0.210502
      11.540000       0.166324       0.535672       0.219286
      11.550000       0.169045       0.535165       0.227809
      11.560000       0.172308       0.534934       0.236088
      11.570000       0.175742       0.534974       0.244019
      11.580000       0.178902       0.535074       0.251486
      11.590000       0.181397       0.534911       0.258509
      11.600000       0.182976       0.534161       0.265302
      11.610000       0.183547       0.532637       0.272200
      11.620000       0.183157       0.530445       0.279502
      11.630000       0.181963       0.528014       0.287326
      11.640000       0.180196       0.525927       0.295581
      11.650000       0.178090       0.524631       0.304050
      11.660000       0.175849       0.524195       0.312513
      11.670000       0.173666       0.524281       0.320846
      11.680000       0.171781       0.524312       0.329049
      11.690000       0.170514       0.523729       0.337208
      11.700000       0.170221       0.522243       0.345416
      11.710000       0.171196       0.520008       0.353680
      11.720000       0.173558       0.517626       0.361898
      11.730000       0.177189       0.515948       0.369913
      11.740000       0.181755       0.515745       0.377621
      11.750000       0.186785       0.517373       0.385051
      11.760000       0.191810       0.520607       0.392364
      11.770000       0.196458       0.524721       0.399761
      11.780000       0.200492       0.528765       0.407361
      11.790000       0.203771       0.531845       0.415138
      11.800000       0.206218       0.533287       0.422948
      11.810000       0.207797       0.532727       0.430621
      11.820000       0.208533       0.530200       0.438061
      11.830000       0.208535       0.526172       0.445314
      11.840000       0.207994       0.521419       0.452581
      11.850000       0.207147       0.516784       0.460181
      11.860000       0.206211       0.512916       0.468475
      11.870000       0.205337       0.510118       0.477785
      11.880000       0.204606       0.508339       0.488313
      11.890000       0.204073       0.507320       0.500092
      11.900000       0.203797       0.506759       0.512997
      11.910000       0.203856       0.506433       0.526826
      11.920000       0.204354       0.506230       0.541377
      11.930000       0.205429       0.506154       0.556503
      11.940000       0.207256       0.506291       0.572116
      11.950000       0.209989       0.506740       0.588167
      11.960000       0.213676       0.507525       0.604610
      11.970000       0.218209       0.508562       0.621358
      11.980000       0.223330       0.509723       0.638256
      11.990000       0.228689       0.510935       0.655098
      12.000000       0.233909       0.512239       0.671676
      12.010000       0.238643       0.513731       0.687857
      12.020000       0.242626       0.515419       0.703631
      12.030000       0.245690       0.517106       0.719130
      12.040000       0.247755       0.518370       0.734590
      12.050000       0.248805       0.518679       0.750249
      12.060000       0.248887       0.517576       0.766200
      12.070000       0.248142       0.514886       0.782248
      12.080000       0.246796       0.510836       0.797890
      12.090000       0.245113       0.506009       0.812399
      12.100000       0.243325       0.501161       0.824974
      12.110000       0.241631       0.496994       0.834902
      12.120000       0.240239       0.494020       0.841728
      12.130000       0.239417       0.492523       0.845401
      12.140000       0.239455       0.492561       0.846293
      12.150000       0.240546       0.493959       0.845013
      12.160000       0.242680       0.496298       0.842117
      12.170000       0.245620       0.498981       0.837906
      12.180000       0.248988       0.501398       0.832463
      12.190000       0.252384       0.503120       0.825839
      12.200000       0.255475       0.504009       0.818188
      12.210000       0.258033       0.504208       0.809724
      12.220000       0.259952       0.504062       0.800572
      12.230000       0.261261       0.503990       0.790716
      12.240000       0.262121       0.504331       0.780125
      12.250000       0.262772       0.505161       0.768945
      12.260000       0.263442       0.506174       0.757547
      12.270000       0.264242       0.506771       0.746394
      12.280000       0.265138       0.506352       0.735783
      12.290000       0.265992       0.504655       0.725655
      12.300000       0.266645       0.501872       0.715611
      12.310000       0.266960       0.498483       0.705130
      12.320000       0.266835       0.494965       0.693892
      12.330000       0.266199       0.491622       0.681985
      12.340000       0.265054       0.488607       0.669885
      12.350000       0.263531       0.486051       0.658215
      12.360000       0.261928       0.484162       0.647459
      12.370000       0.260682       0.483235       0.637806
      12.380000       0.260246       0.483562       0.629168
      12.390000       0.260903       0.485268       0.621343
      12.400000       0.262650       0.488209       0.614217
      12.410000       0.265229       0.492015       0.607910
      12.420000       0.268260       0.496198       0.602784
      12.430000       0.271399       0.500247       0.599301
      12.440000       0.274432       0.503654       0.597807
      12.450000       0.277297       0.505965       0.598356
      12.460000       0.280055       0.506851       0.600660
      12.470000       0.282815       0.506170       0.604116
      12.480000       0.285644       0.503974       0.607922
      12.490000       0.288524       0.500483       0.611288
      12.500000       0.291361       0.496052       0.613690
      12.510000       0.294040       0.491131       0.615068
      12.520000       0.296475       0.486193       0.615865
      12.530000       0.298644       0.481674       0.616844
      12.540000       0.300594       0.477940       0.618783
      12.550000       0.302407       0.475280       0.622190
      12.560000       0.304146       0.473896       0.627147
      12.570000       0.305799       0.473864       0.633292
      12.580000       0.307257       0.475115       0.639924
      12.590000       0.308361       0.477447       0.646207
      12.600000       0.308991       0.480553       0.651438
      12.610000       0.309155       0.484069       0.655317
      12.620000       0.309043       0.487674       0.658074
      12.630000       0.308999       0.491185       0.660337
      12.640000       0.309420       0.494579       0.662785
      12.650000       0.310606       0.497891       0.665814
      12.660000       0.312650       0.501059       0.669376
      12.670000       0.315424       0.503859       0.673066
      12.680000       0.318658       0.505932       0.676317
      12.690000       0.322018       0.506828       0.678598
      12.700000       0.325159       0.506070       0.679544
      12.710000       0.327784       0.503304       0.679053
      12.720000       0.329719       0.498522       0.677338
      12.730000       0.330954       0.492179       0.674904
      12.740000       0.331622       0.485086       0.672367
      12.750000       0.331921       0.478162       0.670193
      12.760000       0.332052       0.472207       0.668521
      12.770000       0.332174       0.467775       0.667198
      12.780000       0.332395       0.465143       0.665944
      12.790000       0.332766       0.464343       0.664502
      12.800000       0.333275       0.465215       0.662687
      12.810000       0.333830       0.467474       0.660386
      12.820000       0.334266       0.470782       0.657598
      12.830000       0.334387       0.474814       0.654511
      12.840000       0.334034       0.479282       0.651527
      12.850000       0.333150       0.483917       0.649164
      12.860000       0.331771       0.488416       0.647876
      12.870000       0.329969       0.492425       0.647909
      12.880000       0.327787       0.495571       0.649268
      12.890000       0.325247       0.497539       0.651740
      12.900000       0.322415       0.498143       0.654944
      12.910000       0.319471       0.497373       0.658371
