       6.670000       1.719908       0.708395       1.296704
       6.680000       1.714849       0.711027       1.294622
       6.690000       1.713268       0.713647       1.295540
       6.700000       1.713676       0.715854       1.299232
       6.710000       1.714062       0.717265       1.305503
       6.720000       1.712463       0.717687       1.314470
       6.730000       1.707491       0.717187       1.326672
       6.740000       1.698771       0.716018       1.342905
       6.750000       1.687074       0.714509       1.363785
       6.760000       1.673965       0.713045       1.389122
       6.770000       1.661181       0.712067       1.417364
       6.780000       1.650098       0.711989       1.445502
       6.790000       1.641514       0.712988       1.469694
       6.800000       1.635604       0.714842       1.486437
       6.810000       1.631887       0.716956       1.493684
       6.820000       1.629226       0.718634       1.491333
       6.830000       1.626084       0.719406       1.480910
       6.840000       1.621100       0.719195       1.464777
       6.850000       1.613719       0.718270       1.445291
       6.860000       1.604485       0.717121       1.424211
       6.870000       1.594810       0.716397       1.402446
       6.880000       1.586413       0.716832       1.380191
       6.890000       1.580778       0.719009       1.357338
       6.900000       1.578830       0.722971       1.333917
       6.910000       1.580751       0.727987       1.310251
       6.920000       1.585793       0.732767       1.286851
       6.930000       1.592188       0.736062       1.264263
       6.940000       1.597453       0.737222       1.243016
       6.950000       1.599133       0.736364       1.223506
       6.960000       1.595708       0.734135       1.205785
       6.970000       1.587167       0.731354       1.189408
       6.980000       1.574919       0.728761       1.173599
       6.990000       1.561182       0.726890       1.157649
       7.000000       1.548345       0.725984       1.141256
       7.010000       1.538546       0.725963       1.124573
       7.020000       1.533293       0.726501       1.108039
       7.030000       1.533057       0.727227       1.092156
       7.040000       1.537008       0.727920       1.077312
       7.050000       1.543053       0.728599       1.063707
       7.060000       1.548247       0.729414       1.051345
       7.070000       1.549617       0.730428       1.040013
       7.080000       1.545295       0.731483       1.029262
       7.090000       1.535450       0.732304       1.018457
       7.100000       1.522404       0.732735       1.007031
       7.110000       1.509734       0.732906       0.994813
       7.120000       1.500885       0.733222       0.982190
       7.130000       1.498052       0.734190       0.969915
       7.140000       1.501674       0.736183       0.958657
       7.150000       1.510484       0.739243       0.948629
       7.160000       1.521982       0.742995       0.939587
       7.170000       1.533152       0.746733       0.931165
       7.180000       1.541208       0.749652       0.923139
       7.190000       1.544181       0.751104       0.915382
       7.200000       1.541284       0.750784       0.907631
       7.210000       1.533086       0.748782       0.899417
       7.220000       1.521450       0.745562       0.890342
       7.230000       1.509030       0.741851       0.880486
       7.240000       1.498319       0.738451       0.870534
       7.250000       1.490813       0.736058       0.861417
       7.260000       1.486858       0.735157       0.853719
       7.270000       1.486144       0.735954       0.847314
       7.280000       1.488293       0.738243       0.841496
       7.290000       1.493030       0.741312       0.835498
       7.300000       1.499935       0.744110       0.828976
       7.310000       1.508123       0.745735       0.822096
       7.320000       1.516175       0.745929       0.815184
       7.330000       1.522395       0.745225       0.808324
       7.340000       1.525320       0.744629       0.801282
       7.350000       1.524359       0.745106       0.793827
       7.360000       1.520213       0.747154       0.786137
       7.370000       1.514734       0.750641       0.778881
       7.380000       1.510264       0.754929       0.772818
       7.390000       1.508883       0.759183       0.768238
       7.400000       1.511924       0.762667       0.764671
       7.410000       1.519819       0.764874       0.761117
       7.420000       1.532082       0.765507       0.756652
       7.430000       1.547362       0.764470       0.750975
       7.440000       1.563683       0.761945       0.744484
       7.450000       1.578945       0.758455       0.737893
       7.460000       1.591529       0.754761       0.731753
       7.470000       1.600820       0.751615       0.726216
       7.480000       1.607553       0.749511       0.721098
       7.490000       1.613726       0.748568       0.716146
       7.500000       1.621982       0.748585       0.711293
       7.510000       1.634773       0.749238       0.706722
       7.520000       1.653922       0.750321       0.702685
       7.530000       1.680704       0.751847       0.699253
       7.540000       1.716044       0.753984       0.696190
       7.550000       1.760356       0.756879       0.693002
       7.560000       1.812959       0.760515       0.689126
       7.570000       1.871372       0.764663       0.684235
       7.580000       1.930905       0.768880       0.678476
       7.590000       1.985000       0.772534       0.672467
       7.600000       2.026699       0.774898       0.667016
       7.610000       2.050920       0.775420       0.662741
       7.620000       2.056369       0.774035       0.659785
       7.630000       2.045905       0.771295       0.657725
       7.640000       2.025140       0.768184       0.655751
       7.650000       2.000206       0.765768       0.653094
       7.660000       1.975920       0.764879       0.649450
       7.670000       1.954925       0.765889       0.645108
       7.680000       1.937866       0.768582       0.640698
       7.690000       1.924229       0.772135       0.636798
       7.700000       1.913250       0.775315       0.633631
       7.710000       1.904368       0.776955       0.630976
       7.720000       1.897182       0.776491       0.628311
       7.730000       1.891113       0.774195       0.625147
       7.740000       1.885036       0.770950       0.621373
       7.750000       1.877266       0.767795       0.617360
       7.760000       1.866273       0.765553       0.613728
       7.770000       1.851748       0.764692       0.610983
       7.780000       1.835059       0.765384       0.609245
       7.790000       1.818475       0.767605       0.608195
       7.800000       1.803774       0.771196       0.607182
       7.810000       1.791410       0.775872       0.605488
       7.820000       1.780835       0.781236       0.602652
       7.830000       1.771494       0.786773       0.598717
       7.840000       1.763563       0.791838       0.594221
       7.850000       1.757929       0.795741       0.589930
       7.860000       1.755615       0.797975       0.586486
       7.870000       1.757035       0.798420       0.584158
       7.880000       1.761392       0.797331       0.582794
       7.890000       1.766416       0.795134       0.581926
       7.900000       1.768715       0.792186       0.580988
       7.910000       1.764916       0.788675       0.579530
       7.920000       1.753226       0.784731       0.577385
       7.930000       1.734487       0.780644       0.574710
       7.940000       1.711900       0.777001       0.571839
       7.950000       1.689623       0.774588       0.569062
       7.960000       1.671223       0.774113       0.566517
       7.970000       1.658806       0.775955       0.564241
       7.980000       1.652933       0.780033       0.562269
       7.990000       1.652969       0.785766       0.560649
       8.000000       1.657563       0.792143       0.559364
       8.010000       1.665115       0.798013       0.558284
       8.020000       1.674093       0.802526       0.557206
       8.030000       1.683027       0.805431       0.555940
       8.040000       1.690307       0.807007       0.554356
       8.050000       1.694142       0.807732       0.552429
       8.060000       1.692917       0.808016       0.550283
       8.070000       1.685826       0.808131       0.548192
       8.080000       1.673331       0.808234       0.546462
       8.090000       1.657072       0.808375       0.545245
       8.100000       1.639338       0.808508       0.544431
       8.110000       1.622502       0.808533       0.543703
       8.120000       1.608618       0.808345       0.542727
       8.130000       1.599106       0.807847       0.541310
       8.140000       1.594501       0.806961       0.539450
       8.150000       1.594422       0.805673       0.537290
       8.160000       1.597883       0.804103       0.535054
       8.170000       1.603849       0.802542       0.532999
       8.180000       1.611674       0.801378       0.531368
       8.190000       1.620977       0.800952       0.530338
       8.200000       1.631066       0.801440       0.529959
       8.210000       1.640498       0.802871       0.530093
       8.220000       1.647341       0.805223       0.530407
       8.230000       1.650112       0.808501       0.530458
       8.240000       1.648671       0.812718       0.529842
       8.250000       1.644273       0.817796       0.528347
       8.260000       1.638806       0.823479       0.526049
       8.270000       1.633918       0.829324       0.523330
       8.280000       1.630643       0.834794       0.520773
       8.290000       1.629491       0.839334       0.518957
       8.300000       1.630674       0.842385       0.518238
       8.310000       1.634258       0.843399       0.518617
       8.320000       1.640266       0.841967       0.519747
       8.330000       1.648732       0.838057       0.521031
       8.340000       1.659590       0.832208       0.521820
       8.350000       1.672312       0.825499       0.521660
       8.360000       1.685527       0.819272       0.520457
       8.370000       1.697098       0.814725       0.518461
       8.380000       1.704907       0.812598       0.516122
       8.390000       1.707920       0.813058       0.513916
       8.400000       1.706677       0.815826       0.512233
       8.410000       1.702859       0.820396       0.511350
       8.420000       1.698479       0.826226       0.511419
       8.430000       1.695395       0.832814       0.512436
       8.440000       1.695174       0.839680       0.514161
       8.450000       1.698897       0.846307       0.516095
       8.460000       1.706880       0.852180       0.517600
       8.470000       1.718645       0.856908       0.518151
       8.480000       1.733278       0.860280       0.517567
       8.490000       1.749861       0.862203       0.516061
       8.500000       1.767636       0.862631       0.514137
       8.510000       1.785836       0.861588       0.512393
       8.520000       1.803399       0.859245       0.511338
       8.530000       1.818866       0.856009       0.511264
       8.540000       1.830740       0.852534       0.512206
       8.550000       1.838234       0.849605       0.513978
       8.560000       1.841792       0.847882       0.516242
       8.570000       1.842909       0.847660       0.518600
       8.580000       1.843513       0.848813       0.520658
       8.590000       1.845421       0.850918       0.522097
       8.600000       1.850017       0.853464       0.522733
       8.610000       1.858103       0.856060       0.522576
       8.620000       1.869984       0.858561       0.521838
       8.630000       1.885714       0.861012       0.520892
       8.640000       1.905235       0.863514       0.520168
       8.650000       1.928346       0.866120       0.520025
       8.660000       1.954647       0.868826       0.520663
       8.670000       1.983541       0.871639       0.522098
       8.680000       2.014185       0.874629       0.524208
       8.690000       2.045398       0.877934       0.526780
       8.700000       2.075657       0.881640       0.529559
       8.710000       2.103430       0.885606       0.532278
       8.720000       2.127791       0.889377       0.534693
       8.730000       2.148945       0.892309       0.536648
       8.740000       2.168239       0.893807       0.538125
       8.750000       2.187637       0.893586       0.539240
       8.760000       2.209136       0.891836       0.540181
       8.770000       2.234445       0.889205       0.541164
       8.780000       2.264927       0.886548       0.542411
       8.790000       2.301592       0.884558       0.544132
       8.800000       2.345079       0.883543       0.546493
       8.810000       2.395595       0.883481       0.549570
       8.820000       2.452796       0.884267       0.553344
       8.830000       2.515642       0.885958       0.557739
       8.840000       2.582367       0.888817       0.562673
       8.850000       2.650666       0.893120       0.568079
       8.860000       2.717905       0.898874       0.573898
       8.870000       2.781212       0.905689       0.580073
       8.880000       2.837650       0.912860       0.586577
       8.890000       2.884635       0.919538       0.593466
       8.900000       2.920366       0.924887       0.600914
       8.910000       2.943847       0.928242       0.609218
       8.920000       2.954433       0.929286       0.618757
       8.930000       2.951345       0.928171       0.629932
       8.940000       2.933723       0.925475       0.643123
       8.950000       2.901314       0.922027       0.658696
       8.960000       2.855151       0.918697       0.676997
       8.970000       2.797634       0.916252       0.698278
       8.980000       2.731990       0.915279       0.722498
       8.990000       2.661558       0.916133       0.749081
       9.000000       2.589362       0.918918       0.776752
       9.010000       2.517990       0.923538       0.803616
       9.020000       2.449531       0.929749       0.827579
       9.030000       2.385357       0.937137       0.846965
       9.040000       2.325843       0.945026       0.860994
       9.050000       2.270334       0.952465       0.869843
       9.060000       2.217523       0.958450       0.874367
       9.070000       2.166083       0.962296       0.875727
       9.080000       2.115191       0.963862       0.875093
       9.090000       2.064724       0.963493       0.873458
       9.100000       2.015265       0.961781       0.871551
       9.110000       1.968012       0.959371       0.869842
       9.120000       1.924535       0.956876       0.868644
       9.130000       1.886350       0.954909       0.868175
       9.140000       1.854468       0.954104       0.868532
       9.150000       1.829109       0.955056       0.869626
       9.160000       1.809635       0.958169       0.871200
       9.170000       1.794695       0.963473       0.872979
       9.180000       1.782583       0.970530       0.874809
       9.190000       1.771666       0.978496       0.876685
       9.200000       1.760690       0.986345       0.878675
       9.210000       1.748807       0.993165       0.880855
       9.220000       1.735394       0.998387       0.883301
       9.230000       1.719944       1.001834       0.886095
       9.240000       1.702194       1.003639       0.889318
       9.250000       1.682347       1.004146       0.893053
       9.260000       1.661135       1.003824       0.897415
       9.270000       1.639584       1.003203       0.902532
       9.280000       1.618610       1.002802       0.908485
       9.290000       1.598725       1.003084       0.915262
       9.300000       1.580046       1.004424       0.922760
       9.310000       1.562565       1.007082       0.930789
       9.320000       1.546474       1.011182       0.939124
       9.330000       1.532269       1.016707       0.947586
       9.340000       1.520599       1.023455       0.956087
       9.350000       1.512043       1.030983       0.964638
       9.360000       1.506953       1.038616       0.973331
       9.370000       1.505219       1.045557       0.982309
       9.380000       1.505979       1.051044       0.991710
       9.390000       1.507540       1.054512       1.001607
       9.400000       1.507732       1.055796       1.012045
       9.410000       1.504549       1.055304       1.023107
       9.420000       1.496703       1.054007       1.034917
       9.430000       1.483875       1.053167       1.047588
       9.440000       1.466718       1.053907       1.061186
       9.450000       1.446720       1.056817       1.075734
       9.460000       1.425925       1.061818       1.091218
       9.470000       1.406451       1.068365       1.107564
       9.480000       1.389966       1.075825       1.124650
       9.490000       1.377390       1.083741       1.142365
       9.500000       1.368965       1.091830       1.160663
       9.510000       1.364497       1.099777       1.179591
       9.520000       1.363565       1.107070       1.199263
       9.530000       1.365576       1.113070       1.219830
       9.540000       1.369690       1.117317       1.241482
       9.550000       1.374704       1.119803       1.264425
       9.560000       1.379036       1.120997       1.288846
       9.570000       1.380878       1.121668       1.314875
       9.580000       1.378567       1.122648       1.342622
       9.590000       1.371128       1.124670       1.372241
       9.600000       1.358759       1.128278       1.403942
       9.610000       1.342914       1.133771       1.437940
       9.620000       1.325835       1.141133       1.474409
       9.630000       1.309748       1.149951       1.513490
       9.640000       1.296174       1.159395       1.555353
       9.650000       1.285690       1.168369       1.600218
       9.660000       1.278153       1.175856       1.648365
       9.670000       1.273150       1.181325       1.700135
       9.680000       1.270387       1.184992       1.755971
       9.690000       1.269817       1.187753       1.816472
       9.700000       1.271463       1.190828       1.882433
       9.710000       1.275127       1.195289       1.954847
       9.720000       1.280202       1.201738       2.034883
       9.730000       1.285682       1.210247       2.123870
       9.740000       1.290300       1.220493       2.223322
       9.750000       1.292722       1.231889       2.335003
       9.760000       1.291840       1.243634       2.461017
       9.770000       1.287104       1.254788       2.603816
       9.780000       1.278707       1.264513       2.766070
       9.790000       1.267530       1.272351       2.950343
       9.800000       1.254929       1.278375       3.158531
       9.810000       1.242473       1.283150       3.390988
       9.820000       1.231626       1.287598       3.645442
       9.830000       1.223481       1.292783       3.916030
       9.840000       1.218652       1.299636       4.193017
       9.850000       1.217331       1.308686       4.463633
       9.860000       1.219370       1.319925       4.713861
       9.870000       1.224302       1.332910       4.930430
       9.880000       1.231339       1.347049       5.102367
       9.890000       1.239460       1.361871       5.222246
       9.900000       1.247570       1.377070       5.287360
       9.910000       1.254628       1.392404       5.300410
       9.920000       1.259723       1.407610       5.268865
       9.930000       1.262194       1.422422       5.202920
       9.940000       1.261805       1.436687       5.113025
       9.950000       1.258852       1.450556       5.008178
       9.960000       1.254097       1.464607       4.895341
       9.970000       1.248594       1.479699       4.779585
       9.980000       1.243483       1.496572       4.664420
       9.990000       1.239765       1.515439       4.552082
      10.000000       1.238059       1.535874       4.443810
      10.010000       1.238498       1.557012       4.340134
      10.020000       1.240866       1.577896       4.241124
      10.030000       1.244893       1.597774       4.146616
      10.040000       1.250450       1.616126       4.056406
      10.050000       1.257410       1.632456       3.970359
      10.060000       1.265337       1.646084       3.888389
      10.070000       1.273336       1.656161       3.810344
      10.080000       1.280209       1.661899       3.735863
      10.090000       1.284735       1.662854       3.664271
      10.100000       1.285906       1.659103       3.594567
      10.110000       1.283052       1.651230       3.525488
      10.120000       1.275929       1.640112       3.455639
      10.130000       1.264744       1.626596       3.383740
      10.140000       1.250095       1.611274       3.308957
      10.150000       1.232862       1.594504       3.231145
      10.160000       1.214108       1.576570       3.150784
      10.170000       1.194999       1.557777       3.068630
      10.180000       1.176696       1.538440       2.985365
      10.190000       1.160200       1.518863       2.901505
      10.200000       1.146226       1.499410       2.817497
      10.210000       1.135170       1.480516       2.733832
      10.220000       1.127172       1.462545       2.651068
      10.230000       1.122157       1.445593       2.569853
      10.240000       1.119821       1.429521       2.490925
      10.250000       1.119615       1.414223       2.414975
      10.260000       1.120795       1.399793       2.342428
      10.270000       1.122515       1.386378       2.273394
      10.280000       1.123861       1.373898       2.207868
      10.290000       1.123873       1.361966       2.145926
      10.300000       1.121584       1.350079       2.087680
      10.310000       1.116163       1.337905       2.033119
      10.320000       1.107153       1.325481       1.982077
      10.330000       1.094661       1.313188       1.934402
      10.340000       1.079349       1.301551       1.890075
      10.350000       1.062273       1.291045       1.849108
      10.360000       1.044672       1.282022       1.811345
      10.370000       1.027759       1.274633       1.776432
      10.380000       1.012465       1.268689       1.743983
      10.390000       0.999261       1.263633       1.713740
      10.400000       0.988180       1.258748       1.685545
      10.410000       0.979042       1.253450       1.659217
      10.420000       0.971692       1.247385       1.634509
      10.430000       0.966084       1.240361       1.611229
      10.440000       0.962219       1.232310       1.589393
      10.450000       0.960053       1.223344       1.569225
      10.460000       0.959428       1.213790       1.550958
      10.470000       0.960010       1.204097       1.534607
      10.480000       0.961193       1.194717       1.519916
      10.490000       0.962086       1.186073       1.506565
      10.500000       0.961633       1.178602       1.494460
      10.510000       0.958842       1.172664       1.483860
      10.520000       0.953013       1.168256       1.475196
      10.530000       0.943899       1.164807       1.468734
      10.540000       0.931791       1.161339       1.464406
      10.550000       0.917510       1.156972       1.461948
      10.560000       0.902235       1.151351       1.461183
      10.570000       0.887197       1.144691       1.462134
      10.580000       0.873397       1.137501       1.464833
      10.590000       0.861472       1.130276       1.469052
      10.600000       0.851728       1.123357       1.474200
      10.610000       0.844278       1.117004       1.479487
      10.620000       0.839194       1.111525       1.484200
      10.630000       0.836536       1.107272       1.487810
      10.640000       0.836243       1.104447       1.489809
      10.650000       0.837997       1.102867       1.489448
      10.660000       0.841205       1.101925       1.485714
      10.670000       0.845114       1.100802       1.477626
      10.680000       0.848962       1.098798       1.464653
      10.690000       0.852067       1.095579       1.446984
      10.700000       0.853816       1.091223       1.425499
      10.710000       0.853606       1.086074       1.401507
      10.720000       0.850844       1.080556       1.376353
      10.730000       0.845057       1.075049       1.351018
      10.740000       0.836111       1.069841       1.325926
      10.750000       0.824415       1.065069       1.301143
      10.760000       0.810951       1.060653       1.276886
      10.770000       0.797031       1.056303       1.253865
      10.780000       0.783924       1.051681       1.233108
      10.790000       0.772567       1.046648       1.215387
      10.800000       0.763487       1.041407       1.200735
      10.810000       0.756870       1.036410       1.188370
      10.820000       0.752654       1.032115       1.177031
      10.830000       0.750603       1.028772       1.165546
      10.840000       0.750350       1.026327       1.153329
      10.850000       0.751401       1.024478       1.140602
      10.860000       0.753178       1.022838       1.128212
      10.870000       0.755124       1.021108       1.117186
      10.880000       0.756839       1.019138       1.108299
      10.890000       0.758119       1.016909       1.101914
      10.900000       0.758870       1.014472       1.098109
      10.910000       0.758975       1.011892       1.096871
      10.920000       0.758238       1.009185       1.098139
      10.930000       0.756426       1.006314       1.101638
      10.940000       0.753353       1.003252       1.106716
      10.950000       0.748918       1.000058       1.112393
      10.960000       0.743111       0.996902       1.117676
      10.970000       0.736061       0.993996       1.121972
      10.980000       0.728100       0.991461       1.125383
      10.990000       0.719790       0.989208       1.128700
      11.000000       0.711820       0.986947       1.133081
      11.010000       0.704797       0.984330       1.139585
      11.020000       0.699059       0.981125       1.148791
      11.030000       0.694618       0.977275       1.160617
      11.040000       0.691229       0.972864       1.174341
      11.050000       0.688526       0.968119       1.188766
      11.060000       0.686175       0.963449       1.202427
      11.070000       0.683962       0.959401       1.213778
      11.080000       0.681789       0.956419       1.221382
      11.090000       0.679631       0.954587       1.224157
      11.100000       0.677482       0.953583       1.221587
      11.110000       0.675330       0.952877       1.213714
      11.120000       0.673182       0.951971       1.200917
      11.130000       0.671109       0.950540       1.183750
      11.140000       0.669269       0.948487       1.163025
      11.150000       0.667848       0.945969       1.139970
      11.160000       0.666972       0.943386       1.116141
      11.170000       0.666623       0.941226       1.093053
      11.180000       0.666609       0.939784       1.071792
      11.190000       0.666593       0.938923       1.052878
      11.200000       0.666180       0.938089       1.036313
      11.210000       0.665018       0.936592       1.021690
      11.220000       0.662885       0.933976       1.008271
      11.230000       0.659746       0.930232       0.995110
      11.240000       0.655744       0.925770       0.981248
      11.250000       0.651134       0.921169       0.965952
      11.260000       0.646210       0.916930       0.948879
      11.270000       0.641243       0.913389       0.930049
      11.280000       0.636443       0.910761       0.909686
      11.290000       0.631953       0.909146       0.888077
      11.300000       0.627891       0.908424       0.865573
      11.310000       0.624400       0.908191       0.842651
      11.320000       0.621670       0.907879       0.819976
      11.330000       0.619876       0.906997       0.798330
      11.340000       0.619099       0.905302       0.778431
      11.350000       0.619307       0.902814       0.760715
      11.360000       0.620404       0.899769       0.745216
      11.370000       0.622312       0.896574       0.731594
      11.380000       0.625013       0.893717       0.719318
      11.390000       0.628486       0.891563       0.707874
      11.400000       0.632603       0.890132       0.696902
      11.410000       0.637049       0.889058       0.686220
      11.420000       0.641334       0.887813       0.675783
      11.430000       0.644880       0.886029       0.665633
      11.440000       0.647164       0.883653       0.655844
      11.450000       0.647854       0.880873       0.646490
      11.460000       0.646888       0.877924       0.637641
      11.470000       0.644465       0.874966       0.629382
      11.480000       0.640937       0.872095       0.621822
      11.490000       0.636684       0.869436       0.615043
      11.500000       0.632026       0.867168       0.609043
      11.510000       0.627197       0.865399       0.603689
      11.520000       0.622363       0.864012       0.598748
      11.530000       0.617664       0.862687       0.593981
      11.540000       0.613277       0.861128       0.589257
      11.550000       0.609457       0.859286       0.584591
      11.560000       0.606498       0.857368       0.580063
      11.570000       0.604595       0.855674       0.575688
      11.580000       0.603745       0.854421       0.571327
      11.590000       0.603740       0.853656       0.566729
      11.600000       0.604245       0.853203       0.561673
      11.610000       0.604885       0.852676       0.556115
      11.620000       0.605301       0.851594       0.550235
      11.630000       0.605199       0.849616       0.544342
      11.640000       0.604382       0.846757       0.538727
      11.650000       0.602751       0.843425       0.533534
      11.660000       0.600260       0.840222       0.528746
      11.670000       0.596866       0.837640       0.524233
      11.680000       0.592527       0.835838       0.519854
      11.690000       0.587269       0.834562       0.515538
      11.700000       0.581268       0.833226       0.511319
      11.710000       0.574883       0.831137       0.507303
      11.720000       0.568607       0.827800       0.503568
      11.730000       0.562958       0.823176       0.500082
      11.740000       0.558354       0.817776       0.496690
      11.750000       0.555007       0.812511       0.493189
      11.760000       0.552910       0.808369       0.489446
      11.770000       0.551887       0.806051       0.485472
      11.780000       0.551698       0.805778       0.481405
      11.790000       0.552096       0.807308       0.477409
      11.800000       0.552845       0.810056       0.473560
      11.810000       0.553704       0.813211       0.469793
      11.820000       0.554420       0.815868       0.465911
      11.830000       0.554751       0.817241       0.461658
      11.840000       0.554510       0.816889       0.456809
      11.850000       0.553612       0.814825       0.451256
      11.860000       0.552071       0.811453       0.445047
      11.870000       0.549963       0.807372       0.438395
      11.880000       0.547365       0.803134       0.431639
      11.890000       0.544321       0.799088       0.425161
      11.900000       0.540856       0.795353       0.419286
      11.910000       0.536984       0.791891       0.414219
      11.920000       0.532728       0.788588       0.410048
      11.930000       0.528135       0.785334       0.406797
      11.940000       0.523323       0.782080       0.404471
      11.950000       0.518520       0.778888       0.403101
      11.960000       0.514058       0.775894       0.402761
      11.970000       0.510288       0.773221       0.403556
      11.980000       0.507493       0.770896       0.405580
      11.990000       0.505834       0.768860       0.408862
      12.000000       0.505328       0.767066       0.413330
      12.010000       0.505857       0.765588       0.418821
      12.020000       0.507202       0.764654       0.425137
      12.030000       0.509093       0.764534       0.432132
      12.040000       0.511255       0.765376       0.439803
      12.050000       0.513412       0.767056       0.448361
      12.060000       0.515284       0.769123       0.458231
      12.070000       0.516605       0.770880       0.469934
      12.080000       0.517178       0.771590       0.483897
      12.090000       0.516910       0.770720       0.500295
      12.100000       0.515790       0.768104       0.518971
      12.110000       0.513836       0.763931       0.539414
      12.120000       0.511063       0.758638       0.560828
      12.130000       0.507541       0.752784       0.582289
      12.140000       0.503474       0.746973       0.603009
      12.150000       0.499235       0.741789       0.622556
      12.160000       0.495280       0.737700       0.640885
      12.170000       0.492002       0.734926       0.658136
      12.180000       0.489622       0.733353       0.674385
      12.190000       0.488161       0.732592       0.689563
      12.200000       0.487485       0.732135       0.703557
      12.210000       0.487361       0.731532       0.716355
      12.220000       0.487500       0.730517       0.728047
      12.230000       0.487615       0.729082       0.738670
      12.240000       0.487479       0.727501       0.748091
      12.250000       0.486999       0.726248       0.756065
      12.260000       0.486242       0.725776       0.762443
      12.270000       0.485386       0.726231       0.767354
      12.280000       0.484614       0.727299       0.771216
      12.290000       0.484031       0.728332       0.774544
      12.300000       0.483636       0.728686       0.777657
      12.310000       0.483354       0.728002       0.780478
      12.320000       0.483061       0.726260       0.782549
      12.330000       0.482578       0.723602       0.783273
      12.340000       0.481662       0.720156       0.782232
      12.350000       0.480037       0.715976       0.779387
      12.360000       0.477476       0.711096       0.775041
      12.370000       0.473921       0.705648       0.769638
      12.380000       0.469574       0.699956       0.763529
      12.390000       0.464872       0.694529       0.756835
      12.400000       0.460326       0.689913       0.749448
      12.410000       0.456333       0.686530       0.741170
      12.420000       0.453066       0.684612       0.731926
      12.430000       0.450479       0.684209       0.721924
      12.440000       0.448395       0.685211       0.711671
      12.450000       0.446607       0.687335       0.701855
      12.460000       0.444969       0.690140       0.693157
      12.470000       0.443444       0.693099       0.686074
      12.480000       0.442094       0.695685       0.680762
      12.490000       0.441013       0.697429       0.676945
      12.500000       0.440254       0.697969       0.673957
      12.510000       0.439801       0.697091       0.670958
      12.520000       0.439571       0.694747       0.667242
      12.530000       0.439451       0.691041       0.662512
      12.540000       0.439347       0.686179       0.656984
      12.550000       0.439231       0.680450       0.651273
      12.560000       0.439147       0.674217       0.646179
      12.570000       0.439182       0.667894       0.642426
      12.580000       0.439388       0.661897       0.640448
      12.590000       0.439713       0.656580       0.640240
      12.600000       0.439974       0.652196       0.641337
      12.610000       0.439899       0.648846       0.642962
      12.620000       0.439227       0.646463       0.644348
      12.630000       0.437825       0.644880       0.645085
      12.640000       0.435780       0.643967       0.645283
      12.650000       0.433395       0.643740       0.645447
      12.660000       0.431085       0.644343       0.646180
      12.670000       0.429240       0.645923       0.647906
      12.680000       0.428122       0.648533       0.650726
      12.690000       0.427850       0.652065       0.654430
      12.700000       0.428398       0.656176       0.658562
      12.710000       0.429590       0.660223       0.662529
      12.720000       0.431142       0.663346       0.665744
      12.730000       0.432739       0.664724       0.667819
      12.740000       0.434136       0.663849       0.668725
      12.750000       0.435202       0.660649       0.668781
      12.760000       0.435919       0.655433       0.668449
      12.770000       0.436344       0.648752       0.668093
      12.780000       0.436581       0.641250       0.667858
      12.790000       0.436767       0.633552       0.667706
      12.800000       0.437049       0.626194       0.667490
      12.810000       0.437562       0.619578       0.666978
      12.820000       0.438383       0.613960       0.665862
      12.830000       0.439485       0.609477       0.663801
      12.840000       0.440733       0.606197       0.660566
      12.850000       0.441938       0.604172       0.656176
      12.860000       0.442932       0.603435       0.650931
      12.870000       0.443614       0.603947       0.645310
      12.880000       0.443915       0.605540       0.639838
      12.890000       0.443734       0.607900       0.634979
      12.900000       0.442907       0.610599       0.631069
      12.910000       0.441266       0.613154       0.628270
      12.920000       0.438729       0.615122       0.626479
      12.930000       0.435372       0.616210       0.625284
      12.940000       0.431410       0.616349       0.624059
      12.950000       0.427117       0.615663       0.622191
      12.960000       0.422759       0.614337       0.619300
      12.970000       0.418581       0.612448       0.615313
      12.980000       0.414820       0.609898       0.610439
      12.990000       0.411702       0.606483       0.605078
      13.000000       0.409403       0.602060       0.599705
      13.010000       0.407993       0.596696       0.594722
      13.020000       0.407413       0.590705       0.590322
      13.030000       0.407507       0.584560       0.586462
      13.040000       0.408072       0.578745       0.582942
      13.050000       0.408903       0.573637       0.579546
      13.060000       0.409804       0.569458       0.576171
      13.070000       0.410611       0.566300       0.572870
      13.080000       0.411230       0.564188       0.569833
      13.090000       0.411652       0.563122       0.567305
      13.100000       0.411930       0.563061       0.565522
      13.110000       0.412128       0.563860       0.564655
      13.120000       0.412263       0.565222       0.564771
      13.130000       0.412282       0.566717       0.565788
      13.140000       0.412072       0.567896       0.567482
      13.150000       0.411504       0.568427       0.569566
      13.160000       0.410459       0.568155       0.571832
      13.170000       0.408850       0.567088       0.574264
      13.180000       0.406624       0.565356       0.577069
      13.190000       0.403775       0.563174       0.580603
      13.200000       0.400361       0.560773       0.585239
      13.210000       0.396503       0.558299       0.591202
      13.220000       0.392351       0.555744       0.598456
      13.230000       0.388027       0.552937       0.606676
      13.240000       0.383617       0.549639       0.615356
      13.250000       0.379229       0.545701       0.623996
      13.260000       0.375054       0.541215       0.632311
      13.270000       0.371379       0.536551       0.640343
      13.280000       0.368512       0.532251       0.648416
      13.290000       0.366685       0.528847       0.656960
      13.300000       0.365986       0.526708       0.666308
      13.310000       0.366341       0.525959       0.676588
      13.320000       0.367523       0.526449       0.687709
