 
  21, 8.6111111111111121e-07, 0.73305931492395393, 0.98627637209296837, 0.2709615091092189, 0.013077655847244359  
  21, 8.5517241379310349e-07, 0.72754446771849546, 0.98605866757942928, 0.27662701572614118, 0.013316163537217878  
  21, 8.4931506849315083e-07, 0.72195196818112295, 0.98584301523743623, 0.28237552267133809, 0.013557380647832252  
  21, 8.4353741496598648e-07, 0.71628238933651645, 0.98562469053806889, 0.28820626335770283, 0.013801257918340389  
  21, 8.3783783783783785e-07, 0.71053620135782491, 0.98539967195340872, 0.29411888984828305, 0.01404786086042238  
  21, 8.3221476510067118e-07, 0.70471460219996673, 0.98516478243210714, 0.3001128121018492, 0.01429734790778776  
  21, 8.2666666666666666e-07, 0.69881865028636347, 0.98491807876522786, 0.30618718713976578, 0.014549922553744222  
  21, 8.2119205298013246e-07, 0.69284936928098817, 0.98465842252346658, 0.31234073012979641, 0.014805815388923241  
  21, 8.1578947368421058e-07, 0.68680829186910397, 0.98438506597204556, 0.31857258493383733, 0.015065278989411289  
  21, 8.1045751633986928e-07, 0.68069713639897778, 0.98409810618346616, 0.32488126041386656, 0.015328577354996993  
  21, 8.0519480519480523e-07, 0.67451736462219436, 0.98379815415370142, 0.33126506758394159, 0.015596033794993122  
  21, 8.0000000000000007e-07, 0.66827163198191619, 0.98348730763732195, 0.33772256389346789, 0.01586797766771866  
  21, 7.9487179487179486e-07, 0.66196175539650037, 0.98316884738690091, 0.3442512418870618, 0.016144736940794196  
  21, 7.8980891719745216e-07, 0.65559066005947519, 0.98284749310871566, 0.35084897057554282, 0.016426544747407224  
  21, 7.8481012658227848e-07, 0.64916104548201548, 0.98252870574371365, 0.35751334994205219, 0.016713473797224911  
  21, 7.7987421383647795e-07, 0.64267655149324632, 0.98221696617567988, 0.36424166141913783, 0.017005396935146206  
  21, 7.750000000000001e-07, 0.63614015194900408, 0.98191489190766101, 0.371030234946919, 0.017302008297298634  
  21, 7.7018633540372664e-07, 0.62955665006411077, 0.98162273088694174, 0.37787576207075646, 0.017602925748118402  
  21, 7.654320987654321e-07, 0.6229295277211454, 0.98133830913565712, 0.3847741053364454, 0.017907768191083785  
  21, 7.6073619631901843e-07, 0.616264420323551, 0.98105774944001845, 0.39172127215393199, 0.018216210792281924  
  21, 7.5609756097560979e-07, 0.60956648628823817, 0.98077612576880402, 0.39871210078126756, 0.01852809793180684  
  21, 7.515151515151515e-07, 0.602842045033948, 0.98048853963475413, 0.40574151883907794, 0.018843416885218438  
  21, 7.4698795180722899e-07, 0.59609714586285734, 0.98019083131248042, 0.41280355429225907, 0.019162299528008294  
  21, 7.4251497005988033e-07, 0.58933985768373331, 0.97987967896276973, 0.41989157898387752, 0.019484979595296624  
  21, 7.3809523809523812e-07, 0.58257746793550058, 0.97955312457229804, 0.42699856522790602, 0.019811773282002589  
  21, 7.3372781065088769e-07, 0.57581992460895803, 0.97921012151475506, 0.43411624968706486, 0.020143048193134255  
  21, 7.2941176470588238e-07, 0.56907640651675306, 0.97885036033326478, 0.44123597548215465, 0.020479188336745585  
  21, 7.2514619883040943e-07, 0.56235893915726332, 0.97847488288945039, 0.44834848576787506, 0.020820642252331885  
  21, 7.2093023255813958e-07, 0.55567943679870768, 0.97808598029945071, 0.45544202149681834, 0.02116787372804551  
  21, 7.1676300578034691e-07, 0.5490525721930305, 0.97768758659639943, 0.46250526306035933, 0.021521324300811651  
  21, 7.1264367816091954e-07, 0.54249325545541283, 0.97728485686712907, 0.46952396465327612, 0.02188126598196987  
  21, 7.0857142857142864e-07, 0.53602025677388598, 0.97688355672532146, 0.47648348820321618, 0.022247805014880558  
  21, 7.0454545454545451e-07, 0.52965294233324223, 0.97648810834344213, 0.48336592913961307, 0.022620781842203043  
  21, 7.0056497175141246e-07, 0.52341560106610741, 0.97610112230939972, 0.49015318533671848, 0.022999876517720043  
  21, 6.9662921348314613e-07, 0.51733366058313746, 0.97572302840570957, 0.49682172595764362, 0.023384679399460269  
  21, 6.9273743016759774e-07, 0.51143851878319257, 0.97535202816073308, 0.50334822096657639, 0.023774760185889834  
  21, 6.8888888888888899e-07, 0.50576540752892618, 0.9749850336254422, 0.50970228507851878, 0.024169767248556569  
  21, 6.8508287292817683e-07, 0.50035624072931806, 0.97461787030577995, 0.51585117233637556, 0.024569431234687095  
  21, 6.8131868131868137e-07, 0.49525969719500895, 0.97424536365638781, 0.52175547335922479, 0.024973656181305884  
  21, 6.7759562841530057e-07, 0.49053557397596914, 0.97386288517011543, 0.52737034561612606, 0.025382473979985436  
  21, 6.7391304347826096e-07, 0.48625445825340652, 0.97346591196063759, 0.5326418294264198, 0.025796121085445527  
  21, 6.7027027027027022e-07, 0.48250194501429172, 0.97305157771168427, 0.53750344262285332, 0.026214974698287166  
  21, 6.6666666666666671e-07, 0.47938525048619757, 0.97261787678888489, 0.54187797662767145, 0.026639528763654028  
  21, 6.6310160427807483e-07, 0.47703737779697408, 0.97216444044831718, 0.54566938500919704, 0.027070348376903582  
  21, 6.5957446808510651e-07, 0.47562701396134116, 0.97169246240200335, 0.54875868568077457, 0.02750806955748139  
  21, 6.5608465608465616e-07, 0.47537116980979549, 0.97120494973837168, 0.55099549843796147, 0.027953317487816997  
  21, 6.5263157894736844e-07, 0.47655729783511946, 0.97070672046200401, 0.55219017885541566, 0.028406618100504571  
  21, 6.4921465968586395e-07, 0.47956889488829241, 0.97020360115312954, 0.55209365536685173, 0.02886829610028897  
  21, 6.4583333333333343e-07, 0.48493502134246169, 0.96970076921271409, 0.55037789113888502, 0.029338385333687569  
  21, 6.4248704663212439e-07, 0.49340218416833681, 0.96920244057140847, 0.54659768938943565, 0.029816700633340111  
  21, 6.3917525773195885e-07, 0.50606093055919621, 0.96871041774270983, 0.54013495671815026, 0.030302828786557802  
  21, 6.35897435897436e-07, 0.52456357016713506, 0.96822437227085101, 0.53010791058077178, 0.030796378793353021  
  21, 6.3265306122448975e-07, 0.55153319559077529, 0.96774297509206653, 0.51521767639696892, 0.031296959987609591  
  21, 6.2944162436548219e-07, 0.59137152773215573, 0.96726332596446851, 0.49348722701931447, 0.031804212415645988  
  21, 6.2626262626262627e-07, 0.65198375526207997, 0.9667818913954227, 0.46180237241154004, 0.032317896933823607  
  21, 6.2311557788944726e-07, 0.74884846955248185, 0.96629460007401347, 0.41513546496942738, 0.032837843713272072  
  21, 6.1999999999999999e-07, 0.91567410874732724, 0.96579638612977114, 0.34574903443687582, 0.033364047892651398  
  21, 6.1691542288557222e-07, 1.2348631557255985, 0.96528303308191998, 0.24715012526410229, 0.03389669976489041  
  21, 6.1386138613861394e-07, 1.9025648424032944, 0.96475026982670342, 0.17527187803428954, 0.034436214237586138  
  21, 6.1083743842364544e-07, 2.6524117913763283, 0.9641960440928542, 0.70358228395243194, 0.034983199384243213  
  21, 6.0784313725490199e-07, 1.171380161018768, 0.96361957321048308, 1.6402088311338356, 0.035538467766741119  
  21, 6.0487804878048783e-07, 0.25626213387030233, 0.96302267812259568, 1.5468285674395219, 0.03610281677941448  
  21, 6.019417475728156e-07, 0.052017096226474657, 0.96240926478997468, 1.365222413660222, 0.036677074799570698  
  21, 5.9903381642512082e-07, 0.009837467672639006, 0.96178503618543976, 1.2481632140685293, 0.037261820674850718  
  21, 5.9615384615384625e-07, 0.0057143053583852896, 0.96115546537783236, 1.1744981297196149, 0.037857279015536129  
  21, 5.9330143540669865e-07, 0.01080593579278781, 0.96052555559296693, 1.1262653118006443, 0.038463432116187482  
  21, 5.9047619047619052e-07, 0.017373033682121328, 0.9598979729964775, 1.093516966579237, 0.039079906661089188  
  21, 5.8767772511848348e-07, 0.023230613228009019, 0.95927328548383373, 1.0707102918430198, 0.03970635424086557  
  21, 5.8490566037735847e-07, 0.02784702711277157, 0.95865062636033227, 1.0545797473502518, 0.040342311662155579  
  21, 5.8215962441314559e-07, 0.031210892610757698, 0.95802794974259353, 1.0431215922405532, 0.040987498788766917  
  21, 5.7943925233644857e-07, 0.033465201727460439, 0.95740280614197459, 1.0350301792739518, 0.041641645508560532  
  21, 5.7674418604651175e-07, 0.034784699531907583, 0.95677182456637777, 1.0294268076178494, 0.042304549856913017  
  21, 5.740740740740741e-07, 0.035335554926078136, 0.95613134508155695, 1.025702210809817, 0.042976123057426381  
  21, 5.7142857142857149e-07, 0.035262858578473805, 0.9554773183559101, 1.0234176872857217, 0.043656413284932041  
  21, 5.6880733944954125e-07, 0.034689454154208814, 0.95480553454785888, 1.0222483570883847, 0.044345670822422446  
  21, 5.6621004566210055e-07, 0.033718202537910413, 0.95411257265949478, 1.0219516346270767, 0.045044411756531628  
  21, 5.6363636363636365e-07, 0.032435090533094811, 0.95339579723504131, 1.0223452070433749, 0.045753393938100607  
  21, 5.6108597285067885e-07, 0.030911556890066461, 0.95265577428562975, 1.0232821597836714, 0.046473598672837908  
  21, 5.5855855855855857e-07, 0.029207616393644172, 0.95189527132148255, 1.0246496110944079, 0.047206072612057705  
  21, 5.5605381165919282e-07, 0.027373877620287885, 0.951118569016421, 1.026355639135851, 0.047951619754807107  
  21, 5.5357142857142864e-07, 0.025452850125703412, 0.95033182827002627, 1.0283274960786919, 0.048710740921532929  
  21, 5.511111111111111e-07, 0.02348078647640647, 0.94953962865586872, 1.0305058370996465, 0.049483479081911676  
  21, 5.4867256637168149e-07, 0.021488700450810187, 0.94874497437402361, 1.0328418207225398, 0.050269614187303004  
  21, 5.4625550660792955e-07, 0.019502909962011854, 0.94794908376379872, 1.0352951234603747, 0.051068812887663025  
  21, 5.4385964912280702e-07, 0.01754623571961221, 0.94715100921191686, 1.0378336433904676, 0.051880644129193458  
  21, 5.4148471615720525e-07, 0.015638269150110858, 0.94634907489625109, 1.0404291827059684, 0.052704757329554097  
  21, 5.3913043478260881e-07, 0.013795976726336479, 0.94554102321541877, 1.0430595715189162, 0.053541056509736541  
  21, 5.3679653679653678e-07, 0.012034064867740953, 0.94472396995731445, 1.0457093738046868, 0.054389319027686539  
  21, 5.3448275862068971e-07, 0.01036531151333323, 0.94389491866008646, 1.0483615196414884, 0.055249561538158708  
  21, 5.321888412017168e-07, 0.0088008469825787521, 0.94305099062656139, 1.0510060784911173, 0.056121902439723627  
  21, 5.2991452991452991e-07, 0.0073502495693692346, 0.94218863404970865, 1.0536352335113899, 0.057006567080338313  
  21, 5.2765957446808517e-07, 0.0060220608526739706, 0.94130502592052256, 1.0562412965840777, 0.057903995852206194  
  21, 5.2542372881355945e-07, 0.0048236649216311196, 0.94039748486715369, 1.0588240826894437, 0.058814916344276977  
  21, 5.2320675105485232e-07, 0.0037614880305603753, 0.93946540069517237, 1.0613800849357578, 0.059740299517341923  
  21, 5.2100840336134463e-07, 0.0028412717318658065, 0.93851073005372909, 1.0639126828545702, 0.060681262623700293  
  21, 5.1882845188284517e-07, 0.0020679930707453169, 0.93753716582415436, 1.0664245305152753, 0.061638830232659515  
  21, 5.1666666666666677e-07, 0.0014461534368448859, 0.93654924836930997, 1.068921767360149, 0.062613499495782335  
  21, 5.1452282157676347e-07, 0.00097981857154425716, 0.93555143406523, 1.0714138352695399, 0.063605499374319849  
  21, 5.1239669421487599e-07, 0.00067274490299262921, 0.93454622951261002, 1.0739118724537569, 0.064614686919866368  
  21, 5.1028806584362144e-07, 0.00052840174998886188, 0.9335340227772605, 1.0764299198383678, 0.065640718856037214  
  21, 5.0819672131147543e-07, 0.00055022094599407195, 0.93251421775040888, 1.078989192044906, 0.066683333044235057  
  21, 5.0612244897959182e-07, 0.00074154111792423198, 0.93148511006413837, 1.0816090420284412, 0.067742230132914569  
  21, 5.0406504065040652e-07, 0.0011059131148476028, 0.93044420927574534, 1.084319914563191, 0.068817304165409487  
  21, 5.0202429149797569e-07, 0.0016470347373826874, 0.92938882748714657, 1.0871515801342155, 0.069908583397031376  
  21, 5.0000000000000008e-07, 0.0023690886258800423, 0.92831628291669299, 1.0901487427131078, 0.071016244988640689  
 
  22, 1.0333333333333335e-05, 0.99989745328015123, 0.99922605191458991, 9.3153204195302859e-05, 0.00077404281413942511  
  22, 9.53846153846154e-06, 0.99987901206110064, 0.99909088392854051, 0.000109360533666754, 0.00090924459133290899  
  22, 8.8571428571428583e-06, 0.99985907550004127, 0.99894463976783332, 0.00012687804139163659, 0.0010555358510671751  
  22, 8.2666666666666683e-06, 0.99983781828888241, 0.99878725001373858, 0.00014570946714910482, 0.0012129802587376784  
  22, 7.7500000000000003e-06, 0.99981548258229114, 0.99861865219267332, 0.00016585816856550624, 0.0013816462461192481  
  22, 7.2941176470588242e-06, 0.99979230187569423, 0.99843877737473752, 0.00018732654813338075, 0.0015616072906602693  
  22, 6.8888888888888897e-06, 0.99976840849378579, 0.99824753614052619, 0.00021011591682163879, 0.0017529418946802898  
  22, 6.5263157894736846e-06, 0.99974373775173264, 0.99804485740875326, 0.00023422703901633096, 0.0019557334917189575  
  22, 6.2000000000000008e-06, 0.99971811831773727, 0.9978306498102113, 0.00025966110523319901, 0.0021700707535504157  
  22, 5.9047619047619049e-06, 0.99969131329228123, 0.99760481931881251, 0.00028642021023822311, 0.0023960474398384396  
  22, 5.6363636363636361e-06, 0.99966312545865232, 0.99736728333401947, 0.00031450750713769106, 0.002633762581661472  
  22, 5.3913043478260877e-06, 0.99963340283693813, 0.99711791839079278, 0.00034392690633841679, 0.002883320239798906  
  22, 5.1666666666666675e-06, 0.99960203169289696, 0.99685663553051373, 0.00037468271727510762, 0.0031448303125625669  
  22, 4.9599999999999999e-06, 0.99956891520942259, 0.99658331734825123, 0.0004067798022278587, 0.003418407474474779  
  22, 4.76923076923077e-06, 0.99953400955636162, 0.99629783511816417, 0.00044022318450904834, 0.0037041722460681523  
  22, 4.5925925925925928e-06, 0.99949722600517843, 0.99600008270305462, 0.00047501834295598681, 0.0040022506845873492  
  22, 4.4285714285714291e-06, 0.99945850910040257, 0.99568992707037351, 0.00051117143100044078, 0.0043127742559019439  
  22, 4.2758620689655177e-06, 0.99941778644823431, 0.99536723602296384, 0.00054868927504233666, 0.0046358806552345656  
  22, 4.1333333333333341e-06, 0.9993750392050148, 0.9950318479648681, 0.00058758014548430818, 0.004971712636739613  
  22, 4.0000000000000007e-06, 0.99933029391326367, 0.99468365094562872, 0.00062785352426157788, 0.005320419255419883  
  22, 3.8750000000000002e-06, 0.99928371559937035, 0.99432246666474378, 0.00066952011847349246, 0.0056821557519874015  
  22, 3.7575757575757578e-06, 0.99923564374811502, 0.99394815986075336, 0.00071259091212291131, 0.0060570829091605811  
  22, 3.6470588235294121e-06, 0.99918657351848184, 0.99356055275039989, 0.000757075043543967, 0.0064453681160061786  
  22, 3.5428571428571433e-06, 0.99913711285345452, 0.99315946530037436, 0.00080297696132496424, 0.0068471847558286177  
  22, 3.4444444444444448e-06, 0.99908762139833363, 0.99274474857147021, 0.00085029553836770755, 0.0072627130971429556  
  22, 3.3513513513513514e-06, 0.99903813263362429, 0.99231619697954498, 0.00089902603201754533, 0.0076921386699240922  
  22, 3.2631578947368423e-06, 0.99898828888642066, 0.99187364650546883, 0.00094916425255777749, 0.008135655617328796  
  22, 3.1794871794871795e-06, 0.99893753830130205, 0.99141687464238692, 0.0010007101483038316, 0.008593462748966477  
  22, 3.1000000000000004e-06, 0.99888534463485956, 0.99094570005412896, 0.0010536687301979095, 0.0090657676482608779  
  22, 3.0243902439024391e-06, 0.9988312773237118, 0.99045990230631331, 0.001108048398646752, 0.0095527829770147722  
  22, 2.9523809523809525e-06, 0.99877504935472516, 0.98995926622107633, 0.0011638590550838664, 0.010054730394285526  
  22, 2.8837209302325583e-06, 0.9987164771244943, 0.98944358347644668, 0.0012211122202493128, 0.01057183742572719  
  22, 2.818181818181818e-06, 0.99865539479789345, 0.98891262136670821, 0.0012798193562476685, 0.011104339308587436  
  22, 2.7555555555555559e-06, 0.99859171596660556, 0.98836612006945335, 0.0013399923426333225, 0.011652478175979895  
  22, 2.6956521739130438e-06, 0.99852528526503181, 0.98780386489120087, 0.0014016447822403442, 0.012216506693726649  
  22, 2.6382978723404261e-06, 0.99845603202153321, 0.98722558382389181, 0.001464792284782899, 0.012796682339304035  
  22, 2.5833333333333337e-06, 0.99838388713347859, 0.98663102736982677, 0.0015294534695357608, 0.013393271596078752  
  22, 2.530612244897959e-06, 0.99830896556507787, 0.98601992020763107, 0.0015956508868045598, 0.014006548665708171  
  22, 2.48e-06, 0.99823161248941139, 0.9853919989427995, 0.0016634095707049803, 0.014636798349440041  
  22, 2.4313725490196079e-06, 0.9981525677627312, 0.98474696828606378, 0.001732755390835115, 0.015284309636880041  
  22, 2.384615384615385e-06, 0.99807293054228252, 0.98408451213857451, 0.0018037068168920301, 0.015949384616571284  
  22, 2.3396226415094339e-06, 0.99799387515753646, 0.98340439101646038, 0.0018762668190099253, 0.016632332712714987  
  22, 2.2962962962962964e-06, 0.99791630543965781, 0.98270622653319339, 0.0019504211660827833, 0.017333471667328133  
  22, 2.2545454545454546e-06, 0.99784028321933327, 0.98198976275553507, 0.0020261431059395321, 0.018053128810306837  
  22, 2.2142857142857146e-06, 0.99776507328739217, 0.98125461779430989, 0.0021034079270267885, 0.018791641153491735  
  22, 2.1754385964912281e-06, 0.99768951669416039, 0.98050048499316045, 0.0021822042225384977, 0.019549357163037011  
  22, 2.1379310344827588e-06, 0.99761242187639765, 0.97972701559776898, 0.0022625369747180531, 0.020326632481349121  
  22, 2.1016949152542378e-06, 0.99753294239179269, 0.97893382026413489, 0.0023444219193141254, 0.021123834452735041  
  22, 2.0666666666666671e-06, 0.99745041929878453, 0.9781205680137568, 0.0024278802991858422, 0.021941338667604116  
  22, 2.0327868852459017e-06, 0.99736453632133226, 0.97728687432225592, 0.002512935880088911, 0.022779535140195529  
  22, 2.0000000000000003e-06, 0.99727501250255302, 0.9764323489785155, 0.0025996112281609285, 0.023638821415515866  
  22, 1.9682539682539682e-06, 0.99718166201650082, 0.97555656965852722, 0.002687931330401099, 0.024519608116306518  
  22, 1.9375000000000001e-06, 0.99708433562023868, 0.97465917057964635, 0.0027779224679632454, 0.025422314485557509  
  22, 1.9076923076923077e-06, 0.99698286839806072, 0.973739701823365, 0.002869615558223374, 0.026347374913086509  
  22, 1.8787878787878789e-06, 0.99687726657501274, 0.97279773777051215, 0.0029630488123423065, 0.027295236999548295  
  22, 1.8507462686567163e-06, 0.99676776507385501, 0.97183284163010442, 0.0030582672099748855, 0.028266348916776051  
  22, 1.8235294117647061e-06, 0.99665505236846497, 0.97084455031639705, 0.0031553232301324971, 0.029261191173298225  
  22, 1.7971014492753626e-06, 0.99654050695301022, 0.96983236942833861, 0.0032542654829728272, 0.030280234892111981  
  22, 1.7714285714285717e-06, 0.99642604773818344, 0.96879586583673438, 0.0033551252217121695, 0.031323978311843657  
  22, 1.746478873239437e-06, 0.99631374751897173, 0.96773450244267345, 0.0034578968656533114, 0.032392933322216808  
  22, 1.7222222222222224e-06, 0.99620500276238932, 0.9666478302146484, 0.003562532090097176, 0.033487617755415068  
  22, 1.6986301369863017e-06, 0.99609982361672633, 0.96553525479077051, 0.0036689584856942729, 0.034608566328636889  
  22, 1.6756756756756757e-06, 0.99599690335933622, 0.96439628997542526, 0.0037771105353595134, 0.035756333726725133  
  22, 1.6533333333333333e-06, 0.99589418454513134, 0.96323038516140569, 0.0038869552546499128, 0.036931482503374156  
  22, 1.6315789473684212e-06, 0.99578969137556006, 0.96203698809776328, 0.0039984966447772644, 0.038134584588761518  
  22, 1.6103896103896105e-06, 0.99568188502442934, 0.96081550076506272, 0.0041117624005189007, 0.039366240889768471  
  22, 1.5897435897435897e-06, 0.99556982558023532, 0.95956530313126676, 0.0042267944430756741, 0.040627057273850263  
  22, 1.569620253164557e-06, 0.99545290805777731, 0.95828585129163479, 0.0043436360469717794, 0.04191766969275542  
  22, 1.5500000000000002e-06, 0.99533075677317262, 0.95697649079653702, 0.004462331315031964, 0.043238702485703065  
  22, 1.5308641975308642e-06, 0.99520306511375334, 0.95563659958448266, 0.0045829253561201566, 0.044590831555760713  
  22, 1.5121951219512196e-06, 0.99506963844556251, 0.95426550053374115, 0.0047054668017100154, 0.045974717885587137  
  22, 1.493975903614458e-06, 0.99493033105985318, 0.95286251100081576, 0.0048300137666637969, 0.047391065985310406  
  22, 1.4761904761904762e-06, 0.99478519801750798, 0.95142698796003289, 0.0049566376334934121, 0.048840568396725161  
  22, 1.4588235294117648e-06, 0.99463479740136718, 0.94995818926646902, 0.0050854232529768612, 0.050323969569719428  
  22, 1.4418604651162792e-06, 0.99448043110410977, 0.94845543324814963, 0.0052164666336432667, 0.051842014107338866  
  22, 1.4252873563218391e-06, 0.99432433671433051, 0.94691794084630143, 0.0053498510798433334, 0.053395464665879577  
  22, 1.409090909090909e-06, 0.99416961232431189, 0.94534493868286584, 0.0054856161793866232, 0.054985103655199936  
  22, 1.3932584269662923e-06, 0.99401935020257992, 0.94373567715905571, 0.0056237293721466512, 0.056611737272366604  
  22, 1.377777777777778e-06, 0.99387536401799592, 0.94208939947272163, 0.0057640766388011846, 0.058276190075026463  
  22, 1.3626373626373627e-06, 0.99373737436316523, 0.94040521586360171, 0.005906506526309716, 0.059979309678363575  
  22, 1.3478260869565219e-06, 0.9936031280253752, 0.93868229825910132, 0.0060508897933555465, 0.061721945317208184  
  22, 1.3333333333333334e-06, 0.99346951367384573, 0.93691982782372385, 0.0061971606100702141, 0.06350500276710673  
  22, 1.319148936170213e-06, 0.99333357207429418, 0.93511696639377784, 0.0063453240044389582, 0.065329388964148541  
  22, 1.3052631578947369e-06, 0.99319301550843586, 0.93327269307178562, 0.0064954281653877765, 0.067196030293402584  
  22, 1.2916666666666669e-06, 0.99304647773847898, 0.93138616026645682, 0.0066475459971780228, 0.069105858521767996  
  22, 1.2783505154639177e-06, 0.9928930731181157, 0.92945643332550931, 0.0068017557502499963, 0.071059873975329146  
  22, 1.2653061224489795e-06, 0.99273228537805303, 0.92748257389731714, 0.0069581315588673545, 0.073059074564695181  
  22, 1.2525252525252525e-06, 0.99256374251390855, 0.92546353423911287, 0.0071167557210361828, 0.075104470995735792  
  22, 1.24e-06, 0.99238717208741289, 0.92339834265390586, 0.0072777131331479292, 0.077197129978760173  
  22, 1.2277227722772279e-06, 0.99220251618670408, 0.92128589858678345, 0.0074411076599756121, 0.079338076867399118  
  22, 1.215686274509804e-06, 0.99201003232331419, 0.91912527807842115, 0.0076070672102671912, 0.081528460004184219  
  22, 1.2038834951456312e-06, 0.99181095036364431, 0.91691523645267525, 0.0077757417615287559, 0.083769352574064648  
  22, 1.1923076923076925e-06, 0.99160744328440298, 0.91465491576081037, 0.0079472823030997605, 0.086061941981277826  
  22, 1.180952380952381e-06, 0.99140308837519886, 0.91234290597421108, 0.0081218119289449883, 0.08840735570832893  
  22, 1.1698113207547169e-06, 0.99120228296680635, 0.90997830057447904, 0.0082993590386145361, 0.09080684906176964  
  22, 1.1588785046728971e-06, 0.99100891227457444, 0.90755974881724222, 0.0084798209842141068, 0.093261591629634905  
  22, 1.1481481481481482e-06, 0.99082475426408556, 0.90508611520305371, 0.0086629793561123249, 0.095772853047777662  
  22, 1.1376146788990825e-06, 0.99064884746169657, 0.90255614104456405, 0.0088485763909331022, 0.098341903843730871  
  22, 1.1272727272727273e-06, 0.99047781613525021, 0.89996863220272927, 0.0090364009431070143, 0.10097004217408284  
  22, 1.1171171171171171e-06, 0.99030732624963014, 0.8973222992867862, 0.0092263541732694673, 0.10365865351921995  
  22, 1.1071428571428573e-06, 0.99013342087078904, 0.89461572603559614, 0.0094184438307619751, 0.1064090164427704  
  22, 1.097345132743363e-06, 0.98995317638348479, 0.89184786969529151, 0.0096127532536281202, 0.10922255612265405  
  22, 1.087719298245614e-06, 0.86224697365126046, 0.99221806861310735, 0.1389966687896978, 0.0074159898328074424  
  22, 1.0782608695652176e-06, 0.8589361339163849, 0.99206527677033307, 0.14236098472341049, 0.0075698119133261353  
  22, 1.0689655172413794e-06, 0.85556335982431175, 0.99190391373246478, 0.14578921000355716, 0.0077257738819539483  
  22, 1.0598290598290598e-06, 0.8521275998809017, 0.99173356364138754, 0.1492823727053374, 0.0078839852542306812  
  22, 1.0508474576271189e-06, 0.84862819594307448, 0.99155410587633874, 0.15284127550069429, 0.0080445675689808892  
  22, 1.0420168067226893e-06, 0.84506425955417253, 0.99136565295814261, 0.15646692241652138, 0.0082076624305205594  
  22, 1.0333333333333335e-06, 0.84143498964815466, 0.99116902504224225, 0.16016016485024948, 0.0083734392772500197  
  22, 1.024793388429752e-06, 0.83773958714675234, 0.99096612551418461, 0.16392187329181315, 0.0085420853226260886  
  22, 1.0163934426229509e-06, 0.9879038399751876, 0.86393733786048277, 0.011483854397773817, 0.13763008913507455  
  22, 1.008130081300813e-06, 0.98764443213620901, 0.86047589846142658, 0.011708546366334427, 0.14115779612652724  
  22, 1.0000000000000002e-06, 0.9873917380065248, 0.85693649344617562, 0.011937039804931462, 0.14476576985497686  
  22, 9.9199999999999999e-07, 0.82228031316909178, 0.99016739303165313, 0.17967061430075495, 0.0092473330769478751  
  22, 9.8412698412698409e-07, 0.81824255486776931, 0.98998806857485599, 0.1837875149166773, 0.0094308368175406512  
  22, 9.763779527559057e-07, 0.81413400509501099, 0.98981692330051196, 0.18797776214391884, 0.0096167207262758039  
  22, 9.6875000000000004e-07, 0.80995401806911693, 0.98964998035997997, 0.19224234182670799, 0.0098047809033649357  
  22, 9.612403100775193e-07, 0.80570206374384667, 0.98948274035839801, 0.19658184343983826, 0.0099949392671560347  
  22, 9.5384615384615384e-07, 0.80137775563928981, 0.98931097311751082, 0.20099703173497002, 0.010187224944491629  
  22, 9.4656488549618318e-07, 0.79698001969627796, 0.98913171457360649, 0.20548854045317674, 0.010381751806457984  
  22, 9.3939393939393945e-07, 0.79250888036037337, 0.98894288678152908, 0.2100569640046322, 0.010578662432119884  
  22, 9.3233082706766922e-07, 0.78796325967594427, 0.98874338806236428, 0.21470296009874654, 0.010778124356073483  
  22, 9.2537313432835817e-07, 0.78334329474732378, 0.98853243919838629, 0.21942701619025548, 0.010980304020578048  
  22, 9.1851851851851854e-07, 0.77864835732789361, 0.98830976947033788, 0.22422962194773774, 0.011185381361115351  
  22, 9.1176470588235303e-07, 0.77387800321794054, 0.98807542434372286, 0.22911127689955477, 0.011393561266934389  
  22, 9.0510948905109486e-07, 0.76903215143168535, 0.98783007020116964, 0.23407225107955004, 0.011605083250088254  
  22, 8.9855072463768128e-07, 0.76411047342594007, 0.98757574655470626, 0.23911292107866047, 0.011820216655060395  
  22, 8.9208633093525192e-07, 0.7591131419359971, 0.98731579090566812, 0.24423357715694866, 0.012039209347909145  
  22, 8.8571428571428583e-07, 0.75403982232942324, 0.98705497447164137, 0.24943437055770856, 0.012262239271444356  
  22, 8.7943262411347528e-07, 0.74889074415707824, 0.98679868502317036, 0.25471516906017538, 0.012489335344641743  
  22, 8.732394366197185e-07, 0.7436659846386352, 0.98655137320664843, 0.26007640841513635, 0.012720339567648882  
  22, 8.6713286713286721e-07, 0.73836591820932562, 0.98631527021479759, 0.26551747172005347, 0.012954939591288342  
  22, 8.6111111111111121e-07, 0.73299057324790251, 0.98608971227459286, 0.27103853711501463, 0.013192760706559144  
  22, 8.5517241379310349e-07, 0.72754082482083504, 0.98587156748799099, 0.27663919308926133, 0.01343347106867851  
  22, 8.4931506849315083e-07, 0.72201716148437745, 0.98565597451065035, 0.28231914690376758, 0.013676841940795745  
  22, 8.4353741496598648e-07, 0.71642027254823115, 0.98543779547713173, 0.28807747435346842, 0.013922814323351794  
  22, 8.3783783783783785e-07, 0.7107508547794007, 0.98521251663528742, 0.29391370770280834, 0.014171454681746009  
  22, 8.3221476510067118e-07, 0.70501018465123377, 0.98497679934755433, 0.29982706406896381, 0.014422934273667859  
