       0.010000 -149159.117622 -169585.228930       1.959796
       2.640000       0.195049      -0.181791       1.912660
       2.650000       0.219833      -0.151639       1.910627
       2.660000       0.248138      -0.120285       1.909003
       2.670000       0.279002      -0.088329       1.907860
       2.680000       0.311578      -0.056174       1.907231
       2.690000       0.345197      -0.024007       1.907098
       2.700000       0.379386       0.008140       1.907405
       2.710000       0.413864       0.040294       1.908060
       2.720000       0.448515       0.072448       1.908953
       2.730000       0.483345       0.104534       1.909961
       2.740000       0.518437       0.136438       1.910967
       2.750000       0.553902       0.168050       1.911870
       2.760000       0.589841       0.199308       1.912597
       2.770000       0.626311       0.230214       1.913123
       2.780000       0.663309       0.260809       1.913466
       2.790000       0.700777       0.291142       1.913695
       2.800000       0.738610       0.321225       1.913908
       2.810000       0.776674       0.351022       1.914222
       2.820000       0.814823       0.380477       1.914740
       2.830000       0.852916       0.409555       1.915537
       2.840000       0.890817       0.438278       1.916638
       2.850000       0.928402       0.466706       1.918023
       2.860000       0.965553       0.494874       1.919630
       2.870000       1.002153       0.522709       1.921380
       2.880000       1.038088       0.549980       1.923192
       2.890000       1.073256       0.576312       1.925004
       2.900000       1.107585       0.601270       1.926784
       2.910000       1.141051       0.624484       1.928535
       2.920000       1.173696       0.645758       1.930288
       2.930000       1.205636       0.665133       1.932081
       2.940000       1.237052       0.682878       1.933945
       2.950000       1.268163       0.699421       1.935878
       2.960000       1.299199       0.715269       1.937838
       2.970000       1.330369       0.730953       1.939744
       2.980000       1.361841       0.747004       1.941487
       2.990000       1.393732       0.763946       1.942946
       3.000000       1.426100       0.782261       1.944015
       3.010000       1.458955       0.802350       1.944620
       3.020000       1.492257       0.824495       1.944733
       3.030000       1.525935       0.848854       1.944375
       3.040000       1.559886       0.875486       1.943604
       3.050000       1.593990       0.904374       1.942490
       3.060000       1.628110       0.935454       1.941106
       3.070000       1.662106       0.968619       1.939508
       3.080000       1.695854       1.003716       1.937754
       3.090000       1.729263       1.040544       1.935916
       3.100000       1.762296       1.078849       1.934096
       3.110000       1.794962       1.118339       1.932428
       3.120000       1.827298       1.158680       1.931062
       3.130000       1.859334       1.199512       1.930129
       3.140000       1.891052       1.240447       1.929719
       3.150000       1.922375       1.281091       1.929860
       3.160000       1.953172       1.321075       1.930527
       3.170000       1.983290       1.360094       1.931651
       3.180000       2.012597       1.397956       1.933145
       3.190000       2.041009       1.434602       1.934918
       3.200000       2.068508       1.470094       1.936889
       3.210000       2.095139       1.504550       1.938984
       3.220000       2.120985       1.538038       1.941136
       3.230000       2.146156       1.570457       1.943279
       3.240000       2.170778       1.601436       1.945349
       3.250000       2.195005       1.630276       1.947288
       3.260000       2.219049       1.655966       1.949049
       3.270000       2.243202       1.677261       1.950603
       3.280000       2.267841       1.692822       1.951941
       3.290000       2.293415       1.701395       1.953065
       3.300000       2.320392       1.702019       1.953991
       3.310000       2.349201       1.694213       1.954744
       3.320000       2.380165       1.678134       1.955363
       3.330000       2.413473       1.654653       1.955900
       3.340000       2.449177       1.625352       1.956421
       3.350000       2.487233       1.592391       1.956996
       3.360000       2.527548       1.558271       1.957681
       3.370000       2.570031       1.525503       1.958515
       3.380000       2.614614       1.496263       1.959509
       3.390000       2.661267       1.472114       1.960661
       3.400000       2.709973       1.453875       1.961963
       3.410000       2.760709       1.441648       1.963411
       3.420000       2.813420       1.435001       1.965003
       3.430000       2.868010       1.433211       1.966731
       3.440000       2.924338       1.435519       1.968569
       3.450000       2.982231       1.441329       1.970470
       3.460000       3.041499       1.450291       1.972364
       3.470000       3.101941       1.462270       1.974176
       3.480000       3.163347       1.477207       1.975837
       3.490000       3.225486       1.494956       1.977305
       3.500000       3.288082       1.515153       1.978571
       3.510000       3.350782       1.537187       1.979658
       3.520000       3.413106       1.560251       1.980613
       3.530000       3.474386       1.583447       1.981486
       3.540000       3.533716       1.605899       1.982318
       3.550000       3.589906       1.626825       1.983129
       3.560000       3.641479       1.645583       1.983927
       3.570000       3.686723       1.661699       1.984711
       3.580000       3.723801       1.674873       1.985486
       3.590000       3.750939       1.684988       1.986272
       3.600000       3.766656       1.692112       1.987105
       3.610000       3.769998       1.696534       1.988028
       3.620000       3.760714       1.698797       1.989075
       3.630000       3.739287       1.699720       1.990255
       3.640000       3.706799       1.700337       1.991551
       3.650000       3.664608       1.701736       1.992918
       3.660000       3.613950       1.704837       1.994301
       3.670000       3.555593       1.710201       1.995641
       3.680000       3.489678       1.717963       1.996900
       3.690000       3.415804       1.727896       1.998062
       3.700000       3.333327       1.739572       1.999139
       3.710000       3.241814       1.752523       2.000164
       3.720000       3.141548       1.766350       2.001185
       3.730000       3.034001       1.780764       2.002252
       3.740000       2.922123       1.795585       2.003404
       3.750000       2.810271       1.810729       2.004667
       3.760000       2.703639       1.826166       2.006055
       3.770000       2.607247       1.841851       2.007579
       3.780000       2.524812       1.857633       2.009257
       3.790000       2.457949       1.873165       2.011114
       3.800000       2.405992       1.887886       2.013180
       3.810000       2.366448       1.901082       2.015474
       3.820000       2.335810       1.912011       2.017994
       3.830000       2.310428       1.920048       2.020712
       3.840000       2.287168       1.924766       2.023574
       3.850000       2.263755       1.925956       2.026511
       3.860000       2.238839       1.923575       2.029448
       3.870000       2.211831       1.917658       2.032323
       3.880000       2.182607       1.908247       2.035085
       3.890000       2.151134       1.895342       2.037705
       3.900000       2.117155       1.878907       2.040169
       3.910000       2.080038       1.858917       2.042474
       3.920000       2.038935       1.835449       2.044625
       3.930000       1.993216       1.808760       2.046626
       3.940000       1.943038       1.779332       2.048479
       3.950000       1.889763       1.747857       2.050178
       3.960000       1.835998       1.715197       2.051704
       3.970000       1.785177       1.682375       2.053026
       3.980000       1.740830       1.650607       2.054108
       3.990000       1.705819       1.621330       2.054916
       4.000000       1.681809       1.596127       2.055431
       4.010000       1.669092       1.576507       2.055655
       4.020000       1.666735       1.563585       2.055618
       4.030000       1.672922       1.557793       2.055366
       4.040000       1.685367       1.558717       2.054954
       4.050000       1.701689       1.565151       2.054429
       4.060000       1.719690       1.575317       2.053832
       4.070000       1.737507       1.587186       2.053193
       4.080000       1.753648       1.598808       2.052543
       4.090000       1.766940       1.608579       2.051916
       4.100000       1.776471       1.615386       2.051354
       4.110000       1.781574       1.618620       2.050902
       4.120000       1.781896       1.618073       2.050606
       4.130000       1.777529       1.613731       2.050508
       4.140000       1.769078       1.605566       2.050637
       4.150000       1.757557       1.593345       2.050996
       4.160000       1.744061       1.576564       2.051550
       4.170000       1.729336       1.554485       2.052226
       4.180000       1.713459       1.526288       2.052922
       4.190000       1.695816       1.491293       2.053524
       4.200000       1.675397       1.449219       2.053928
       4.210000       1.651284       1.400422       2.054057
       4.220000       1.623097       1.346035       2.053871
       4.230000       1.591231       1.287952       2.053363
       4.240000       1.556817       1.228642       2.052551
       4.250000       1.521458       1.170839       2.051470
       4.260000       1.486872       1.117215       2.050171
       4.270000       1.454541       1.070103       2.048721
       4.280000       1.425467       1.031295       2.047209
       4.290000       1.400071       1.001908       2.045741
       4.300000       1.378284       0.982298       2.044421
       4.310000       1.359792       0.972050       2.043333
       4.320000       1.344352       0.970072       2.042517
       4.330000       1.332001       0.974787       2.041966
       4.340000       1.323060       0.984365       2.041629
       4.350000       1.317889       0.996940       2.041427
       4.360000       1.316521       1.010760       2.041280
       4.370000       1.318322       1.024264       2.041134
       4.380000       1.321836       1.036120       2.040977
       4.390000       1.324857       1.045256       2.040845
       4.400000       1.324739       1.050917       2.040803
       4.410000       1.318859       1.052753       2.040926
       4.420000       1.305151       1.050907       2.041276
       4.430000       1.282572       1.046067       2.041884
       4.440000       1.251441       1.039436       2.042758
       4.450000       1.213518       1.032619       2.043881
       4.460000       1.171822       1.027414       2.045224
       4.470000       1.130183       1.025549       2.046748
       4.480000       1.092605       1.028396       2.048402
       4.490000       1.062588       1.036735       2.050122
       4.500000       1.042584       1.050630       2.051832
       4.510000       1.033718       1.069452       2.053441
       4.520000       1.035844       1.092016       2.054839
       4.530000       1.047886       1.116800       2.055901
       4.540000       1.068314       1.142188       2.056494
       4.550000       1.095622       1.166707       2.056492
       4.560000       1.128642       1.189204       2.055803
       4.570000       1.166661       1.208959       2.054388
       4.580000       1.209321       1.225697       2.052284
       4.590000       1.256412       1.239525       2.049604
       4.600000       1.307659       1.250827       2.046535
       4.610000       1.362579       1.260164       2.043303
       4.620000       1.420423       1.268194       2.040146
       4.630000       1.480175       1.275605       2.037280
       4.640000       1.540562       1.283032       2.034881
       4.650000       1.600072       1.290927       2.033069
       4.660000       1.656979       1.299412       2.031911
       4.670000       1.709380       1.308163       2.031421
       4.680000       1.755266       1.316402       2.031575
       4.690000       1.792623       1.323022       2.032310
       4.700000       1.819551       1.326812       2.033544
       4.710000       1.834425       1.326722       2.035183
       4.720000       1.836059       1.322107       2.037135
       4.730000       1.823877       1.312862       2.039318
       4.740000       1.798015       1.299442       2.041665
       4.750000       1.759316       1.282727       2.044123
       4.760000       1.709199       1.263781       2.046642
       4.770000       1.649464       1.243591       2.049169
       4.780000       1.582147       1.222887       2.051648
       4.790000       1.509489       1.202090       2.054016
       4.800000       1.433974       1.181406       2.056209
       4.810000       1.358336       1.160981       2.058174
       4.820000       1.285423       1.141077       2.059873
       4.830000       1.217938       1.122178       2.061290
       4.840000       1.158112       1.105007       2.062441
       4.850000       1.107428       1.090438       2.063370
       4.860000       1.066458       1.079322       2.064154
       4.870000       1.034875       1.072293       2.064896
       4.880000       1.011650       1.069628       2.065715
       4.890000       0.995392       1.071222       2.066730
       4.900000       0.984763       1.076685       2.068045
       4.910000       0.978858       1.085527       2.069737
       4.920000       0.977439       1.097337       2.071847
       4.930000       0.980918       1.111859       2.074377
       4.940000       0.990093       1.128946       2.077291
       4.950000       1.005729       1.148417       2.080528
       4.960000       1.028188       1.169902       2.084005
       4.970000       1.057230       1.192757       2.087631
       4.980000       1.092038       1.216069       2.091318
       4.990000       1.131378       1.238717       2.094987
       5.000000       1.173803       1.259460       2.098565
       5.010000       1.217788       1.277012       2.101990
       5.020000       1.261799       1.290118       2.105209
       5.030000       1.304293       1.297633       2.108182
       5.040000       1.343709       1.298609       2.110893
       5.050000       1.378518       1.292379       2.113350
       5.060000       1.407328       1.278659       2.115592
       5.070000       1.429044       1.257649       2.117680
       5.080000       1.443028       1.230148       2.119688
       5.090000       1.449188       1.197605       2.121686
       5.100000       1.447968       1.162060       2.123724
       5.110000       1.440246       1.125924       2.125824
       5.120000       1.427176       1.091610       2.127971
       5.130000       1.410036       1.061167       2.130122
       5.140000       1.390125       1.036021       2.132206
       5.150000       1.368710       1.016927       2.134140
       5.160000       1.347030       1.004068       2.135846
       5.170000       1.326322       0.997212       2.137260
       5.180000       1.307856       0.995827       2.138351
       5.190000       1.292954       0.999145       2.139120
       5.200000       1.282946       1.006222       2.139603
       5.210000       1.279066       1.016021       2.139863
       5.220000       1.282291       1.027539       2.139984
       5.230000       1.293164       1.039917       2.140066
       5.240000       1.311684       1.052486       2.140217
       5.250000       1.337273       1.064732       2.140546
       5.260000       1.368827       1.076210       2.141154
       5.270000       1.404832       1.086455       2.142124
       5.280000       1.443510       1.094936       2.143516
       5.290000       1.482991       1.101094       2.145363
       5.300000       1.521471       1.104426       2.147675
       5.310000       1.557352       1.104593       2.150435
       5.320000       1.589325       1.101511       2.153608
       5.330000       1.616381       1.095381       2.157146
       5.340000       1.637762       1.086698       2.160986
       5.350000       1.652920       1.076253       2.165065
       5.360000       1.661508       1.065139       2.169318
       5.370000       1.663433       1.054701       2.173692
       5.380000       1.658916       1.046391       2.178152
       5.390000       1.648533       1.041521       2.182680
       5.400000       1.633214       1.041013       2.187276
       5.410000       1.614186       1.045221       2.191948
       5.420000       1.592857       1.053894       2.196697
       5.430000       1.570652       1.066242       2.201507
       5.440000       1.548838       1.081068       2.206331
       5.450000       1.528404       1.096924       2.211095
       5.460000       1.509995       1.112282       2.215697
       5.470000       1.493870       1.125717       2.220027
       5.480000       1.479856       1.136111       2.223982
       5.490000       1.467308       1.142848       2.227478
       5.500000       1.455189       1.145944       2.230455
       5.510000       1.442300       1.146047       2.232882
       5.520000       1.427658       1.144271       2.234745
       5.530000       1.410895       1.141908       2.236048
       5.540000       1.392519       1.140127       2.236812
       5.550000       1.373893       1.139751       2.237083
       5.560000       1.356929       1.141173       2.236935
       5.570000       1.343586       1.144385       2.236475
       5.580000       1.335419       1.149072       2.235836
       5.590000       1.333307       1.154726       2.235162
       5.600000       1.337431       1.160755       2.234592
       5.610000       1.347414       1.166594       2.234244
       5.620000       1.362535       1.171828       2.234202
       5.630000       1.381917       1.176327       2.234503
       5.640000       1.404663       1.180326       2.235133
       5.650000       1.429904       1.184393       2.236035
       5.660000       1.456752       1.189257       2.237139
       5.670000       1.484191       1.195552       2.238383
       5.680000       1.510961       1.203557       2.239747
       5.690000       1.535504       1.213065       2.241263
       5.700000       1.556037       1.223404       2.243007
       5.710000       1.570743       1.233630       2.245076
       5.720000       1.578060       1.242803       2.247560
       5.730000       1.577001       1.250283       2.250514
       5.740000       1.567408       1.255940       2.253937
       5.750000       1.550070       1.260221       2.257776
       5.760000       1.526666       1.264057       2.261929
       5.770000       1.499522       1.268641       2.266270
       5.780000       1.471232       1.275161       2.270670
       5.790000       1.444218       1.284573       2.275020
       5.800000       1.420339       1.297474       2.279244
       5.810000       1.400684       1.314076       2.283306
       5.820000       1.385624       1.334245       2.287201
       5.830000       1.375125       1.357584       2.290936
       5.840000       1.369173       1.383508       2.294515
       5.850000       1.368117       1.411312       2.297927
       5.860000       1.372729       1.440188       2.301135
       5.870000       1.383973       1.469209       2.304083
       5.880000       1.402602       1.497298       2.306708
       5.890000       1.428804       1.523212       2.308965
       5.900000       1.462049       1.545575       2.310839
       5.910000       1.501159       1.562974       2.312369
       5.920000       1.544508       1.574098       2.313635
       5.930000       1.590244       1.577917       2.314750
       5.940000       1.636461       1.573870       2.315834
       5.950000       1.681315       1.562024       2.316995
       5.960000       1.723108       1.543181       2.318321
       5.970000       1.760381       1.518865       2.319874
       5.980000       1.792015       1.491177       2.321696
       5.990000       1.817304       1.462511       2.323807
       6.000000       1.835989       1.435211       2.326207
       6.010000       1.848206       1.411252       2.328876
       6.020000       1.854369       1.392023       2.331773
       6.030000       1.854988       1.378234       2.334835
       6.040000       1.850458       1.369934       2.337983
       6.050000       1.840860       1.366631       2.341131
       6.060000       1.825829       1.367435       2.344198
       6.070000       1.804560       1.371212       2.347129
       6.080000       1.775988       1.376698       2.349910
       6.090000       1.739137       1.382572       2.352570
       6.100000       1.693564       1.387518       2.355173
       6.110000       1.639756       1.390290       2.357804
       6.120000       1.579309       1.389810       2.360540
       6.130000       1.514785       1.385301       2.363437
       6.140000       1.449274       1.376418       2.366512
       6.150000       1.385825       1.363361       2.369747
       6.160000       1.326966       1.346887       2.373104
       6.170000       1.274460       1.328216       2.376530
       6.180000       1.229247       1.308806       2.379979
       6.190000       1.191492       1.290068       2.383405
       6.200000       1.160658       1.273106       2.386762
       6.210000       1.135602       1.258591       2.390000
       6.220000       1.114766       1.246801       2.393064
       6.230000       1.096438       1.237808       2.395915
       6.240000       1.079044       1.231690       2.398537
       6.250000       1.061350       1.228668       2.400950
       6.260000       1.042578       1.229104       2.403213
       6.270000       1.022405       1.233398       2.405414
       6.280000       1.000905       1.241852       2.407651
       6.290000       0.978451       1.254610       2.410018
       6.300000       0.955579       1.271670       2.412585
       6.310000       0.932874       1.292933       2.415386
       6.320000       0.910920       1.318224       2.418416
       6.330000       0.890315       1.347247       2.421627
       6.340000       0.871706       1.379522       2.424937
       6.350000       0.855755       1.414343       2.428246
       6.360000       0.843022       1.450819       2.431451
       6.370000       0.833826       1.487976       2.434473
       6.380000       0.828202       1.524902       2.437268
       6.390000       0.825958       1.560850       2.439837
       6.400000       0.826787       1.595269       2.442219
