       0.990000       6.058138       0.448498       0.065505
       1.000000       6.048913       0.460945       0.066890
       1.010000       5.999175       0.472638       0.068441
       1.020000       5.915283       0.484019       0.070117
       1.030000       5.802074       0.495575       0.071877
       1.040000       5.661738       0.507779       0.073680
       1.050000       5.493782       0.521048       0.075479
       1.060000       5.296313       0.535758       0.077214
       1.070000       5.068177       0.552275       0.078819
       1.080000       4.810945       0.570989       0.080224
       1.090000       4.529806       0.592318       0.081361
       1.100000       4.233041       0.616671       0.082172
       1.110000       3.930471       0.644374       0.082617
       1.120000       3.631685       0.675580       0.082683
       1.130000       3.344689       0.710187       0.082385
       1.140000       3.075255       0.747759       0.081758
       1.150000       2.826886       0.787506       0.080845
       1.160000       2.601162       0.828317       0.079686
       1.170000       2.398230       0.868913       0.078320
       1.180000       2.217276       0.908104       0.076789
       1.190000       2.056912       0.945102       0.075154
       1.200000       1.915451       0.979805       0.073494
       1.210000       1.791084       1.012886       0.071906
       1.220000       1.681983       1.045669       0.070490
       1.230000       1.586346       1.079801       0.069335
       1.240000       1.502422       1.116844       0.068503
       1.250000       1.428535       1.157906       0.068026
       1.260000       1.363119       1.203369       0.067900
       1.270000       1.304789       1.252758       0.068093
       1.280000       1.252423       1.304749       0.068548
       1.290000       1.205229       1.357330       0.069194
       1.300000       1.162759       1.408125       0.069960
       1.310000       1.124870       1.454791       0.070791
       1.320000       1.091623       1.495408       0.071652
       1.330000       1.063178       1.528726       0.072536
       1.340000       1.039694       1.554240       0.073451
       1.350000       1.021276       1.572182       0.074411
       1.360000       1.007924       1.583499       0.075423
       1.370000       0.999514       1.589845       0.076482
       1.380000       0.995764       1.593494       0.077568
       1.390000       0.996208       1.597082       0.078654
       1.400000       1.000169       1.603198       0.079711
       1.410000       1.006764       1.613917       0.080711
       1.420000       1.014960       1.630403       0.081626
       1.430000       1.023711       1.652693       0.082438
       1.440000       1.032155       1.679685       0.083134
       1.450000       1.039838       1.709373       0.083710
       1.460000       1.046859       1.739336       0.084160
       1.470000       1.053883       1.767381       0.084473
       1.480000       1.062001       1.792200       0.084628
       1.490000       1.072508       1.813758       0.084593
       1.500000       1.086668       1.833247       0.084343
       1.510000       1.105534       1.852598       0.083863
       1.520000       1.129830       1.873729       0.083161
       1.530000       1.159903       1.897804       0.082258
       1.540000       1.195692       1.924725       0.081185
       1.550000       1.236746       1.952974       0.079976
       1.560000       1.282271       1.979853       0.078668
       1.570000       1.331209       2.002057       0.077311
       1.580000       1.382378       2.016463       0.075970
       1.590000       1.434611       2.020893       0.074723
       1.600000       1.486893       2.014626       0.073651
       1.610000       1.538454       1.998535       0.072826
       1.620000       1.588781       1.974872       0.072306
       1.630000       1.637562       1.946831       0.072123
       1.640000       1.684600       1.918031       0.072293
       1.650000       1.729764       1.892035       0.072812
       1.660000       1.773030       1.871985       0.073665
       1.670000       1.814593       1.860373       0.074825
       1.680000       1.854952       1.858925       0.076260
       1.690000       1.894876       1.868531       0.077932
       1.700000       1.935240       1.889182       0.079802
       1.710000       1.976814       1.919901       0.081837
       1.720000       2.020139       1.958713       0.084009
       1.730000       2.065540       2.002732       0.086297
       1.740000       2.113201       2.048402       0.088689
       1.750000       2.163205       2.091915       0.091176
       1.760000       2.215463       2.129729       0.093754
       1.770000       2.269612       2.159029       0.096418
       1.780000       2.324973       2.178009       0.099161
       1.790000       2.380608       2.185915       0.101972
       1.800000       2.435427       2.182928       0.104834
       1.810000       2.488236       2.170009       0.107727
       1.820000       2.537689       2.148783       0.110638
       1.830000       2.582219       2.121417       0.113553
       1.840000       2.620023       2.090415       0.116459
       1.850000       2.649116       2.058314       0.119333
       1.860000       2.667385       2.027356       0.122136
       1.870000       2.672612       1.999259       0.124807
       1.880000       2.662515       1.975148       0.127256
       1.890000       2.634903       1.955586       0.129370
       1.900000       2.588015       1.940599       0.131018
       1.910000       2.520995       1.929640       0.132068
       1.920000       2.434369       1.921521       0.132413
       1.930000       2.330311       1.914443       0.131995
       1.940000       2.212539       1.906213       0.130822
       1.950000       2.085799       1.894641       0.128973
       1.960000       1.955130       1.877991       0.126585
       1.970000       1.825142       1.855334       0.123829
       1.980000       1.699532       1.826673       0.120879
       1.990000       1.580890       1.792826       0.117901
       2.000000       1.470744       1.755138       0.115037
       2.010000       1.369748       1.715147       0.112416
       2.020000       1.277912       1.674332       0.110149
       2.030000       1.194844       1.634036       0.108339
       2.040000       1.119957       1.595516       0.107069
       2.050000       1.052626       1.560016       0.106407
       2.060000       0.992281       1.528754       0.106394
       2.070000       0.938437       1.502766       0.107054
       2.080000       0.890678       1.482668       0.108382
       2.090000       0.848619       1.468425       0.110350
       2.100000       0.811871       1.459227       0.112902
       2.110000       0.780017       1.453516       0.115951
       2.120000       0.752601       1.449203       0.119385
       2.130000       0.729135       1.444025       0.123079
       2.140000       0.709114       1.435985       0.126906
       2.150000       0.692052       1.423726       0.130751
       2.160000       0.677521       1.406725       0.134516
       2.170000       0.665200       1.385264       0.138106
       2.180000       0.654908       1.360177       0.141419
       2.190000       0.646595       1.332501       0.144328
       2.200000       0.640307       1.303135       0.146677
       2.210000       0.636113       1.272637       0.148293
       2.220000       0.634025       1.241226       0.149014
       2.230000       0.633930       1.208960       0.148723
       2.240000       0.635559       1.175994       0.147391
       2.250000       0.638487       1.142774       0.145090
       2.260000       0.642179       1.110074       0.141988
       2.270000       0.646075       1.078877       0.138308
       2.280000       0.649688       1.050180       0.134289
       2.290000       0.652692       1.024815       0.130147
       2.300000       0.654961       1.003339       0.126056
       2.310000       0.656580       0.985996       0.122145
       2.320000       0.657814       0.972729       0.118510
       2.330000       0.659080       0.963209       0.115224
       2.340000       0.660900       0.956856       0.112344
       2.350000       0.663834       0.952850       0.109912
       2.360000       0.668397       0.950174       0.107951
       2.370000       0.674975       0.947709       0.106453
       2.380000       0.683761       0.944405       0.105376
       2.390000       0.694729       0.939489       0.104647
       2.400000       0.707660       0.932659       0.104168
       2.410000       0.722198       0.924149       0.103841
       2.420000       0.737929       0.914671       0.103585
       2.430000       0.754466       0.905213       0.103361
       2.440000       0.771486       0.896787       0.103178
       2.450000       0.788725       0.890189       0.103090
       2.460000       0.805941       0.885828       0.103180
       2.470000       0.822861       0.883659       0.103536
       2.480000       0.839169       0.883212       0.104232
       2.490000       0.854522       0.883726       0.105306
       2.500000       0.868565       0.884338       0.106761
       2.510000       0.880917       0.884292       0.108560
       2.520000       0.891130       0.883081       0.110637
       2.530000       0.898627       0.880478       0.112911
       2.540000       0.902678       0.876434       0.115296
       2.550000       0.902440       0.870905       0.117703
       2.560000       0.897067       0.863718       0.120040
       2.570000       0.885875       0.854545       0.122213
       2.580000       0.868538       0.843025       0.124123
       2.590000       0.845245       0.828975       0.125672
       2.600000       0.816765       0.812566       0.126775
       2.610000       0.784368       0.794388       0.127367
       2.620000       0.749622       0.775340       0.127409
       2.630000       0.714132       0.756419       0.126891
       2.640000       0.679304       0.738491       0.125837
       2.650000       0.646192       0.722137       0.124306
       2.660000       0.615451       0.707587       0.122394
       2.670000       0.587362       0.694778       0.120224
       2.680000       0.561907       0.683470       0.117940
       2.690000       0.538867       0.673385       0.115683
       2.700000       0.517909       0.664319       0.113578
       2.710000       0.498666       0.656187       0.111722
       2.720000       0.480796       0.648988       0.110175
       2.730000       0.464027       0.642745       0.108957
       2.740000       0.448181       0.637441       0.108048
       2.750000       0.433181       0.633004       0.107388
       2.760000       0.419036       0.629318       0.106885
       2.770000       0.405823       0.626275       0.106426
       2.780000       0.393647       0.623808       0.105899
       2.790000       0.382619       0.621907       0.105210
       2.800000       0.372827       0.620602       0.104304
       2.810000       0.364326       0.619918       0.103176
       2.820000       0.357135       0.619848       0.101872
       2.830000       0.351241       0.620342       0.100478
       2.840000       0.346605       0.621356       0.099102
       2.850000       0.343175       0.622906       0.097848
       2.860000       0.340882       0.625106       0.096794
       2.870000       0.339642       0.628139       0.095983
       2.880000       0.339346       0.632175       0.095414
       2.890000       0.339850       0.637261       0.095058
       2.900000       0.340972       0.643240       0.094867
       2.910000       0.342501       0.649729       0.094794
       2.920000       0.344213       0.656177       0.094815
       2.930000       0.345902       0.661973       0.094936
       2.940000       0.347408       0.666561       0.095201
       2.950000       0.348644       0.669522       0.095676
       2.960000       0.349601       0.670598       0.096433
       2.970000       0.350340       0.669669       0.097524
       2.980000       0.350982       0.666737       0.098970
       2.990000       0.351681       0.661923       0.100741
       3.000000       0.352610       0.655475       0.102763
       3.010000       0.353937       0.647758       0.104920
       3.020000       0.355819       0.639207       0.107081
       3.030000       0.358388       0.630284       0.109116
       3.040000       0.361750       0.621433       0.110921
       3.050000       0.365979       0.613067       0.112425
       3.060000       0.371111       0.605569       0.113582
       3.070000       0.377141       0.599303       0.114358
       3.080000       0.384017       0.594616       0.114710
       3.090000       0.391653       0.591832       0.114589
       3.100000       0.399948       0.591243       0.113952
       3.110000       0.408820       0.593098       0.112783
       3.120000       0.418230       0.597597       0.111123
       3.130000       0.428194       0.604884       0.109068
       3.140000       0.438761       0.615036       0.106759
       3.150000       0.449981       0.628046       0.104354
       3.160000       0.461857       0.643815       0.102004
       3.170000       0.474325       0.662157       0.099825
       3.180000       0.487248       0.682838       0.097897
       3.190000       0.500434       0.705633       0.096265
       3.200000       0.513666       0.730417       0.094950
       3.210000       0.526735       0.757228       0.093959
       3.220000       0.539449       0.786308       0.093288
       3.230000       0.551638       0.818073       0.092928
       3.240000       0.563135       0.853023       0.092855
       3.250000       0.573764       0.891610       0.093032
       3.260000       0.583340       0.934079       0.093405
       3.270000       0.591697       0.980322       0.093912
       3.280000       0.598725       1.029771       0.094492
       3.290000       0.604421       1.081344       0.095085
       3.300000       0.608925       1.133466       0.095636
       3.310000       0.612520       1.184174       0.096095
       3.320000       0.615608       1.231288       0.096415
       3.330000       0.618647       1.272655       0.096561
       3.340000       0.622086       1.306416       0.096515
       3.350000       0.626316       1.331276       0.096288
       3.360000       0.631651       1.346709       0.095912
       3.370000       0.638336       1.353056       0.095437
       3.380000       0.646582       1.351445       0.094916
       3.390000       0.656599       1.343572       0.094389
       3.400000       0.668623       1.331377       0.093887
       3.410000       0.682930       1.316716       0.093436
       3.420000       0.699829       1.301104       0.093066
       3.430000       0.719644       1.285593       0.092817
       3.440000       0.742700       1.270776       0.092735
       3.450000       0.769312       1.256919       0.092860
       3.460000       0.799788       1.244146       0.093212
       3.470000       0.834437       1.232637       0.093782
       3.480000       0.873590       1.222741       0.094526
       3.490000       0.917619       1.214988       0.095376
       3.500000       0.966951       1.209988       0.096256
       3.510000       1.022085       1.208285       0.097096
       3.520000       1.083585       1.210236       0.097853
       3.530000       1.152057       1.215938       0.098510
       3.540000       1.228091       1.225229       0.099074
       3.550000       1.312175       1.237727       0.099560
       3.560000       1.404572       1.252882       0.099982
       3.570000       1.505186       1.270024       0.100338
       3.580000       1.613434       1.288401       0.100616
       3.590000       1.728172       1.307217       0.100800
       3.600000       1.847693       1.325651       0.100884
       3.610000       1.969852       1.342885       0.100885
       3.620000       2.092304       1.358163       0.100840
       3.630000       2.212835       1.370903       0.100805
       3.640000       2.329684       1.380844       0.100835
       3.650000       2.441760       1.388158       0.100968
       3.660000       2.548649       1.393439       0.101217
       3.670000       2.650381       1.397574       0.101566
       3.680000       2.747043       1.401512       0.101974
       3.690000       2.838349       1.406060       0.102384
       3.700000       2.923319       1.411766       0.102742
       3.710000       3.000135       1.418924       0.103006
       3.720000       3.066228       1.427636       0.103154
       3.730000       3.118639       1.437906       0.103184
       3.740000       3.154651       1.449713       0.103114
       3.750000       3.172605       1.463065       0.102969
       3.760000       3.172677       1.478057       0.102772
       3.770000       3.157247       1.494902       0.102538
       3.780000       3.130634       1.513930       0.102279
       3.790000       3.098218       1.535504       0.102015
       3.800000       3.065289       1.559900       0.101780
       3.810000       3.036053       1.587183       0.101629
       3.820000       3.013090       1.617144       0.101627
       3.830000       2.997307       1.649328       0.101844
       3.840000       2.988279       1.683133       0.102334
       3.850000       2.984765       1.717924       0.103128
       3.860000       2.985227       1.753129       0.104232
       3.870000       2.988242       1.788275       0.105625
       3.880000       2.992766       1.822970       0.107274
       3.890000       2.998182       1.856843       0.109137
       3.900000       3.004129       1.889471       0.111176
       3.910000       3.010145       1.920324       0.113359
       3.920000       3.015258       1.948749       0.115664
       3.930000       3.017752       1.974007       0.118079
       3.940000       3.015288       1.995364       0.120600
       3.950000       3.005405       2.012171       0.123230
       3.960000       2.986247       2.023908       0.125971
       3.970000       2.957208       2.030188       0.128818
       3.980000       2.919239       2.030798       0.131751
       3.990000       2.874691       2.025816       0.134728
       4.000000       2.826807       2.015798       0.137691
       4.010000       2.779077       2.001914       0.140574
       4.020000       2.734657       1.985947       0.143315
       4.030000       2.695987       1.970097       0.145869
       4.040000       2.664627       1.956632       0.148212
       4.050000       2.641276       1.947516       0.150337
       4.060000       2.625927       1.944106       0.152248
       4.070000       2.618074       1.947011       0.153949
       4.080000       2.616913       1.956108       0.155440
       4.090000       2.621474       1.970707       0.156723
       4.100000       2.630674       1.989788       0.157806
       4.110000       2.643299       2.012269       0.158706
       4.120000       2.657997       2.037230       0.159457
       4.130000       2.673365       2.064031       0.160108
       4.140000       2.688172       2.092316       0.160732
       4.150000       2.701658       2.121894       0.161416
       4.160000       2.713730       2.152535       0.162253
       4.170000       2.724905       2.183766       0.163319
       4.180000       2.735961       2.214706       0.164659
       4.190000       2.747445       2.243991       0.166273
       4.200000       2.759271       2.269804       0.168115
       4.210000       2.770591       2.290056       0.170107
       4.220000       2.779987       2.302669       0.172153
       4.230000       2.785879       2.305926       0.174160
       4.240000       2.786967       2.298776       0.176042
       4.250000       2.782551       2.281012       0.177722
       4.260000       2.772658       2.253289       0.179135
       4.270000       2.757965       2.217020       0.180224
       4.280000       2.739580       2.174211       0.180952
       4.290000       2.718733       2.127259       0.181311
       4.300000       2.696476       2.078729       0.181337
       4.310000       2.673487       2.031099       0.181106
       4.320000       2.650090       1.986504       0.180721
       4.330000       2.626482       1.946548       0.180287
       4.340000       2.603053       1.912228       0.179886
       4.350000       2.580637       1.883959       0.179559
       4.360000       2.560537       1.861661       0.179299
       4.370000       2.544310       1.844862       0.179058
       4.380000       2.533367       1.832772       0.178767
       4.390000       2.528523       1.824322       0.178366
       4.400000       2.529631       1.818198       0.177825
       4.410000       2.535384       1.812892       0.177158
       4.420000       2.543360       1.806821       0.176413
       4.430000       2.550296       1.798493       0.175660
       4.440000       2.552572       1.786717       0.174972
       4.450000       2.546811       1.770798       0.174418
       4.460000       2.530478       1.750686       0.174060
       4.470000       2.502364       1.727029       0.173952
       4.480000       2.462807       1.701112       0.174144
       4.490000       2.413603       1.674659       0.174680
       4.500000       2.357605       1.649548       0.175594
       4.510000       2.298117       1.627511       0.176911
       4.520000       2.238269       1.609885       0.178636
       4.530000       2.180545       1.597455       0.180745
       4.540000       2.126561       1.590404       0.183175
       4.550000       2.077128       1.588355       0.185809
       4.560000       2.032511       1.590500       0.188481
       4.570000       1.992779       1.595787       0.190985
       4.580000       1.958101       1.603110       0.193097
       4.590000       1.928897       1.611470       0.194609
       4.600000       1.905846       1.620073       0.195360
       4.610000       1.889790       1.628371       0.195264
       4.620000       1.881616       1.636076       0.194314
       4.630000       1.882160       1.643173       0.192579
       4.640000       1.892131       1.649947       0.190182
       4.650000       1.912048       1.656980       0.187281
       4.660000       1.942175       1.665076       0.184047
       4.670000       1.982439       1.675085       0.180648
       4.680000       2.032359       1.687674       0.177237
       4.690000       2.090988       1.703107       0.173944
       4.700000       2.156867       1.721108       0.170865
       4.710000       2.228032       1.740866       0.168065
       4.720000       2.302061       1.761161       0.165577
       4.730000       2.376211       1.780596       0.163411
       4.740000       2.447625       1.797870       0.161565
       4.750000       2.513589       1.812026       0.160033
       4.760000       2.571741       1.822578       0.158810
       4.770000       2.620157       1.829483       0.157891
       4.780000       2.657321       1.832986       0.157266
       4.790000       2.682065       1.833396       0.156912
       4.800000       2.693596       1.830904       0.156789
       4.810000       2.691637       1.825507       0.156834
       4.820000       2.676599       1.817035       0.156967
       4.830000       2.649692       1.805277       0.157098
       4.840000       2.612862       1.790150       0.157126
       4.850000       2.568588       1.771855       0.156959
       4.860000       2.519534       1.750953       0.156515
       4.870000       2.468167       1.728325       0.155743
       4.880000       2.416405       1.705026       0.154628
       4.890000       2.365397       1.682080       0.153194
       4.900000       2.315494       1.660303       0.151507
       4.910000       2.266430       1.640231       0.149663
       4.920000       2.217695       1.622181       0.147775
       4.930000       2.168973       1.606407       0.145961
       4.940000       2.120491       1.593263       0.144330
       4.950000       2.073138       1.583278       0.142971
       4.960000       2.028314       1.577112       0.141947
       4.970000       1.987624       1.575435       0.141290
       4.980000       1.952553       1.578787       0.141009
       4.990000       1.924260       1.587477       0.141092
       5.000000       1.903514       1.601526       0.141510
       5.010000       1.890728       1.620644       0.142225
       5.020000       1.886024       1.644215       0.143184
       5.030000       1.889267       1.671291       0.144319
       5.040000       1.900036       1.700609       0.145554
       5.050000       1.917561       1.730618       0.146808
       5.060000       1.940673       1.759525       0.148010
       5.070000       1.967813       1.785381       0.149113
       5.080000       1.997136       1.806222       0.150100
       5.090000       2.026695       1.820297       0.150989
       5.100000       2.054654       1.826357       0.151826
       5.110000       2.079447       1.823905       0.152675
       5.120000       2.099876       1.813320       0.153603
       5.130000       2.115105       1.795749       0.154665
       5.140000       2.124610       1.772838       0.155893
       5.150000       2.128104       1.746403       0.157281
       5.160000       2.125479       1.718182       0.158792
       5.170000       2.116774       1.689716       0.160353
       5.180000       2.102196       1.662320       0.161870
       5.190000       2.082177       1.637063       0.163241
       5.200000       2.057463       1.614736       0.164368
       5.210000       2.029184       1.595803       0.165168
       5.220000       1.998868       1.580407       0.165576
       5.230000       1.968356       1.568446       0.165554
       5.240000       1.939637       1.559685       0.165090
       5.250000       1.914652       1.553876       0.164201
       5.260000       1.895096       1.550809       0.162936
       5.270000       1.882280       1.550285       0.161364
       5.280000       1.877030       1.552039       0.159575
       5.290000       1.879653       1.555651       0.157666
       5.300000       1.889960       1.560490       0.155736
       5.310000       1.907346       1.565728       0.153879
       5.320000       1.930914       1.570412       0.152174
       5.330000       1.959602       1.573552       0.150691
       5.340000       1.992267       1.574205       0.149477
       5.350000       2.027698       1.571545       0.148562
       5.360000       2.064604       1.564971       0.147957
       5.370000       2.101609       1.554250       0.147651
       5.380000       2.137303       1.539661       0.147628
       5.390000       2.170339       1.522053       0.147867
       5.400000       2.199551       1.502745       0.148358
       5.410000       2.224080       1.483320       0.149113
       5.420000       2.243486       1.465367       0.150163
       5.430000       2.257787       1.450252       0.151557
       5.440000       2.267429       1.438965       0.153351
       5.450000       2.273182       1.432015       0.155589
       5.460000       2.276024       1.429377       0.158288
       5.470000       2.277042       1.430482       0.161433
       5.480000       2.277320       1.434266       0.164971
       5.490000       2.277754       1.439309       0.168819
       5.500000       2.278813       1.444077       0.172881
       5.510000       2.280315       1.447224       0.177050
       5.520000       2.281362       1.447865       0.181223
       5.530000       2.280507       1.445716       0.185293
       5.540000       2.276161       1.441066       0.189152
       5.550000       2.267093       1.434602       0.192688
       5.560000       2.252856       1.427183       0.195797
       5.570000       2.233936       1.419638       0.198391
       5.580000       2.211603       1.412623       0.200417
       5.590000       2.187571       1.406556       0.201864
       5.600000       2.163621       1.401575       0.202762
       5.610000       2.141333       1.397530       0.203186
       5.620000       2.121960       1.394008       0.203240
       5.630000       2.106418       1.390421       0.203044
       5.640000       2.095366       1.386176       0.202711
       5.650000       2.089320       1.380898       0.202319
       5.660000       2.088757       1.374606       0.201899
       5.670000       2.094138       1.367759       0.201432
       5.680000       2.105832       1.361140       0.200864
       5.690000       2.123949       1.355600       0.200138
       5.700000       2.148132       1.351767       0.199226
       5.710000       2.177392       1.349819       0.198147
       5.720000       2.210045       1.349389       0.196976
       5.730000       2.243811       1.349637       0.195831
       5.740000       2.276069       1.349466       0.194850
       5.750000       2.304216       1.347811       0.194165
       5.760000       2.326070       1.343925       0.193876
       5.770000       2.340201       1.337564       0.194037
       5.780000       2.346139       1.329022       0.194651
       5.790000       2.344361       1.319038       0.195677
       5.800000       2.336069       1.308626       0.197048
       5.810000       2.322784       1.298899       0.198693
       5.820000       2.305901       1.290934       0.200552
       5.830000       2.286366       1.285685       0.202592
       5.840000       2.264640       1.283949       0.204800
       5.850000       2.240949       1.286380       0.207179
       5.860000       2.215693       1.293508       0.209731
       5.870000       2.189791       1.305756       0.212437
       5.880000       2.164768       1.323405       0.215247
       5.890000       2.142568       1.346526       0.218074
       5.900000       2.125212       1.374875       0.220804
       5.910000       2.114464       1.407801       0.223320
       5.920000       2.111628       1.444192       0.225524
       5.930000       2.117483       1.482479       0.227355
       5.940000       2.132306       1.520713       0.228801
       5.950000       2.155921       1.556722       0.229886
       5.960000       2.187749       1.588358       0.230664
       5.970000       2.226843       1.613788       0.231201
       5.980000       2.271973       1.631784       0.231574
       5.990000       2.321745       1.641921       0.231861
       6.000000       2.374761       1.644620       0.232142
       6.010000       2.429794       1.641038       0.232491
       6.020000       2.485919       1.632840       0.232979
       6.030000       2.542602       1.621926       0.233658
       6.040000       2.599680       1.610173       0.234558
       6.050000       2.657245       1.599240       0.235676
       6.060000       2.715414       1.590445       0.236972
       6.070000       2.774031       1.584726       0.238375
       6.080000       2.832377       1.582648       0.239797
       6.090000       2.888991       1.584419       0.241153
       6.100000       2.941719       1.589894       0.242386
       6.110000       2.988012       1.598563       0.243478
       6.120000       3.025451       1.609542       0.244456
       6.130000       3.052311       1.621609       0.245379
       6.140000       3.067958       1.633293       0.246321
       6.150000       3.072935       1.643043       0.247350
       6.160000       3.068750       1.649465       0.248517
       6.170000       3.057510       1.651551       0.249849
       6.180000       3.041585       1.648852       0.251355
       6.190000       3.023343       1.641503       0.253036
       6.200000       3.004951       1.630086       0.254886
       6.210000       2.988168       1.615386       0.256887
       6.220000       2.974159       1.598122       0.259001
       6.230000       2.963402       1.578789       0.261166
       6.240000       2.955728       1.557665       0.263300
       6.250000       2.950479       1.534933       0.265312
       6.260000       2.946717       1.510857       0.267128
       6.270000       2.943427       1.485878       0.268700
       6.280000       2.939676       1.460602       0.270024
       6.290000       2.934727       1.435722       0.271133
       6.300000       2.928090       1.411931       0.272098
       6.310000       2.919500       1.389901       0.273012
       6.320000       2.908851       1.370318       0.273973
       6.330000       2.896147       1.353900       0.275068
       6.340000       2.881537       1.341372       0.276359
       6.350000       2.865393       1.333366       0.277865
       6.360000       2.848344       1.330311       0.279560
       6.370000       2.831213       1.332350       0.281377
       6.380000       2.814870       1.339347       0.283220
       6.390000       2.800106       1.350968       0.284991
       6.400000       2.787610       1.366806       0.286606
       6.410000       2.778031       1.386489       0.288008
       6.420000       2.772042       1.409700       0.289170
       6.430000       2.770332       1.436107       0.290080
       6.440000       2.773471       1.465244       0.290732
       6.450000       2.781746       1.496423       0.291112
       6.460000       2.795024       1.528748       0.291199
       6.470000       2.812721       1.561248       0.290974
       6.480000       2.833899       1.593087       0.290444
       6.490000       2.857425       1.623763       0.289652
       6.500000       2.882113       1.653206       0.288690
       6.510000       2.906799       1.681743       0.287682
       6.520000       2.930335       1.709970       0.286765
       6.530000       2.951569       1.738587       0.286064
       6.540000       2.969370       1.768263       0.285666
       6.550000       2.982720       1.799553       0.285613
       6.560000       2.990844       1.832824       0.285902
       6.570000       2.993341       1.868181       0.286498
       6.580000       2.990243       1.905370       0.287352
       6.590000       2.981976       1.943727       0.288425
       6.600000       2.969257       1.982230       0.289709
       6.610000       2.952939       2.019682       0.291234
       6.620000       2.933859       2.054969       0.293066
       6.630000       2.912724       2.087310       0.295281
       6.640000       2.890054       2.116411       0.297941
       6.650000       2.866231       2.142473       0.301064
       6.660000       2.841617       2.166100       0.304611
